mean_pdp,ground_truth_pdp
-2.134268129357726,-2.8836812067745248
-2.119688476714461,-2.845920925840411
-2.1049681926499684,-2.8081606449062977
-2.0901316935645764,-2.7704003639721844
-2.0751792177032384,-2.7326400830380706
-2.060115101321674,-2.6948798021039573
-2.044940947901207,-2.657119521169844
-2.0296841805734736,-2.61935924023573
-2.014426850687537,-2.581598959301617
-1.9993098862967658,-2.5438386783675035
-1.9860683680176812,-2.5060783974333907
-1.971882222907706,-2.4683181164992773
-1.959917908655202,-2.430557835565163
-1.9475132685820564,-2.3927975546310507
-1.9354665247474494,-2.3550372736969374
-1.9236369870825878,-2.3172769927628236
-1.914583437869069,-2.2795167118287107
-1.9042119360585419,-2.241756430894597
-1.8937635568878635,-2.2039961499604837
-1.8840687087237498,-2.1662358690263703
-1.8727252956976648,-2.1284755880922566
-1.781067768483232,-2.0907153071581432
-1.8277974231263423,-2.05295502622403
-1.8155556776642885,-2.015194745289916
-1.798329470312019,-1.977434464355803
-1.7946083447868328,-1.9396741834216897
-1.7848927394395118,-1.9019139024875766
-1.770760890366975,-1.864153621553463
-1.641792710879087,-1.8263933406193498
-1.629852334377425,-1.7886330596852364
-1.6212060288062624,-1.7508727787511227
-1.5993294517207206,-1.7131124978170094
-1.5664851635978272,-1.675352216882896
-1.5496178204223432,-1.6375919359487827
-1.5441249511043678,-1.5998316550146692
-1.535138578678044,-1.5620713740805559
-1.4833859262325255,-1.5243110931464423
-1.447906703562181,-1.4865508122123294
-1.402139817128495,-1.4487905312782157
-1.4007565383620124,-1.4110302503441023
-1.2891857137050768,-1.373269969409989
-1.2686516689168914,-1.3355096884758755
-1.2556372372529614,-1.2977494075417624
-1.2427574124055751,-1.2599891266076488
-1.2287917499289505,-1.2222288456735353
-1.1195376875814094,-1.184468564739422
-1.0811360133389432,-1.1467082838053086
-1.062465989409362,-1.1089480028711953
-1.0137701268257007,-1.071187721937082
-0.9683433481731791,-1.0334274410029687
-0.9532680575937174,-0.995667160068855
-0.9715264167260365,-0.9579068791347416
-0.9473310012513726,-0.9201465982006284
-0.9522846111384753,-0.882386317266515
-0.8652462453940057,-0.8446260363324014
-0.7594565811534508,-0.8068657553982883
-0.7425713574846551,-0.769105474464175
-0.6322651439292893,-0.7313451935300613
-0.61343616459919,-0.6935849125959483
-0.5796211768480697,-0.6558246316618347
-0.48592274542273184,-0.6180643507277215
-0.5010358085888003,-0.5803040697936078
-0.47771000771469885,-0.5425437888594945
-0.46191420044577153,-0.5047835079253812
-0.4179327616171585,-0.4670232269912678
-0.3826628574529665,-0.4292629460571545
-0.40069309188185454,-0.3915026651230412
-0.39308744018074115,-0.3537423841889276
-0.3658943797150255,-0.3159821032548143
-0.32624390852100665,-0.2782218223207012
-0.21578505905679743,-0.24046154138658735
-0.1463730811920242,-0.20270126045247422
-0.12208942414498236,-0.16494097951836084
-0.11160814575838869,-0.12718069858424705
-0.09417461492902661,-0.08942041765013391
-0.08512851666421145,-0.051660136716020544
-0.07449718538729239,-0.013899855781907229
-0.0674202048384321,0.023860425152205905
-0.0637966617440617,0.061620706086319706
-0.050168935292001275,0.09938098702043305
-0.047867666038213685,0.13714126795454598
-0.05286084809954605,0.17490154888865975
-0.06285328612324567,0.21266182982277315
-0.06415935834550068,0.25042211075688653
-0.06452863905365203,0.2881823916909998
-0.06556636089739729,0.32594267262511323
-0.06697195246165055,0.363702953559227
-0.06871522462931698,0.40146323449334037
-0.07075168848280845,0.4392235154274533
-0.0730718662257425,0.4769837963615666
-0.07558208321597026,0.51474407729568
-0.0782479864184123,0.5525043582297929
-0.08109165157460806,0.590264639163907
-0.08410067612265242,0.6280249200980205
-0.08726075246430218,0.6657852010321338
-0.09056852432666838,0.7035454819662471
-0.09399929624071737,0.7413057629003605
-0.0975849396319629,0.7790660438344739
-0.1013025297655908,0.8168263247685869
-0.10511044073406198,0.8545866057027001
