mean_pdp,ground_truth_pdp
-3.2115854752741924,-3.9324518373924664
-3.1742825455000534,-3.81662368494584
-3.1370000923321832,-3.700795532499213
-3.0997350170245803,-3.5849673800525883
-3.0624853062351947,-3.469139227605962
-3.025248666980472,-3.3533110751593367
-2.9880251543769547,-3.23748292271271
-2.950815491458718,-3.1216547702660846
-2.9136209284693053,-3.0058266178194577
-2.8236756100353646,-2.889998465372832
-2.6645955732035556,-2.774170312926206
-2.627445754554655,-2.6583421604795805
-2.526571892524474,-2.542514008032954
-2.4301942123137628,-2.4266858555863275
-2.2080716076711795,-2.310857703139702
-2.047087180491437,-2.1950295506930764
-1.994682585543851,-2.07920139824645
-1.9338295621972834,-1.9633732457998245
-1.8992585124054575,-1.8475450933531985
-1.799011936269384,-1.7317169409065722
-1.4595950142233889,-1.6158887884599469
-1.4194751753286219,-1.5000606360133206
-1.1858214746659173,-1.384232483566695
-1.0980044682145538,-1.2684043311200683
-1.1010766934393494,-1.1525761786734423
-0.8263933464525817,-1.0367480262268163
-0.7651571168986168,-0.9209198737801906
-0.700423018660385,-0.8050917213335641
-0.5750573647089704,-0.6892635688869385
-0.5656334202698042,-0.5734354164403125
-0.5038248907692826,-0.4576072639936865
-0.38258557466375426,-0.3417791115470602
-0.20943033545529258,-0.22595095910043442
-0.1577654833211,-0.11012280665380868
0.09577836190062473,0.005705345792817832
0.18496748413444106,0.12153349823944368
0.3300309529006849,0.23736165068606951
0.3882191195632834,0.3531898031326953
0.4418415025448918,0.4690179555793218
0.6214842541956372,0.5848461080259476
0.6863894412168667,0.7006742604725734
0.8059844929293677,0.8165024129191999
0.9940343432468186,0.9323305653658257
1.0973934563670327,1.0481587178124514
1.1710436926323253,1.1639868702590772
1.149545613013143,1.279815022705704
1.5000448364536236,1.3956431751523295
1.5618217520543478,1.5114713275989553
1.6533360786042823,1.627299480045582
1.7051342256386726,1.7431276324922074
1.955074220799143,1.8589557849388336
2.080832436270319,1.9747839373854592
2.123542825187881,2.0906120898320855
2.339898266954854,2.206440242278712
2.3798709287597895,2.3222683947253384
2.452906177335833,2.438096547171963
2.5860276709026304,2.5539246996185896
2.791777165311993,2.669752852065216
2.9159621249979915,2.7855810045118417
2.959364678313649,2.901409156958468
3.014474988898355,3.017237309405093
3.0801056789157926,3.1330654618517193
3.3149452194249416,3.248893614298346
3.425973869369692,3.364721766744971
3.5599005927874594,3.480549919191598
3.5623250076836714,3.5963780716382243
3.751328579176739,3.712206224084849
3.8823702243626115,3.8280343765314755
3.9373442702383663,3.943862528978102
4.167044355217923,4.059690681424727
4.188414986567287,4.175518833871354
4.362139891908783,4.291346986317979
4.416223047405396,4.407175138764605
4.456805437520443,4.523003291211232
4.516764232355342,4.638831443657857
4.613873400474209,4.754659596104483
4.837515770069209,4.870487748551111
5.192956649636382,4.986315900997735
5.22131526541978,5.102144053444362
5.303483443776224,5.217972205890988
5.390079024867568,5.333800358337614
5.522028166210724,5.4496285107842395
5.603725212233015,5.565456663230866
5.681122608007271,5.6812848156774916
5.859834558584915,5.797112968124117
5.981502969404471,5.912941120570743
6.022261532108505,6.028769273017368
6.063137961440195,6.144597425463997
6.104125240461182,6.26042557791062
6.1452391877749095,6.376253730357248
6.186470066322741,6.492081882803874
6.227817259029103,6.607910035250499
6.269276318421596,6.723738187697125
6.310853763824292,6.839566340143752
6.3525503548876046,6.955394492590377
6.394360260586585,7.071222645037004
6.436300856488033,7.18705079748363
6.47836759268224,7.302878949930255
6.520566588862159,7.418707102376882
6.562893725274502,7.534535254823506
