mean_pdp,ground_truth_pdp
-3.6285139956006196,-3.9324518373924664
-3.516605206278201,-3.81662368494584
-3.404757846774591,-3.700795532499213
-3.292962620851784,-3.5849673800525883
-3.181213488483627,-3.469139227605962
-3.0695035707194585,-3.3533110751593367
-2.957833032908906,-3.23748292271271
-2.846204044154196,-3.1216547702660846
-2.7346203551859594,-3.0058266178194577
-2.6230860563060627,-2.889998465372832
-2.5115971362531337,-2.774170312926206
-2.4001476803064317,-2.6583421604795805
-2.288758324397369,-2.542514008032954
-2.177393605954761,-2.4266858555863275
-2.0660948321189525,-2.310857703139702
-1.9548421477680695,-2.1950295506930764
-1.8436233445408368,-2.07920139824645
-1.732439680881293,-1.9633732457998245
-1.6213004019387518,-1.8475450933531985
-1.5102039937371887,-1.7317169409065722
-1.3991617385618431,-1.6158887884599469
-1.288172843069253,-1.5000606360133206
-1.177221125731326,-1.384232483566695
-1.0663200947038998,-1.2684043311200683
-0.9554814383079913,-1.1525761786734423
-0.8446490174015897,-1.0367480262268163
-0.7338106838856893,-0.9209198737801906
-0.6229534904807057,-0.8050917213335641
-0.5120533182001427,-0.6892635688869385
-0.40109315458867356,-0.5734354164403125
-0.2900838330569645,-0.4576072639936865
-0.17901457683856875,-0.3417791115470602
-0.06791175499247372,-0.22595095910043442
0.043236727185799316,-0.11012280665380868
0.15449513137866175,0.005705345792817832
0.2658349194302313,0.12153349823944368
0.37722760546030576,0.23736165068606951
0.48863197305298633,0.3531898031326953
0.6001444886939838,0.4690179555793218
0.7117955777982528,0.5848461080259476
0.8235643700068358,0.7006742604725734
0.9354926395505118,0.8165024129191999
1.0476472619751493,0.9323305653658257
1.159928163799332,1.0481587178124514
1.2724241133414593,1.1639868702590772
1.3850906962499376,1.279815022705704
1.497921098162087,1.3956431751523295
1.6110010872427591,1.5114713275989553
1.7242998477081874,1.627299480045582
1.8378445069997018,1.7431276324922074
1.951633573523278,1.8589557849388336
2.0656850030926113,1.9747839373854592
2.1799741104224566,2.0906120898320855
2.294426555673808,2.206440242278712
2.4090220526634023,2.3222683947253384
2.523751533527041,2.438096547171963
2.6386154425303547,2.5539246996185896
2.753672495293498,2.669752852065216
2.8689229966968246,2.7855810045118417
2.984298725989407,2.901409156958468
3.099776494061033,3.017237309405093
3.215375036921932,3.1330654618517193
3.33111818627577,3.248893614298346
3.446925017956176,3.364721766744971
3.5627884570762354,3.480549919191598
3.6787723484448716,3.5963780716382243
3.794929483358214,3.712206224084849
3.911298106491013,3.8280343765314755
4.0279385645090935,3.943862528978102
4.144772579829491,4.059690681424727
4.26189002622334,4.175518833871354
4.379313600916016,4.291346986317979
4.497016811331263,4.407175138764605
4.615049315345871,4.523003291211232
4.733334677011112,4.638831443657857
4.851972532053128,4.754659596104483
4.970958338746411,4.870487748551111
5.090273057875158,4.986315900997735
5.209939847196102,5.102144053444362
5.329959322463691,5.217972205890988
5.450299178002188,5.333800358337614
5.570991256905229,5.4496285107842395
5.692028902218895,5.565456663230866
5.8133841945241045,5.6812848156774916
5.935016251758814,5.797112968124117
6.056958540902113,5.912941120570743
6.179234229014216,6.028769273017368
6.301863517009285,6.144597425463997
6.424825354072246,6.26042557791062
6.548167196013431,6.376253730357248
6.6718598316569215,6.492081882803874
6.795901409776008,6.607910035250499
6.920278587953487,6.723738187697125
7.045010924161574,6.839566340143752
7.170100697351512,6.955394492590377
7.295530414448457,7.071222645037004
7.421352202152798,7.18705079748363
7.5475524107354195,7.302878949930255
7.6741493992751755,7.418707102376882
7.801130808512203,7.534535254823506
