mean_pdp,ground_truth_pdp
1.625947187358136,0.9509212266602379
1.625947187358136,0.9721884748243396
1.625947187358136,0.9936977471004519
1.625947187358136,1.0154574993052399
1.625947187358136,1.0374766914141424
1.625947187358136,1.0597648306757936
1.625947187358136,1.0823320195860338
1.625947187358136,1.105189009408226
1.625947187358136,1.1283472600443194
1.625947187358136,1.151819007202734
1.625947187358136,1.1756173379803623
1.625947187358136,1.199756276183979
1.625947187358136,1.2242508789703435
1.625947187358136,1.249117346696169
1.625947187358136,1.2743731482543101
1.625947187358136,1.3000371646511601
1.625947187358136,1.3261298541789273
1.625947187358136,1.3526734432904435
1.625947187358136,1.3796921482407967
1.625947187358136,1.4072124337833583
1.6073744615242767,1.4352633167852487
1.6073744615242767,1.4638767246798348
1.6210221855939315,1.4930879213704331
1.6210221855939315,1.5229360167791721
1.6210221855939315,1.5534645810407028
1.6816755808383168,1.5847223908710384
1.6816755808383168,1.616764344634215
1.6816755808383168,1.6496525951916388
1.621562962923194,1.6834579674472734
1.712235939133162,1.7182617532475364
1.757622519464553,1.7541580141955684
1.757622519464553,1.7912565799401186
1.961512371018338,1.829687017301417
2.025796320115025,1.869603984543391
2.134540018350068,1.9111946118328553
2.134540018350068,1.9546889321505247
2.134540018350068,2.00037506162871
2.1812287004065305,2.048622074550488
2.1812287004065305,2.0999159558633402
2.1812287004065305,2.1549191261420217
2.208605928338745,2.2145757296992006
2.27846847718829,2.2803148172315555
2.354587803605717,2.354492799116631
2.354992846444023,2.4415487006016012
2.497385371359724,2.552140362193245
2.8707393795393235,2.738289190395312
2.9215371057521384,2.925780539622562
2.9486109133716507,2.9989231599886894
2.989147618661874,3.0670786387892424
3.237838985616441,3.13088386565943
3.1383149075870467,3.190861016270419
3.1438822616112483,3.24744354800194
3.1438822616112483,3.3009952250691788
3.1438822616112483,3.3518243023177137
3.2549014457285934,3.4001942747339604
3.244918021727849,3.4463321445912696
3.3170557594891004,3.490434863866785
3.388954656731833,3.5326744148709013
3.4215027316342166,3.5732018605466997
3.4215027316342166,3.6121506054323707
3.5919073486179185,3.6496390449770137
3.6503966282988256,3.6857727359156875
3.6503966282988256,3.720646187987312
3.6738291446667457,3.754344353605208
3.6738291446667457,3.7869438745954436
3.6738291446667457,3.8185141320454337
3.6738291446667457,3.8491181354355133
3.6738291446667457,3.878813279702703
3.6738291446667457,3.907651993099261
3.6738291446667457,3.935682294220372
3.7075776495442088,3.9629482730666417
3.7075776495442088,3.9894905082438417
3.7075776495442088,4.015346430210909
3.7075776495442088,4.040550638737934
3.7075776495442088,4.06513518133073
3.7075776495442088,4.089129798243297
3.7075776495442088,4.112562138777137
3.7075776495442088,4.135457952813015
3.7075776495442088,4.157841260902339
3.7075776495442088,4.179734505735299
3.7075776495442088,4.201158687380285
3.7075776495442088,4.2221334843374185
3.7075776495442088,4.242677362155225
3.7075776495442088,4.262807671112891
3.7075776495442088,4.282540734263007
3.7075776495442088,4.301891926954248
3.7075776495442088,4.320875748804619
3.7075776495442088,4.33950588896932
3.7075776495442088,4.357795285439177
3.7075776495442088,4.375756179013058
3.7075776495442088,4.393400162508182
3.7075776495442088,4.410738225703827
3.7075776495442088,4.427780796454749
3.7075776495442088,4.4445377783594955
3.7075776495442088,4.461018585324341
3.7075776495442088,4.4772321733248575
3.7075776495442088,4.4931870696334455
3.7075776495442088,4.508891399751625
3.7075776495442088,4.5243529122600386
3.7075776495442088,4.53957900177642
