mean_pdp,ground_truth_pdp
3.821916395111425,3.1808970511667862
3.5702711800443554,3.427773173509955
3.5769754943623995,3.494180012684383
3.589622710541285,3.5399448031119305
3.5962290022633754,3.5759667067885594
3.6217517551930833,3.6061308715824025
3.6367559492980526,3.6323217633482754
3.6425394106306137,3.655612019420226
3.669308431238817,3.676676594041534
3.63431631699306,3.6959706891585795
3.6354789736671433,3.7138173581833223
3.649176779251159,3.730455022581504
3.6575750704640173,3.7460651910061964
3.66486214521768,3.760789576334179
3.6639906520816963,3.7747411611644552
3.6556331896112817,3.7880116261790238
3.662938708806825,3.800676497076592
3.7145230789678036,3.8127988080407804
3.7130428819285237,3.824431770497621
3.7193416609548207,3.8356207569228173
3.7206988440427997,3.8464048019170414
3.7256950879065514,3.8568177560309764
3.7347919865852317,3.8668891852145344
3.7353887429913604,3.876645080869469
3.760108214751315,3.8861084268070822
3.770978979079204,3.895299656652379
3.7728361552695278,3.9042370263581425
3.7709469988177817,3.912936920212918
3.7710024432938383,3.9214141042177486
3.7772964863627863,3.929681937423747
3.7813311470076343,3.9377525494020933
3.785898463972233,3.945636990212329
3.791107810924003,3.9533453578731113
3.795077127227973,3.9608869073022857
3.801587809122393,3.96827014389557
3.841758399994184,3.9755029042945136
3.8524818926481665,3.9825924264106014
3.856871872709207,3.9895454103911923
3.8671237973026975,3.9963680719103736
3.8954808608000233,4.0030661889260575
3.888545290263976,4.009645142850207
3.8914984030568682,4.0161099549217605
3.9045996860229337,4.022465318443836
3.9123847084409107,4.0287156274420655
3.9190217903300706,4.03486500221483
3.9250197051713682,4.0409173121749875
3.9267322090317287,4.0468761963236535
3.947285592860715,4.052745081647331
3.9515487252688226,4.058527199688439
3.950181416734454,4.064225601504676
3.946896855879197,4.06984317120334
3.9645825177413045,4.075382638211967
3.9704122705199802,4.080846588425627
3.9720082202799283,4.086237474353194
3.977040912848375,4.091557624369586
3.982377308231283,4.0968092511677385
3.985592152167846,4.101994459492764
4.037188772953577,4.107115253230904
4.061858062549461,4.1121735419174295
4.061980699896077,4.11717114672025
4.058485238154673,4.1221098059495995
4.070646128093364,4.126991180138569
4.06426095514323,4.131816856734363
4.057573679104067,4.136588354435873
4.058251289399536,4.141307127209403
4.066230028148199,4.145974568011058
4.0659490509225495,4.150592012241366
4.1338108392957285,4.155160740955176
4.145752788627915,4.159681983847521
4.146892699761941,4.164156922034132
4.151752055749185,4.168586690643501
4.156827152259067,4.1729723812357395
4.160613760600848,4.1773150440620945
4.151135450056451,4.181615690177664
4.15415750740812,4.185875293418722
4.153926613490265,4.190094792255038
4.156603291980636,4.194275091526644
4.159608055162976,4.198417064073685
4.1603960568990495,4.202521552267217
4.163989842248911,4.206589369448177
4.165105588747453,4.210621301281113
4.1651354926106094,4.214618107028712
4.164407044955455,4.21858052075271
4.156455759116193,4.222509252446224
4.149759221808209,4.226404989102262
4.152718551240723,4.230268395722665
4.155673194838151,4.234100116271496
4.152581575748977,4.2379007745765405
4.155526329370178,4.24167097518228
4.158465972350733,4.245411304157502
4.161401123576178,4.249122329860415
4.164331647333157,4.252804603663965
3.708262909201595,4.256458660643835
3.711185291863649,4.260085020231413
3.7141039433806027,4.263684186833909
3.717018734573345,4.267256650423543
3.7199306896473336,4.270802887097728
3.7228386847707275,4.274323359611903
3.7257427490632495,4.277818517886629
3.728642637632723,4.281288799490489
