mean_pdp,ground_truth_pdp
-3.1650055191854802,-3.271844907789871
-3.1474076008932594,-3.2274025341249515
-3.0871062760182992,-3.182960160460033
-3.026652388677292,-3.1385177867951133
-2.995692012910203,-3.0940754131301946
-2.9758300981469477,-3.049633039465275
-2.9472165625424553,-3.005190665800356
-2.8403820447570576,-2.960748292135437
-2.863940975633591,-2.916305918470518
-2.75216710889665,-2.8718635448055987
-2.7166967783033646,-2.8274211711406796
-2.6414336514031613,-2.7829787974757605
-2.6017054484088744,-2.738536423810842
-2.556307495827588,-2.6940940501459223
-2.5361940233246014,-2.649651676481003
-2.5280720531312797,-2.6052093028160836
-2.5103024644151453,-2.560766929151165
-2.4047591648995903,-2.5163245554862455
-2.2942447132310972,-2.471882181821327
-2.297325838216473,-2.4274398081564077
-2.2431868940277044,-2.382997434491489
-2.2139572699762438,-2.3385550608265695
-2.178797360456703,-2.294112687161651
-2.1398379267139718,-2.2496703134967313
-2.050953744443349,-2.2052279398318126
-1.979602827167584,-2.160785566166893
-1.9397487588683364,-2.1163431925019744
-1.9175997767267325,-2.071900818837055
-1.896767904937186,-2.0274584451721362
-1.8679944228343466,-1.9830160715072165
-1.7748075431797585,-1.9385736978422974
-1.7338550098611751,-1.8941313241773783
-1.722482421850454,-1.8496889505124596
-1.7099095291605242,-1.8052465768475403
-1.6874329454557067,-1.7608042031826214
-1.6569240203357753,-1.7163618295177023
-1.6258262139079875,-1.671919455852783
-1.5980491231890708,-1.6274770821878637
-1.556865928643959,-1.5830347085229448
-1.5161161057766033,-1.5385923348580257
-1.4166161868819693,-1.4941499611931068
-1.4022726784681692,-1.4497075875281875
-1.376414162996,-1.4052652138632682
-1.352995881886836,-1.360822840198349
-1.330662555570282,-1.3163804665334304
-1.3083486031001306,-1.2719380928685111
-1.2668859982387841,-1.2274957192035922
-1.2503725843715716,-1.183053345538673
-1.2310277316745164,-1.1386109718737536
-1.2260845631428325,-1.0941685982088345
-1.1968596084545933,-1.0497262245439158
-1.1668167441613972,-1.0052838508789965
-0.9975505786876895,-0.9608414772140775
-0.7705581505527154,-0.9163991035491584
-0.7302355477668143,-0.8719567298842394
-0.7068848193608976,-0.8275143562193203
-0.6223000385626959,-0.7830719825544014
-0.5594857359386738,-0.7386296088894821
-0.5430710460034898,-0.6941872352245626
-0.5131577305512587,-0.6497448615596436
-0.4858293531139922,-0.6053024878947245
-0.45640538968113875,-0.5608601142298054
-0.424706699937161,-0.5164177405648864
-0.39894212333267526,-0.47197536689996733
-0.3220736754258007,-0.42753299323504845
-0.24032695453689096,-0.38309061957012924
-0.2110492737295932,-0.33864824590521025
-0.1720229005501464,-0.29420587224029116
-0.15803378531785742,-0.24976349857537217
-0.11698792933631588,-0.20532112491045296
-0.08769726758543364,-0.16087875124553402
-0.07403094714157137,-0.11643637758061445
-0.049315136029966046,-0.07199400391569538
-0.02221805348625374,-0.027551630250776272
-0.0002832650490663002,0.01689074341414286
0.07583005047480888,0.061333117079061784
0.09920151911778896,0.10577549074398071
0.13025494740714388,0.15021786440889995
0.16166110134095302,0.19466023807381894
0.18076367930236048,0.23910261173873815
0.19861284226959766,0.28354498540365697
0.233052485449106,0.3279873590685761
0.31689963634856866,0.37242973273349517
0.3827991488576687,0.4168721063984142
0.41741204576992486,0.46131448006333375
0.5153268035418102,0.505756853728253
0.5411130082293852,0.5501992273931721
0.5799763691656793,0.5946416010580909
0.5986565905730965,0.6390839747230098
0.6791206708948115,0.6835263483879291
0.6994086592933034,0.7279687220528481
0.7489262857722475,0.7724110957177673
0.826801385255745,0.8168534693826862
0.8562004545861379,0.8612958430476054
0.9259007407024897,0.9057382167125244
0.9803827871026851,0.9501805903774435
1.0605877504139758,0.9946229640423632
1.0059221425978149,1.0390653377072823
1.1132613697259681,1.0835077113722014
1.1483637401657174,1.1279500850371202
