mean_pdp,ground_truth_pdp
-0.7031480488725782,-0.768523276652657
-0.7350541602386954,-0.8098145500009688
-0.7663299553274704,-0.8479544772529065
-0.7969621649097526,-0.8833901579880178
-0.8269639507897059,-0.9164798130836481
-0.8563112870948812,-0.9475148853393006
-0.8850304939604398,-0.9767356708734496
-0.9131208310950378,-1.0043426285423969
-0.9405557711158139,-1.0305047265446545
-0.9673895448010705,-1.0553657114486032
-0.9936200252527838,-1.079048890887844
-1.0192599975978192,-1.1016608337244034
-1.0443344939713752,-1.1232942690186352
-1.0687851726852162,-1.1440303833712937
-1.0926184592666348,-1.1639406605138896
-1.1158895560157602,-1.1830883684156135
-1.1385694318108333,-1.2015297719715197
-1.1606526423021635,-1.2193151298820961
-1.1821639494798362,-1.2364895202307544
-1.2031566781274126,-1.2530935289122227
-1.2236156611549562,-1.2691638273756143
-1.2435425043010326,-1.284733660373688
-1.2629764105789716,-1.2998332600330817
-1.281952340108269,-1.3144901992106535
-1.300464011045822,-1.3287296945150353
-1.3185116402931678,-1.3425748673596893
-1.3361054184366328,-1.3560469698350297
-1.3532846910450496,-1.3691655809400272
-1.3700725961734856,-1.3819487777217252
-1.3864823082777469,-1.394413285077082
-1.402530033571435,-1.4065746073320802
-1.4182348728455818,-1.4184471441950972
-1.4335903151344025,-1.4300442932597504
-1.4485984184688496,-1.4413785408871427
-1.463282241953536,-1.452461543013415
-1.4776656480678871,-1.4633041971937772
-1.4917821802140054,-1.4739167069993278
-1.505619607304102,-1.4843086397205094
-1.51917934096482,-1.494488978195078
-1.532472800585661,-1.504466167464184
-1.5455137269967298,-1.514248156863786
-1.558321015985743,-1.5238424380770383
-1.570914613251395,-1.5332560796040025
-1.5833059714851438,-1.5424957580459868
-1.5954869748709901,-1.5515677865513517
-1.607455179126891,-1.560478140726336
-1.6192357003532907,-1.5692324822772574
-1.6308384130872302,-1.5778361806183436
-1.6422494732821418,-1.5862943326517096
-1.6534898251839687,-1.5946117809019462
-1.6645564225382754,-1.6027931301668827
-1.6754555731703855,-1.6108427628278696
-1.6861996479484493,-1.6187648529470315
-1.696777894917476,-1.626563379265033
-1.707208446472723,-1.6342421372006655
-1.7174901477186049,-1.6418047499428667
-1.7276288008983733,-1.6492546787163112
-1.7376303696536932,-1.656595232293378
-1.7474925646645358,-1.663829575817928
-1.757214032894541,-1.6709607389997887
-1.7667942766826519,-1.6779916237330417
-1.7762329609353553,-1.6849250111860627
-1.7855289565867214,-1.6917635684066663
-1.7946843599301767,-1.6985098544816104
-1.8037068748443652,-1.705166326286068
-1.8125920853105606,-1.7117353438553815
-1.8213525364503702,-1.7182191754085012
-1.8299914671796316,-1.724620002049858
-1.8385140808824763,-1.730939922174056
-1.8469300031757896,-1.7371809555956566
-1.8552211068179492,-1.7433450474243761
-1.8633890019736012,-1.7494340717043069
-1.8714443600635895,-1.7554498348342022
-1.8793926214305527,-1.761394078784433
-1.887224036379703,-1.7672684841249604
-1.8949620766111472,-1.7730746728774862
-1.9025936202127007,-1.7788142112038943
-1.9101221462946356,-1.784488611942131
-1.9175411253840233,-1.7900993369997953
-1.9248671923633949,-1.7956477996149158
-1.9320938943742985,-1.8011353664926595
-1.9392231139797027,-1.8065633598260538
-1.9462507205052777,-1.8119330592081955
-1.953177028278046,-1.817245703442868
-1.9600079650421125,-1.8225024922599729
-1.966752912566776,-1.827704587941718
-1.9734010603559204,-1.8328531168650777
-1.9799500869766933,-1.8379491709656464
-1.9864150498324584,-1.8429938091276385
-1.9927979185282312,-1.8479880585044703
-1.9990914466544545,-1.8529329157740373
-2.005287936770509,-1.8578293483325201
-2.011401318861451,-1.8626782954303083
-2.01743466808104,-1.8674806692533656
-2.0233915063621994,-1.8722373559531589
-2.0292735481899222,-1.8769492166280533
-2.035069262406148,-1.8816170882588998
-2.040779845810514,-1.8862417846013493
-2.0464057867683665,-1.8908240970372783
-2.051945357823862,-1.8953647953875516
