mean_pdp,ground_truth_pdp
-1.9661342086426166,-2.240854522144642
-1.9637228170769607,-2.218699603393223
-1.9612965077114228,-2.196544684641804
-1.9588598151980767,-2.174389765890385
-1.9564111264097268,-2.152234847138966
-1.9539519013157718,-2.130079928387547
-1.9451585499068247,-2.107925009636128
-1.9346443213429039,-2.085770090884709
-1.9319319181417898,-2.06361517213329
-1.896562210004839,-2.0414602533818713
-1.8940368647801646,-2.019305334630452
-1.9102164407795685,-1.9971504158790332
-1.9074731440514776,-1.9749954971276145
-1.908285749306998,-1.9528405783761955
-1.9139863128272607,-1.9306856596247763
-1.9503687692625544,-1.9085307408733574
-1.9587288111249679,-1.8863758221219384
-1.9823865510766667,-1.8642209033705193
-2.01094820313125,-1.8420659846191003
-2.072311229189122,-1.8199110658676814
-2.064630339874125,-1.7977561471162626
-2.033456960592356,-1.7756012283648437
-1.9673687457004183,-1.7534463096134245
-1.9198986239817204,-1.731291390862006
-1.5913802894621707,-1.7091364721105866
-1.6466174969208196,-1.6869815533591674
-1.5564408191197214,-1.6648266346077485
-1.6163163813355697,-1.6426717158563298
-1.5386830478448479,-1.6205167971049106
-1.5186890785939693,-1.5983618783534916
-1.499120224135513,-1.5762069596020727
-1.497321527902331,-1.5540520408506537
-1.4974830265657808,-1.5318971220992348
-1.4904453208882797,-1.5097422033478156
-1.4794564943165223,-1.4875872845963969
-1.449709513739793,-1.4654323658449777
-1.4669425897893147,-1.443277447093559
-1.433840303380889,-1.4211225283421398
-1.4384723738407623,-1.3989676095907209
-1.410036498365439,-1.376812690839302
-1.3457876899310992,-1.354657772087883
-1.302343970171984,-1.3325028533364638
-1.2712826973731184,-1.310347934585045
-1.2502487148915917,-1.288193015833626
-1.2039609686915673,-1.2660380970822072
-1.1965786842049335,-1.243883178330788
-1.1868516484150957,-1.221728259579369
-1.2075599409006963,-1.19957334082795
-1.1807330858073632,-1.177418422076531
-1.156461887125135,-1.1552635033251124
-1.1522848972776223,-1.1331085845736932
-1.0726594115342718,-1.1109536658222743
-0.9237394796951869,-1.0887987470708553
-0.8937865902794206,-1.0666438283194364
-0.8880783354288148,-1.0444889095680172
-0.8927946223154889,-1.0223339908165985
-0.8557110447530262,-1.0001790720651793
-0.8216210771554009,-0.9780241533137605
-0.816333423192232,-0.9558692345623414
-0.7842133821869756,-0.9337143158109223
-0.8022181189548871,-0.9115593970595035
-0.8263403967029688,-0.8894044783080844
-0.8270088581470046,-0.8672495595566656
-0.7916348334853073,-0.8450946408052463
-0.7823892537065095,-0.8229397220538276
-0.7648634931496656,-0.8007848033024089
-0.7403289393479331,-0.7786298845509896
-0.7158970770384944,-0.7564749657995706
-0.730105236143455,-0.7343200470481517
-0.6231677227038923,-0.7121651282967326
-0.6192249178333198,-0.6900102095453138
-0.5818398824428201,-0.6678552907938946
-0.5794677634989837,-0.645700372042476
-0.5472807548998773,-0.6235454532910567
-0.554220732892589,-0.601390534539638
-0.5541727633641863,-0.5792356157882188
-0.5371854947034195,-0.5570806970368
-0.5517196616149144,-0.534925778285381
-0.584304168477406,-0.512770859533962
-0.5913908293886366,-0.49061594078254295
-0.6129545759926083,-0.46846102203112394
-0.589212727808463,-0.4463061032797051
-0.5971053951955884,-0.42415118452828593
-0.6438840333898829,-0.4019962657768672
-0.7205640818618515,-0.37984134702544836
-0.7112527924841238,-0.35768642827402913
-0.6953595198925139,-0.33553150952261024
-0.6777697258497063,-0.3133765907711912
-0.571616996750123,-0.2912216720197723
-0.5455751776626703,-0.2690667532683531
-0.5524921772114015,-0.2469118345169342
-0.5372773913587457,-0.22475691576551549
-0.4647000333492712,-0.20260199701409617
-0.4769859694574888,-0.18044707826267745
-0.534614233774032,-0.1582921595112583
-0.5141249104762297,-0.1361372407598396
-0.49413113496927635,-0.11398232200842048
-0.48657057966071904,-0.09182740325700152
-0.46494971886734504,-0.06967248450558254
-0.4627275562941363,-0.047517565754163486
