mean_pdp,ground_truth_pdp
3.6034214670892935,2.6837215450524314
3.561716107668879,2.6678898521735754
3.5200364522810794,2.651767869436982
3.4783995535979324,2.6353454455450365
3.4368362890463846,2.6186118872308306
3.359738812615762,2.601555919977673
3.3183370565485415,2.5841656451141413
3.2770367934675044,2.5664284928758097
3.2358176086450094,2.5483311709699175
3.195496629167852,2.5298596081158444
3.1545671706478693,2.5109988919607225
3.1107968758554634,2.4917332006840263
3.0547811356355554,2.472045727505303
3.0275998487400377,2.451918597192617
2.999302248003471,2.4313327735325014
2.964994647588745,2.410267956561229
2.8775903676193173,2.388702468167026
2.771252613147683,2.3666131244475213
2.7440162583247982,2.3439750929385577
2.6600984492695825,2.320761732510306
2.5870968313208533,2.296944413342637
2.5331042367807086,2.2724923139293507
2.4878936251265347,2.247372191501602
2.4100788764013794,2.2215481215812547
2.378076747099269,2.1949812015450605
2.327571487498481,2.167629212061929
2.3241347351921533,2.1394462290085428
2.2970336645923326,2.110382176908454
2.234213107840728,2.080382312991758
2.2037188898222317,2.0493866285245073
2.121949050437506,2.01732915096015
2.049957356577828,1.9841371265191334
2.0406658691153816,1.9497300577361574
2.050947097921507,1.9140185639562435
1.9149212986403923,1.8769030241977613
1.8780221207429701,1.8382719505159897
1.845828322860453,1.798000024981192
1.8352922489268697,1.7559457131795149
1.8408798922985063,1.7119483396475574
1.813326656904968,1.6658244727613731
1.7862395687088581,1.617363413679032
1.7531889881160199,1.5663215089224944
1.6314842324226264,1.512414898130628
1.5914479791655252,1.45531015008979
1.539856989893203,1.3946120032911506
1.5093159700441852,1.3298470653934775
1.4523791496583522,1.260441759581079
1.4244053549293398,1.1856918949110862
1.4417583499036732,1.1047197270628273
1.430699724410637,1.1704346885853905
1.4583809945404729,1.2485866695746506
1.5363502364565103,1.321218701924341
1.571188854392431,1.389068734740181
1.6249662953119668,1.4527359617320081
1.652334676259791,1.5127135655726354
1.6451111134765222,1.5694123389942285
1.6800456531875068,1.62317807260058
1.7788850202540838,1.6743045846868747
1.8253854769972226,1.7230436414542953
1.864346417749089,1.7696126177358131
1.8941411707864977,1.8142004889818286
1.9595404822874327,1.8569725725588748
1.9912587881444044,1.898074319110251
2.052419288265153,1.9376343735951596
2.021989470596947,1.975767068578732
2.0535612864443546,2.0125744716305762
2.0098301201486994,2.0481480792266824
2.182506934922989,2.0825702279567615
2.2264784636175525,2.115915277827644
2.2714842876766856,2.148250610450948
2.27599096442385,2.1796374758146215
2.2996491763900004,2.210131714390895
2.2777721637716315,2.2397843759760665
2.3083735360721236,2.268642252492413
2.4566800762914287,2.2967483387190457
2.623341595851906,2.3241422323429077
2.4096865239874425,2.3508604826743924
2.502395289398473,2.3769368957351427
2.6106921668865777,2.402402802108391
2.6400590869596847,2.4272872928761373
2.77815761091519,2.45161742809995
2.797399553316641,2.475418421592501
2.851350096808305,2.4987138051435998
2.865198101988953,2.5215255748826215
2.897262958018657,2.5438743220595055
2.9225149078441426,2.5657793501934063
2.954305573197512,2.5872587802594587
2.978477644326565,2.6083296453500426
3.008784773198085,2.629007976049686
3.042392807971905,2.649308877595801
3.0760621650759576,2.6692465997557395
3.108823078484884,2.688834600229976
3.1423786217262863,2.7080856022880733
3.1758978279576686,2.7270116472557193
3.209350355051708,2.7456241423951266
3.2426979508135503,2.763933904655618
3.275965377654096,2.78195120071461
3.30915328181926,2.799685783680147
3.3422862985473776,2.817146926783531
3.3753580828275545,2.8343434543534824
