mean_pdp,ground_truth_pdp
3.0009986134730156,2.6837215450524314
2.979658354543418,2.6678898521735754
2.958338608088471,2.651767869436982
2.937043398282689,2.6353454455450365
2.915788060086803,2.6186118872308306
2.8436964472649575,2.601555919977673
2.822536260095979,2.5841656451141413
2.8014402351730294,2.5664284928758097
2.7803992757024014,2.5483311709699175
2.7594868799025543,2.5298596081158444
2.7385948225788748,2.5109988919607225
2.705602552046902,2.4917332006840263
2.6868229299724566,2.472045727505303
2.6834471351469347,2.451918597192617
2.6748447688794346,2.4313327735325014
2.615752673414263,2.410267956561229
2.570392871860833,2.388702468167026
2.503396929986123,2.3666131244475213
2.501428802701888,2.3439750929385577
2.4127410874465993,2.320761732510306
2.3709967506254093,2.296944413342637
2.3298349805585463,2.2724923139293507
2.2707498714340764,2.247372191501602
2.219948640612522,2.2215481215812547
2.1973799569975743,2.1949812015450605
2.1696216914012,2.167629212061929
2.185734126646423,2.1394462290085428
2.1653764217967337,2.110382176908454
2.1187789587099064,2.080382312991758
2.102733373164011,2.0493866285245073
2.0400169544075943,2.01732915096015
1.974452585793202,1.9841371265191334
1.982805537702839,1.9497300577361574
1.988253543784011,1.9140185639562435
1.8558700531329984,1.8769030241977613
1.8202852931018578,1.8382719505159897
1.7867192131863605,1.798000024981192
1.7978779763960995,1.7559457131795149
1.823508009625318,1.7119483396475574
1.8023994798435707,1.6658244727613731
1.7702693394120286,1.617363413679032
1.7314943147079676,1.5663215089224944
1.6050411858222875,1.512414898130628
1.5431304990528738,1.45531015008979
1.4812889869384926,1.3946120032911506
1.4195141848071293,1.3298470653934775
1.363635510355404,1.260441759581079
1.322701306227665,1.1856918949110862
1.3440065979157656,1.1047197270628273
1.3243571046474918,1.1704346885853905
1.367770446772033,1.2485866695746506
1.4710955142203266,1.321218701924341
1.5270157467767502,1.389068734740181
1.5686060049247348,1.4527359617320081
1.6179126359012026,1.5127135655726354
1.6093853876472497,1.5694123389942285
1.6570138151034812,1.62317807260058
1.7572254634573246,1.6743045846868747
1.819464466331485,1.7230436414542953
1.8490329258619704,1.7696126177358131
1.8814625622822507,1.8142004889818286
1.9400669847240348,1.8569725725588748
1.975758235320257,1.898074319110251
2.0167744089113495,1.9376343735951596
1.9847727276428648,1.975767068578732
1.999704892785436,2.0125744716305762
1.9797688628212493,2.0481480792266824
2.1267892467326894,2.0825702279567615
2.1764084751975115,2.115915277827644
2.2243392805933166,2.148250610450948
2.2142033225076827,2.1796374758146215
2.2121557360726314,2.210131714390895
2.1931936874012132,2.2397843759760665
2.2116674925543225,2.268642252492413
2.3431977884702127,2.2967483387190457
2.4881028756254135,2.3241422323429077
2.3002570400704196,2.3508604826743924
2.3689673118145333,2.3769368957351427
2.4595886312400057,2.402402802108391
2.4789336027263795,2.4272872928761373
2.5779833239379353,2.45161742809995
2.5947021703342203,2.475418421592501
2.6217026605599605,2.4987138051435998
2.623895940321619,2.5215255748826215
2.643013244217257,2.5438743220595055
2.6523267778816595,2.5657793501934063
2.6707951959580893,2.5872587802594587
2.678518410588516,2.6083296453500426
2.6949849785826285,2.629007976049686
2.716132963044896,2.649308877595801
2.7373376115907044,2.6692465997557395
2.757291659737155,2.688834600229976
2.7784680356081326,2.7080856022880733
2.7996213047947895,2.7270116472557193
2.82074667442811,2.7456241423951266
2.8418234363867687,2.763933904655618
2.86285150750136,2.78195120071461
2.883833003773223,2.799685783680147
2.904778139485904,2.817146926783531
2.9256842368926668,2.8343434543534824
