mean_pdp,ground_truth_pdp
-2.9537156765857313,-3.9324518373924664
-2.9067034212034555,-3.81662368494584
-2.8597084221545352,-3.700795532499213
-2.810690132848466,-3.5849673800525883
-2.7632817409290356,-3.469139227605962
-2.7157687809223434,-3.3533110751593367
-2.67762362529653,-3.23748292271271
-2.628229314673325,-3.1216547702660846
-2.566118764881022,-3.0058266178194577
-2.510689189312803,-2.889998465372832
-2.464008596979857,-2.774170312926206
-2.4869982006969127,-2.6583421604795805
-2.427804651118409,-2.542514008032954
-2.37191789410858,-2.4266858555863275
-2.1140515846136396,-2.310857703139702
-2.063944603056779,-2.1950295506930764
-2.0122905039655556,-2.07920139824645
-1.9821476068458928,-1.9633732457998245
-1.8400042801117251,-1.8475450933531985
-1.7755106051889595,-1.7317169409065722
-1.4943567431143738,-1.6158887884599469
-1.428097676095041,-1.5000606360133206
-1.4282676428290937,-1.384232483566695
-1.378433964766107,-1.2684043311200683
-1.3254683478878062,-1.1525761786734423
-1.2487474516967998,-1.0367480262268163
-1.0728779745301715,-0.9209198737801906
-0.8921310107318664,-0.8050917213335641
-0.9001860421468869,-0.6892635688869385
-0.8283227421117841,-0.5734354164403125
-0.6248330865530567,-0.4576072639936865
-0.34085653586247466,-0.3417791115470602
-0.2293638453593556,-0.22595095910043442
-0.21723913326761268,-0.11012280665380868
-0.03758417072173448,0.005705345792817832
0.1607651267491684,0.12153349823944368
0.24502301216940503,0.23736165068606951
0.3381785530062176,0.3531898031326953
0.49290528428785346,0.4690179555793218
0.5770533623930797,0.5848461080259476
0.6673181396784853,0.7006742604725734
0.7382368493322695,0.8165024129191999
1.045887544965359,0.9323305653658257
1.1237575138147324,1.0481587178124514
1.181921413663147,1.1639868702590772
1.2306371429675227,1.279815022705704
1.4434841217450605,1.3956431751523295
1.4766297634722971,1.5114713275989553
1.7562043901996667,1.627299480045582
1.825262952080767,1.7431276324922074
1.9069577720340884,1.8589557849388336
2.0009359657445813,1.9747839373854592
2.074954548020955,2.0906120898320855
2.292290013587858,2.206440242278712
2.3459348400297797,2.3222683947253384
2.4199411825280586,2.438096547171963
2.4974724675661926,2.5539246996185896
2.6262037674430596,2.669752852065216
2.8376047954485406,2.7855810045118417
2.9474857443593256,2.901409156958468
3.0358079951555097,3.017237309405093
3.099161044321927,3.1330654618517193
3.1720934676810537,3.248893614298346
3.2781841926630784,3.364721766744971
3.4019285537456803,3.480549919191598
3.45372912204369,3.5963780716382243
3.563251767278493,3.712206224084849
3.767886405015252,3.8280343765314755
3.9428190019627167,3.943862528978102
3.9966380218714166,4.059690681424727
4.087010755808709,4.175518833871354
4.251292287814216,4.291346986317979
4.27824258704497,4.407175138764605
4.349208837768804,4.523003291211232
4.54701779917507,4.638831443657857
4.625464565390119,4.754659596104483
4.700832334216072,4.870487748551111
4.786726241261872,4.986315900997735
5.1071710995715325,5.102144053444362
5.171014196202174,5.217972205890988
5.1174669609632994,5.333800358337614
5.176265120204435,5.4496285107842395
5.56395923374113,5.565456663230866
5.624908129383266,5.6812848156774916
5.6725082623172645,5.797112968124117
5.721109570591058,5.912941120570743
5.766451679244026,6.028769273017368
5.817249437091355,6.144597425463997
5.872497552547597,6.26042557791062
5.926528314824745,6.376253730357248
5.98114754122713,6.492081882803874
6.032510627081102,6.607910035250499
6.085245594626897,6.723738187697125
6.135339743844971,6.839566340143752
6.185560220345913,6.955394492590377
6.235910487652712,7.071222645037004
6.28638267415563,7.18705079748363
6.336975306280604,7.302878949930255
6.387683471040119,7.418707102376882
6.438515075870079,7.534535254823506
