mean_pdp,ground_truth_pdp
-3.233485728856891,-3.271844907789871
-3.194392398449119,-3.2274025341249515
-3.1552050882230085,-3.182960160460033
-3.1159272401796554,-3.1385177867951133
-3.0765634086444824,-3.0940754131301946
-3.0371229905097668,-3.049633039465275
-2.9976001030910053,-3.005190665800356
-2.957992233268183,-2.960748292135437
-2.918292180151734,-2.916305918470518
-2.878505118607958,-2.8718635448055987
-2.8386203289036493,-2.8274211711406796
-2.7986445158962505,-2.7829787974757605
-2.758576809617177,-2.738536423810842
-2.7184345709248743,-2.6940940501459223
-2.6782244753734963,-2.649651676481003
-2.637947382083049,-2.6052093028160836
-2.5976053834307584,-2.560766929151165
-2.557195582469678,-2.5163245554862455
-2.516722003300489,-2.471882181821327
-2.476173125185667,-2.4274398081564077
-2.4355573792843708,-2.382997434491489
-2.394874609132339,-2.3385550608265695
-2.3541296135125234,-2.294112687161651
-2.3133209891713453,-2.2496703134967313
-2.2724438800084084,-2.2052279398318126
-2.2315052968434896,-2.160785566166893
-2.19050180612618,-2.1163431925019744
-2.1494287028711763,-2.071900818837055
-2.1082801285827046,-2.0274584451721362
-2.0670732232646953,-1.9830160715072165
-2.025797802423416,-1.9385736978422974
-1.9844645842147988,-1.8941313241773783
-1.9430739778260613,-1.8496889505124596
-1.9016353354011557,-1.8052465768475403
-1.8601522027160062,-1.7608042031826214
-1.8186238592803394,-1.7163618295177023
-1.7770494652507096,-1.671919455852783
-1.7354335590259078,-1.6274770821878637
-1.6937800977909476,-1.5830347085229448
-1.6520833247015594,-1.5385923348580257
-1.6103392564790375,-1.4941499611931068
-1.568545439222151,-1.4497075875281875
-1.5267140159253267,-1.4052652138632682
-1.4848553421475867,-1.360822840198349
-1.4429599577762258,-1.3163804665334304
-1.4010325016174492,-1.2719380928685111
-1.359086295065896,-1.2274957192035922
-1.3171263806226474,-1.183053345538673
-1.2751444814948576,-1.1386109718737536
-1.2331413563688831,-1.0941685982088345
-1.1911113299605411,-1.0497262245439158
-1.1490569538289486,-1.0052838508789965
-1.1069795223556902,-0.9608414772140775
-1.0648747400232665,-0.9163991035491584
-1.0227378525951805,-0.8719567298842394
-0.9805770275377373,-0.8275143562193203
-0.938397535481896,-0.7830719825544014
-0.8961949872383873,-0.7386296088894821
-0.8539805671672626,-0.6941872352245626
-0.8117540017453224,-0.6497448615596436
-0.7695065753842142,-0.6053024878947245
-0.7272401067757049,-0.5608601142298054
-0.6849599407372572,-0.5164177405648864
-0.6426819910756231,-0.47197536689996733
-0.6003862322521174,-0.42753299323504845
-0.5580833603432344,-0.38309061957012924
-0.5157634553398013,-0.33864824590521025
-0.47342325334066454,-0.29420587224029116
-0.4310858816972517,-0.24976349857537217
-0.38877014811976635,-0.20532112491045296
-0.3464808243776898,-0.16087875124553402
-0.30421380324626646,-0.11643637758061445
-0.26195569662732743,-0.07199400391569538
-0.2197050098990986,-0.027551630250776272
-0.17744808909391974,0.01689074341414286
-0.13519380838922757,0.061333117079061784
-0.09293099106098678,0.10577549074398071
-0.05066700110117141,0.15021786440889995
-0.008418820880828463,0.19466023807381894
0.03382418997842511,0.23910261173873815
0.07606970933797812,0.28354498540365697
0.11832073901766549,0.3279873590685761
0.16055057489465616,0.37242973273349517
0.2027664942679549,0.4168721063984142
0.24497276851031943,0.46131448006333375
0.2871600339864462,0.505756853728253
0.32932752961976086,0.5501992273931721
0.3714755817798373,0.5946416010580909
0.4136012303269996,0.6390839747230098
0.45572050555491944,0.6835263483879291
0.49782300599230456,0.7279687220528481
0.5399027962311206,0.7724110957177673
0.5819687257889549,0.8168534693826862
0.6240356819017235,0.8612958430476054
0.6660892011179083,0.9057382167125244
0.7081072988022094,0.9501805903774435
0.7500772816760047,0.9946229640423632
0.7920211679643633,1.0390653377072823
0.8339343726994705,1.0835077113722014
0.8758220417884586,1.1279500850371202
