mean_pdp,ground_truth_pdp
-2.0125916359256104,-2.240854522144642
-2.000700804941658,-2.218699603393223
-1.9886556878230575,-2.196544684641804
-1.9764998586955047,-2.174389765890385
-1.9641984165148927,-2.152234847138966
-1.95176475473518,-2.130079928387547
-1.9391982817472835,-2.107925009636128
-1.9265312023962637,-2.085770090884709
-1.913718167755918,-2.06361517213329
-1.900763228150966,-2.0414602533818713
-1.8876560847020716,-2.019305334630452
-1.8744056017556752,-1.9971504158790332
-1.8610520961551775,-1.9749954971276145
-1.8476033024796328,-1.9528405783761955
-1.8339968281219565,-1.9306856596247763
-1.8202544047442621,-1.9085307408733574
-1.8063857876354028,-1.8863758221219384
-1.792409816115713,-1.8642209033705193
-1.7783272232385499,-1.8420659846191003
-1.7641304040251977,-1.8199110658676814
-1.749804002850579,-1.7977561471162626
-1.7353430385725277,-1.7756012283648437
-1.7207575430321904,-1.7534463096134245
-1.7060325852578244,-1.731291390862006
-1.6911955546556419,-1.7091364721105866
-1.676225370666525,-1.6869815533591674
-1.6611150468864933,-1.6648266346077485
-1.6458711465353433,-1.6426717158563298
-1.6304849929469971,-1.6205167971049106
-1.6149818927498545,-1.5983618783534916
-1.599343924674647,-1.5762069596020727
-1.5835934453410456,-1.5540520408506537
-1.5677049677871102,-1.5318971220992348
-1.5516824368278572,-1.5097422033478156
-1.535546594827126,-1.4875872845963969
-1.519293951578929,-1.4654323658449777
-1.5029079766825157,-1.443277447093559
-1.486407027382649,-1.4211225283421398
-1.469806788948886,-1.3989676095907209
-1.4530882806173322,-1.376812690839302
-1.4362449343763073,-1.354657772087883
-1.4192637414512062,-1.3325028533364638
-1.4021583707445595,-1.310347934585045
-1.3849302078233376,-1.288193015833626
-1.367584710952268,-1.2660380970822072
-1.3501133711512647,-1.243883178330788
-1.3325340074650838,-1.221728259579369
-1.3148010287513232,-1.19957334082795
-1.2969471350494084,-1.177418422076531
-1.2789786891804353,-1.1552635033251124
-1.2608889087368362,-1.1331085845736932
-1.2426784215572952,-1.1109536658222743
-1.224339738229107,-1.0887987470708553
-1.2058762457056136,-1.0666438283194364
-1.1872799251182375,-1.0444889095680172
-1.1685535231870403,-1.0223339908165985
-1.149687794364587,-1.0001790720651793
-1.1306961423617472,-0.9780241533137605
-1.111576848920135,-0.9558692345623414
-1.09232269960024,-0.9337143158109223
-1.0729423750713487,-0.9115593970595035
-1.0534414716660714,-0.8894044783080844
-1.0338171457346803,-0.8672495595566656
-1.0140781390874725,-0.8450946408052463
-0.9942482265097804,-0.8229397220538276
-0.9743006473312303,-0.8007848033024089
-0.9542235901531625,-0.7786298845509896
-0.9340365215155192,-0.7564749657995706
-0.9137303462951659,-0.7343200470481517
-0.8933195770760484,-0.7121651282967326
-0.8728020519485912,-0.6900102095453138
-0.8521933709974503,-0.6678552907938946
-0.8315074889935986,-0.645700372042476
-0.81073156362748,-0.6235454532910567
-0.7898901086888898,-0.601390534539638
-0.7689845162079675,-0.5792356157882188
-0.7480371067711916,-0.5570806970368
-0.7270373148563863,-0.534925778285381
-0.7059720491809081,-0.512770859533962
-0.6848695861251375,-0.49061594078254295
-0.6637032715536488,-0.46846102203112394
-0.6424582309851439,-0.4463061032797051
-0.6211593844817157,-0.42415118452828593
-0.5998243629637013,-0.4019962657768672
-0.5784397301633019,-0.37984134702544836
-0.5569838472901586,-0.35768642827402913
-0.5354824712243771,-0.33553150952261024
-0.5139583527663801,-0.3133765907711912
-0.4923690867453306,-0.2912216720197723
-0.470733404763797,-0.2690667532683531
-0.4490702503563459,-0.2469118345169342
-0.42738981248625757,-0.22475691576551549
-0.4056815304093402,-0.20260199701409617
-0.38394367236365895,-0.18044707826267745
-0.3621838337757952,-0.1582921595112583
-0.340402793543194,-0.1361372407598396
-0.31860819346695823,-0.11398232200842048
-0.2968002402871049,-0.09182740325700152
-0.2750160776100098,-0.06967248450558254
-0.25321607284711417,-0.047517565754163486
