Best model-mean_distance,Best model-root_mean_square_distance,Best model-inner-q0.05-mean_distance,Best model-inner-q0.05-root_mean_square_distance,Best model-outer-q0.05-mean_distance,Best model-outer-q0.05-root_mean_square_distance,Best model-inner-q0.1-mean_distance,Best model-inner-q0.1-root_mean_square_distance,Best model-outer-q0.1-mean_distance,Best model-outer-q0.1-root_mean_square_distance,Best model-inner-q0.25-mean_distance,Best model-inner-q0.25-root_mean_square_distance,Best model-outer-q0.25-mean_distance,Best model-outer-q0.25-root_mean_square_distance,Best basemodel-mean_distance,Best basemodel-root_mean_square_distance,Best basemodel-inner-q0.05-mean_distance,Best basemodel-inner-q0.05-root_mean_square_distance,Best basemodel-outer-q0.05-mean_distance,Best basemodel-outer-q0.05-root_mean_square_distance,Best basemodel-inner-q0.1-mean_distance,Best basemodel-inner-q0.1-root_mean_square_distance,Best basemodel-outer-q0.1-mean_distance,Best basemodel-outer-q0.1-root_mean_square_distance,Best basemodel-inner-q0.25-mean_distance,Best basemodel-inner-q0.25-root_mean_square_distance,Best basemodel-outer-q0.25-mean_distance,Best basemodel-outer-q0.25-root_mean_square_distance,All models-mean_distance,All models-root_mean_square_distance,All models-inner-q0.05-mean_distance,All models-inner-q0.05-root_mean_square_distance,All models-outer-q0.05-mean_distance,All models-outer-q0.05-root_mean_square_distance,All models-inner-q0.1-mean_distance,All models-inner-q0.1-root_mean_square_distance,All models-outer-q0.1-mean_distance,All models-outer-q0.1-root_mean_square_distance,All models-inner-q0.25-mean_distance,All models-inner-q0.25-root_mean_square_distance,All models-outer-q0.25-mean_distance,All models-outer-q0.25-root_mean_square_distance,Rashomon-mean_distance,Rashomon-root_mean_square_distance,Rashomon-inner-q0.05-mean_distance,Rashomon-inner-q0.05-root_mean_square_distance,Rashomon-outer-q0.05-mean_distance,Rashomon-outer-q0.05-root_mean_square_distance,Rashomon-inner-q0.1-mean_distance,Rashomon-inner-q0.1-root_mean_square_distance,Rashomon-outer-q0.1-mean_distance,Rashomon-outer-q0.1-root_mean_square_distance,Rashomon-inner-q0.25-mean_distance,Rashomon-inner-q0.25-root_mean_square_distance,Rashomon-outer-q0.25-mean_distance,Rashomon-outer-q0.25-root_mean_square_distance,Best of Family-mean_distance,Best of Family-root_mean_square_distance,Best of Family-inner-q0.05-mean_distance,Best of Family-inner-q0.05-root_mean_square_distance,Best of Family-outer-q0.05-mean_distance,Best of Family-outer-q0.05-root_mean_square_distance,Best of Family-inner-q0.1-mean_distance,Best of Family-inner-q0.1-root_mean_square_distance,Best of Family-outer-q0.1-mean_distance,Best of Family-outer-q0.1-root_mean_square_distance,Best of Family-inner-q0.25-mean_distance,Best of Family-inner-q0.25-root_mean_square_distance,Best of Family-outer-q0.25-mean_distance,Best of Family-outer-q0.25-root_mean_square_distance,Best of Family models ∩ Rashomon models-mean_distance,Best of Family models ∩ Rashomon models-root_mean_square_distance,Best of Family models ∩ Rashomon models-inner-q0.05-mean_distance,Best of Family models ∩ Rashomon models-inner-q0.05-root_mean_square_distance,Best of Family models ∩ Rashomon models-outer-q0.05-mean_distance,Best of Family models ∩ Rashomon models-outer-q0.05-root_mean_square_distance,Best of Family models ∩ Rashomon models-inner-q0.1-mean_distance,Best of Family models ∩ Rashomon models-inner-q0.1-root_mean_square_distance,Best of Family models ∩ Rashomon models-outer-q0.1-mean_distance,Best of Family models ∩ Rashomon models-outer-q0.1-root_mean_square_distance,Best of Family models ∩ Rashomon models-inner-q0.25-mean_distance,Best of Family models ∩ Rashomon models-inner-q0.25-root_mean_square_distance,Best of Family models ∩ Rashomon models-outer-q0.25-mean_distance,Best of Family models ∩ Rashomon models-outer-q0.25-root_mean_square_distance,column
0.4673397268319103,1.0333890802722978,0.23975288029957814,0.4375731703333066,2.5156213456228977,2.9926071238470966,0.2024985435374612,0.39437478836301226,1.526704460009706,2.171943613758112,0.08068619528862556,0.12636269353932128,0.8539932583751948,1.4559596327280298,0.4673397268319103,1.0333890802722978,0.23975288029957814,0.4375731703333066,2.5156213456228977,2.9926071238470966,0.2024985435374612,0.39437478836301226,1.526704460009706,2.171943613758112,0.08068619528862556,0.12636269353932128,0.8539932583751948,1.4559596327280298,1.1196018008896564,2.558623245007912,0.6518727013290757,1.523724351767049,5.329163696934883,6.676069651931214,0.3534035173260747,0.7559698227193241,4.184394935143983,5.517862181862188,0.13164770874117404,0.19266423095722257,2.1075558930381386,3.6133068391570755,0.9122880498343738,2.2432894716700233,0.47615148218173897,1.2506410181328267,4.8375171587080885,6.020510769937125,0.21517348062345426,0.5449684874906813,3.700746326678053,4.896302243438036,0.06978758421007665,0.11438815803211391,1.7547885154586715,3.170427519548928,1.532845637592911,2.626227659573302,1.0618220675552505,1.7788612213857742,5.772057767931855,6.363300401091232,0.7372519470639908,1.224736060080493,4.71522039970859,5.3371757449135355,0.20226941746294322,0.3349613823647239,2.8634218577228783,3.6989112333415135,0.6896360826719602,1.3931037928240821,0.3826879420455711,0.6756649804094855,3.452169348309462,3.911351848663411,0.24331465152706314,0.36627336477369277,2.474921807251549,3.0277163303278014,0.12815541830400018,0.1640672542208235,1.2511167470399203,1.9633029035923437,X1
0.03644338528822927,0.04998809126698944,0.03644338528822927,0.04998809126698944,,,0.03644338528822927,0.04998809126698944,,,0.03644338528822927,0.04998809126698944,,,0.03644338528822927,0.04998809126698944,0.03644338528822927,0.04998809126698944,,,0.03644338528822927,0.04998809126698944,,,0.03644338528822927,0.04998809126698944,,,0.08833519045815835,0.09211020035034696,0.08833519045815835,0.09211020035034696,,,0.08833519045815835,0.09211020035034696,,,0.08833519045815835,0.09211020035034696,,,0.030891139629383557,0.033436314553904556,0.030891139629383557,0.033436314553904556,,,0.030891139629383557,0.033436314553904556,,,0.030891139629383557,0.033436314553904556,,,0.04835993855196297,0.05231500560380135,0.04835993855196297,0.05231500560380135,,,0.04835993855196297,0.05231500560380135,,,0.04835993855196297,0.05231500560380135,,,0.1023450109285367,0.10249890115409696,0.1023450109285367,0.10249890115409696,,,0.1023450109285367,0.10249890115409696,,,0.1023450109285367,0.10249890115409696,,,X2
0.1556278444406706,0.230179637486206,0.11139381078098906,0.1552150018524258,0.5537341473778046,0.5594652660642797,0.08023791576133557,0.09941052798658825,0.4571875591580106,0.47474573749336296,0.07007827329236088,0.0780490257610204,0.2411774155889803,0.31602797440150454,0.1556278444406706,0.230179637486206,0.11139381078098906,0.1552150018524258,0.5537341473778046,0.5594652660642797,0.08023791576133557,0.09941052798658825,0.4571875591580106,0.47474573749336296,0.07007827329236088,0.0780490257610204,0.2411774155889803,0.31602797440150454,0.19409912155032172,0.28226378012793696,0.14289316311688,0.20049007683052064,0.6549527474512971,0.6595164725414754,0.10285940589300646,0.1321526762927776,0.5590579841795826,0.5731552045085057,0.06742436000993751,0.0779036852011979,0.32077388309070587,0.3915056819208341,0.16753928123896825,0.26262629330554066,0.11749582118787102,0.1808210862691206,0.617930421698843,0.6288555574996344,0.07966072914548145,0.11305381672981177,0.5190534896129153,0.541976187455065,0.053137061716688236,0.06366630894958998,0.2819415007612482,0.36591220391721163,0.1397707241266752,0.24646977167946166,0.09843770249217254,0.17956192881620678,0.5117679188371994,0.5632859904129438,0.06557863106915543,0.11974226787976705,0.43653909635675436,0.4963707272701224,0.024644981953887504,0.03205837883599507,0.25489646629946294,0.34708350155237827,0.19950406845921653,0.3189846593506532,0.15778343380735102,0.24018151422636358,0.5749897803260059,0.7059232897602278,0.12376494060247509,0.17230830787825585,0.5024605798861822,0.6244961590352579,0.06801261489088038,0.07648188456922309,0.33099552202755267,0.4445817665343964,X3
0.06722092708485938,0.08033357588166279,0.06397171663989057,0.07663940231367866,0.09646382108957866,0.10803912373009915,0.06256322259409774,0.07521433285038011,0.08585174504790591,0.09817654304956598,0.06345632695001646,0.07970566096016385,0.07098552721970232,0.08095662072229272,0.06722092708485938,0.08033357588166279,0.06397171663989057,0.07663940231367866,0.09646382108957866,0.10803912373009915,0.06256322259409774,0.07521433285038011,0.08585174504790591,0.09817654304956598,0.06345632695001646,0.07970566096016385,0.07098552721970232,0.08095662072229272,0.06717182966039642,0.08427357224308756,0.058987074258741196,0.07397269322029165,0.14083462827529347,0.14755580539490312,0.05418487641389709,0.06717193594733602,0.11911964264639381,0.13214347875473245,0.05389980656518279,0.06823648897035958,0.08044385275561006,0.09771310828246017,0.04802189899135002,0.05979336034064208,0.043964213065286445,0.05434687579883539,0.08454107232592215,0.09576123028873602,0.04139411421850202,0.051328874257543254,0.07453303808274199,0.08565988777685037,0.043465476145768046,0.055049454988686096,0.052578321836931986,0.06418761085365586,0.04509110801854963,0.05990240707353746,0.036927111745890126,0.047171148576157326,0.1185670744724852,0.12592429634543414,0.031966780369485984,0.040617339647249256,0.09758841861480422,0.10650079223150843,0.033104574952512705,0.04090499170361508,0.057077641084586545,0.07418475854334747,0.08321423649750846,0.09576819120612125,0.08155640623345423,0.0907111192887913,0.09813470887399658,0.13288679394617836,0.08197440275643934,0.0904833438109999,0.08817357146178491,0.11449362517442857,0.08405739124047562,0.09457281636165782,0.08237108175454132,0.09694882825082801,X4
0.13414520772848978,0.14764936315610036,0.1343315145978396,0.14477189393799594,0.13246844590434143,0.1713862098725302,0.13482426496748118,0.1431520509532567,0.13142897877252424,0.16441299654685101,0.1480356796689131,0.15349958111929105,0.12025473578806649,0.14155757654398513,0.13414520772848978,0.14764936315610036,0.1343315145978396,0.14477189393799594,0.13246844590434143,0.1713862098725302,0.13482426496748118,0.1431520509532567,0.13142897877252424,0.16441299654685101,0.1480356796689131,0.15349958111929105,0.12025473578806649,0.14155757654398513,0.14658548300538254,0.16648380441686694,0.14517683116511318,0.16153737317858063,0.15926334956780705,0.20571743953834315,0.1437663667086228,0.1572095903024042,0.1578619481924215,0.19931097444287635,0.14864600142019507,0.15456542866671028,0.14452496459057004,0.17760417373277945,0.11632595208697466,0.13481868707365804,0.11363216540895396,0.12873350316552587,0.14057003218916095,0.18058225357778954,0.11160601394457222,0.12403047770468141,0.1352057046565845,0.17130719285166848,0.1195114616159107,0.1258917487637651,0.11314044255803862,0.14319016852329947,0.07921778260583603,0.09253479609561396,0.07400050724228698,0.08607983491102968,0.12617326087777753,0.13761992253949795,0.0711415545573589,0.08156513400468562,0.11152269479974453,0.12728691253021646,0.07200329064097181,0.0769502805419103,0.08643227457070024,0.10584909683806946,0.12263022364783811,0.15601289118868658,0.11017911823055723,0.13861564172480606,0.23469017240336595,0.26546479426378083,0.09885007637363692,0.12281363899612956,0.2177508127446429,0.24772434557664746,0.07446342008482892,0.0921330175406567,0.1707970272108473,0.20047830683881726,X5
0.0712258038182964,0.08430951985378499,0.0712258038182964,0.08430951985378499,,,0.0712258038182964,0.08430951985378499,,,0.0712258038182964,0.08430951985378499,,,0.0712258038182964,0.08430951985378499,0.0712258038182964,0.08430951985378499,,,0.0712258038182964,0.08430951985378499,,,0.0712258038182964,0.08430951985378499,,,0.06239860968245651,0.08249095741759488,0.06239860968245651,0.08249095741759488,,,0.06239860968245651,0.08249095741759488,,,0.06239860968245651,0.08249095741759488,,,0.04863959418361755,0.05926483584429228,0.04863959418361755,0.05926483584429228,,,0.04863959418361755,0.05926483584429228,,,0.04863959418361755,0.05926483584429228,,,0.051117172508125974,0.05154333525768214,0.051117172508125974,0.05154333525768214,,,0.051117172508125974,0.05154333525768214,,,0.051117172508125974,0.05154333525768214,,,0.0678447674557207,0.0789913260051215,0.0678447674557207,0.0789913260051215,,,0.0678447674557207,0.0789913260051215,,,0.0678447674557207,0.0789913260051215,,,X6
0.09132549438598286,0.11235339980262034,0.08494603963724466,0.10352031217183819,0.14874058712462607,0.172582644500196,0.07904037629517938,0.09249018673633842,0.14046596674919654,0.16999615779759916,0.05714609051236897,0.059709094835353874,0.12550489825959665,0.14724604201253633,0.09132549438598286,0.11235339980262034,0.08494603963724466,0.10352031217183819,0.14874058712462607,0.172582644500196,0.07904037629517938,0.09249018673633842,0.14046596674919654,0.16999615779759916,0.05714609051236897,0.059709094835353874,0.12550489825959665,0.14724604201253633,0.08024033087885601,0.10065164447911218,0.0749004917404824,0.09359447399549452,0.12829888312421853,0.14989398020286293,0.06961305424591153,0.08538932220804137,0.12274943741063396,0.14658929801712384,0.048623228557834235,0.05566222555081287,0.11185743319987779,0.1310084872038053,0.054305973217282616,0.06964917893756058,0.05281345587666865,0.06625015306759885,0.06773862928280812,0.09491225544386156,0.050501159999336465,0.0618197233140891,0.06952522608906717,0.09470125590962107,0.03708685109329119,0.043611257998161415,0.07152509534127402,0.08831803003447522,0.034448317022035976,0.04140259067371479,0.03143088377352184,0.037721639208700676,0.06160521625866326,0.06584410804035,0.027393103995358204,0.032432242693665694,0.0626691691287471,0.06605657505436188,0.025043995423052027,0.027738086030906467,0.04385263862101993,0.051564984362766755,0.07746513927195721,0.08489737723204543,0.07551162780150891,0.08255777833618283,0.0950467425059919,0.10360292338802791,0.07289828843582953,0.0787632786642946,0.09573254261646794,0.10593963866562806,0.07897571648755658,0.0824424323656094,0.07595456205635784,0.08728330119445742,X7
0.05576247600089346,0.05652746678165955,0.05576247600089346,0.05652746678165955,,,0.05576247600089346,0.05652746678165955,,,0.05576247600089346,0.05652746678165955,,,0.05576247600089346,0.05652746678165955,0.05576247600089346,0.05652746678165955,,,0.05576247600089346,0.05652746678165955,,,0.05576247600089346,0.05652746678165955,,,0.04723345442788962,0.04918763742669025,0.04723345442788962,0.04918763742669025,,,0.04723345442788962,0.04918763742669025,,,0.04723345442788962,0.04918763742669025,,,0.032861500196534554,0.03515356096433307,0.032861500196534554,0.03515356096433307,,,0.032861500196534554,0.03515356096433307,,,0.032861500196534554,0.03515356096433307,,,0.026054127457517118,0.027709765033677145,0.026054127457517118,0.027709765033677145,,,0.026054127457517118,0.027709765033677145,,,0.026054127457517118,0.027709765033677145,,,0.08244634154924924,0.08280047727713398,0.08244634154924924,0.08280047727713398,,,0.08244634154924924,0.08280047727713398,,,0.08244634154924924,0.08280047727713398,,,X8
0.10124851945302028,0.1483861733508444,0.0830650021027507,0.11544875175670623,0.2649001756054467,0.3165893805506341,0.06828617760996294,0.08899402582851877,0.23309788682524965,0.2800223842407352,0.05667163616970636,0.06470106062694306,0.14582540273633424,0.1996263650852821,0.10124851945302028,0.1483861733508444,0.0830650021027507,0.11544875175670623,0.2649001756054467,0.3165893805506341,0.06828617760996294,0.08899402582851877,0.23309788682524965,0.2800223842407352,0.05667163616970636,0.06470106062694306,0.14582540273633424,0.1996263650852821,0.10754269773839807,0.16246807782260958,0.08461020236522228,0.12191365741809418,0.3139351560969802,0.3608217071189418,0.06581492488048693,0.08753458346077005,0.27445378917004265,0.3183239990171423,0.05141112878008932,0.05933760778452116,0.1636742666967068,0.22197027036330202,0.08375638378722298,0.12280130623198433,0.06553977373165445,0.09069844149189672,0.2477058742873397,0.277066314302704,0.05108832113013726,0.06491164069436331,0.21442863441556584,0.241964294206545,0.03817647466435009,0.045547876211354,0.12933629291009585,0.16758792497432015,0.06518277733551943,0.08951487977701993,0.0514178556856111,0.0684798285580908,0.18906707218469437,0.19474022373622182,0.039404207166514583,0.04983589533085932,0.16829705801153877,0.17358024845516898,0.025621675347936267,0.030686219218247813,0.1047438793231026,0.12281768338915329,0.09277430055979755,0.1020125253337289,0.08579545044457065,0.09394706425465414,0.15558395159683927,0.1569429683389281,0.08149493521602505,0.08919751997427347,0.13789176193488745,0.14215479712827048,0.08322812958255417,0.08782929338101125,0.10232047153704088,0.11445141272226222,X9
