mean_pdp,ground_truth_pdp
1.4383894707442417,0.9509212266602379
1.4408754513323554,0.9721884748243396
1.4435508719313943,0.9936977471004519
1.4463540653935483,1.0154574993052399
1.4489015129195204,1.0374766914141424
1.452239409374609,1.0597648306757936
1.4651207903056456,1.0823320195860338
1.4709497665857951,1.105189009408226
1.4703969879087841,1.1283472600443194
1.4344804716150843,1.151819007202734
1.428442303912507,1.1756173379803623
1.406538834340822,1.199756276183979
1.4370708826209657,1.2242508789703435
1.5477507401511297,1.249117346696169
1.6491428343885,1.2743731482543101
1.7077725346440977,1.3000371646511601
1.6651561390460121,1.3261298541789273
1.5658480423427374,1.3526734432904435
1.5487628670445208,1.3796921482407967
1.5542386896434919,1.4072124337833583
1.5150101894880443,1.4352633167852487
1.485108444785452,1.4638767246798348
1.5434298805307083,1.4930879213704331
1.5514443740927024,1.5229360167791721
1.55280145730506,1.5534645810407028
1.6874579348887644,1.5847223908710384
1.6372125402972837,1.616764344634215
1.5816639876941179,1.6496525951916388
1.535778457136773,1.6834579674472734
1.734634860761375,1.7182617532475364
1.7487826281463226,1.7541580141955684
1.7678887546876065,1.7912565799401186
1.9746540255863367,1.829687017301417
2.038295403826445,1.869603984543391
2.1474645506526784,1.9111946118328553
2.0781351568135196,1.9546889321505247
2.0744239846440187,2.00037506162871
2.1385539357735386,2.048622074550488
2.2245303056004384,2.0999159558633402
2.191501487798338,2.1549191261420217
2.253938057507298,2.2145757296992006
2.30249984137779,2.2803148172315555
2.4088603438707024,2.354492799116631
2.4248849622072743,2.4415487006016012
2.4933676554262014,2.552140362193245
2.7678307418605144,2.738289190395312
2.880090352624058,2.925780539622562
2.9219251511987565,2.9989231599886894
3.022488503466203,3.0670786387892424
3.1341171761748896,3.13088386565943
3.1495221729891587,3.190861016270419
3.1249332185171563,3.24744354800194
3.1800691256405593,3.3009952250691788
3.195641238729889,3.3518243023177137
3.286994154603471,3.4001942747339604
3.3357689058118063,3.4463321445912696
3.4074144107757944,3.490434863866785
3.4647072701548622,3.5326744148709013
3.467900022745848,3.5732018605466997
3.4285697988435646,3.6121506054323707
3.6813850169887243,3.6496390449770137
3.6053604406748527,3.6857727359156875
3.672867445785791,3.720646187987312
3.765527992721577,3.754344353605208
3.753163325157781,3.7869438745954436
3.6921411550391436,3.8185141320454337
3.713474467941431,3.8491181354355133
3.7495518665268768,3.878813279702703
3.7414914664941783,3.907651993099261
3.7666272905469254,3.935682294220372
3.818803891083437,3.9629482730666417
3.8261416756546347,3.9894905082438417
3.8371548361963304,4.015346430210909
3.8771514605765716,4.040550638737934
3.8761652367872115,4.06513518133073
3.8466674421049336,4.089129798243297
3.8151413356420423,4.112562138777137
3.9618442742806455,4.135457952813015
3.9402676933604552,4.157841260902339
3.9266541397756614,4.179734505735299
3.909917924362647,4.201158687380285
3.884049341102609,4.2221334843374185
3.889655595080312,4.242677362155225
3.8980845213683604,4.262807671112891
3.906342987773418,4.282540734263007
3.9054352390368967,4.301891926954248
3.9088138913525796,4.320875748804619
3.9131909808759056,4.33950588896932
3.9171898564649688,4.357795285439177
3.916482655322998,4.375756179013058
3.92057132198823,4.393400162508182
3.9243920515081876,4.410738225703827
3.9275978599571912,4.427780796454749
3.9315657481169253,4.4445377783594955
3.9343630895194703,4.461018585324341
3.9369845460884894,4.4772321733248575
3.939432960148288,4.4931870696334455
3.9417079885228135,4.508891399751625
3.9438164845147683,4.5243529122600386
3.945764096863234,4.53957900177642
