mean_pdp,ground_truth_pdp
0.2671487799236862,-0.6312824066553833
0.275442622432364,-0.5617855151874078
0.2837003825780038,-0.49228862371943194
0.2925612945221018,-0.4227917322514566
0.2928831083809216,-0.35329484078348117
0.29287257206538486,-0.2837979493155056
0.2919353556468301,-0.21430105784752979
0.30166623627828176,-0.14480416637955432
0.3570819949407243,-0.07530727491157843
0.37163427757672524,-0.005810383443602984
0.44667579199480134,0.06368650802437291
0.3991606389935273,0.13318339949234834
0.522883703641183,0.20268029096032378
0.5480629988174727,0.2721771824282997
0.7594683427838018,0.3416740738962751
0.7565169234079201,0.4111709653642505
0.7438386252512926,0.4806678568322264
0.7157865492971163,0.5501647483002019
0.7922811685435202,0.6196616397681773
0.7957060420984015,0.6891585312361532
0.8560571105830093,0.7586554227041284
0.9216541845660983,0.8281523141721043
0.9204883414144774,0.8976492056400797
0.8495236214931532,0.9671460971080554
0.8982105832973236,1.036642988576031
0.9145923943637877,1.1061398800440065
1.0093050362085607,1.175636771511982
1.0449993521674958,1.2451336629799579
1.0642305689770026,1.3146305544479335
1.1585099485000259,1.384127445915909
1.2637235921695311,1.4536243373838842
1.5553534495932155,1.52312122885186
1.6945720203651404,1.592618120319836
1.6611050292831089,1.6621150117878114
1.6561810538405592,1.7316119032557873
1.8157555538330088,1.8011087947237625
1.8412230842563282,1.8706056861917382
2.0059042165469823,1.9401025776597136
2.0497929899004936,2.0095994691276893
2.0731900332393596,2.0790963605956647
2.150039078262751,2.1485932520636406
2.1838469707031227,2.2180901435316165
2.382555359924703,2.2875870349995915
2.458174629308191,2.357083926467568
2.480144884157638,2.426580817935543
2.4516944101214477,2.4960777094035183
2.6718830409295755,2.5655746008714946
2.664341859785027,2.63507149233947
2.7745045917665596,2.704568383807445
2.815734522546002,2.7740652752754213
2.9080170941863726,2.843562166743397
2.925430300988024,2.9130590582113722
3.0197810910153073,2.9825559496793472
3.1058377989470727,3.0520528411473236
3.090886769814026,3.121549732615299
3.148044907603251,3.1910466240832744
3.2356114166508094,3.2605435155512503
3.2729146556194135,3.330040407019226
3.3752439751769465,3.399537298487201
3.55043037876218,3.469034189955177
3.542788953764359,3.5385310814231525
3.6008488436651205,3.608027972891128
3.636797545242165,3.677524864359104
3.595988746137526,3.7470217558270793
3.7738025784305465,3.8165186472950547
3.7554121853748965,3.8860155387630306
3.8409774830235817,3.955512430231006
4.112722995293466,4.025009321698981
4.098385550414775,4.094506213166958
4.068964798240764,4.164003104634933
4.171346974543706,4.233499996102909
4.349181208519932,4.302996887570884
4.22431504585968,4.37249377903886
4.3041753828777605,4.4419906705068355
4.481188205242878,4.5114875619748105
4.447180323693892,4.580984453442786
4.46217433020166,4.650481344910762
4.517429764476115,4.719978236378737
4.7069870664770725,4.789475127846713
4.753217140765739,4.85897201931469
4.683436625669632,4.928468910782664
4.7086294871200645,4.99796580225064
5.053258513726741,5.067462693718616
5.091106031362649,5.136959585186591
5.101542596634999,5.206456476654568
5.070128629514096,5.275953368122542
4.999274016686418,5.345450259590518
5.0144259939474045,5.414947151058494
5.000578893532024,5.484444042526469
5.051121819148193,5.553940933994445
5.178538288261933,5.623437825462421
5.201691917382155,5.692934716930395
5.227166622782568,5.762431608398371
5.236946628044226,5.831928499866347
5.241607050563277,5.901425391334323
5.249993225300041,5.970922282802299
5.258355421826802,6.0404191742702755
5.266687135557399,6.109916065738249
5.274985991425224,6.179412957206225
5.283258635474127,6.2489098486742005
