mean_pdp,ground_truth_pdp
-2.4632334102711115,-2.8836812067745248
-2.4302061218155293,-2.845920925840411
-2.3970223508064468,-2.8081606449062977
-2.3636767555733322,-2.7704003639721844
-2.3301692749206624,-2.7326400830380706
-2.296517209654043,-2.6948798021039573
-2.262767629584853,-2.657119521169844
-2.228920297148945,-2.61935924023573
-2.195014477565783,-2.581598959301617
-2.1610902702491606,-2.5438386783675035
-2.127144319463248,-2.5060783974333907
-2.0932114303602902,-2.4683181164992773
-2.059358326536986,-2.430557835565163
-2.0256209018668954,-2.3927975546310507
-1.9919999376342776,-2.3550372736969374
-1.958488005069835,-2.3172769927628236
-1.9251125361885644,-2.2795167118287107
-1.8919406587146659,-2.241756430894597
-1.8590043615059928,-2.2039961499604837
-1.8263301279954198,-2.1662358690263703
-1.7939504686604324,-2.1284755880922566
-1.7619045716466197,-2.0907153071581432
-1.7301849596718435,-2.05295502622403
-1.698817943254346,-2.015194745289916
-1.6677674396804076,-1.977434464355803
-1.6370475804313596,-1.9396741834216897
-1.6066685784669,-1.9019139024875766
-1.5765698363210068,-1.864153621553463
-1.5467005063091175,-1.8263933406193498
-1.5170645156389386,-1.7886330596852364
-1.4875603198747889,-1.7508727787511227
-1.458175463868022,-1.7131124978170094
-1.4287809653549712,-1.675352216882896
-1.3993329196365218,-1.6375919359487827
-1.369769285047644,-1.5998316550146692
-1.3400476013338354,-1.5620713740805559
-1.3100378800167345,-1.5243110931464423
-1.2797212322750933,-1.4865508122123294
-1.2491097389044974,-1.4487905312782157
-1.2181813308357397,-1.4110302503441023
-1.1869142238741348,-1.373269969409989
-1.1552634264253532,-1.3355096884758755
-1.1232148531405626,-1.2977494075417624
-1.090764811394539,-1.2599891266076488
-1.057910531064722,-1.2222288456735353
-1.024594268369791,-1.184468564739422
-0.9908787146357532,-1.1467082838053086
-0.9567436932734358,-1.1089480028711953
-0.9222511282839165,-1.071187721937082
-0.887450074763196,-1.0334274410029687
-0.8524124122526359,-0.995667160068855
-0.8171580449115338,-0.9579068791347416
-0.781691193134724,-0.9201465982006284
-0.7460998988731848,-0.882386317266515
-0.7104150204769678,-0.8446260363324014
-0.6745650611279506,-0.8068657553982883
-0.638599410732134,-0.769105474464175
-0.6025058900077481,-0.7313451935300613
-0.5662756726970768,-0.6935849125959483
-0.5298902075093583,-0.6558246316618347
-0.4933980328922591,-0.6180643507277215
-0.4568273539018651,-0.5803040697936078
-0.4201510796648814,-0.5425437888594945
-0.3833027861948168,-0.5047835079253812
-0.34629590226023066,-0.4670232269912678
-0.3091050445416148,-0.4292629460571545
-0.2716963859706117,-0.3915026651230412
-0.23405057771494325,-0.3537423841889276
-0.19620714013008086,-0.3159821032548143
-0.15816466650460023,-0.2782218223207012
-0.1198743241483125,-0.24046154138658735
-0.08131456008292533,-0.20270126045247422
-0.04248491675291293,-0.16494097951836084
-0.0034101583455006875,-0.12718069858424705
0.035913404607876794,-0.08942041765013391
0.07546889833444122,-0.051660136716020544
0.11528246404161127,-0.013899855781907229
0.15536216899131236,0.023860425152205905
0.19566180902934324,0.061620706086319706
0.2361566078201357,0.09938098702043305
0.2768916650942757,0.13714126795454598
0.31787371363565314,0.17490154888865975
0.3591228690738083,0.21266182982277315
0.4006181779582377,0.25042211075688653
0.4424273576901006,0.2881823916909998
0.4844647567019885,0.32594267262511323
0.5267393208303005,0.363702953559227
0.5691756562805317,0.40146323449334037
0.6117734159162175,0.4392235154274533
0.6545853417845591,0.4769837963615666
0.6976249091516101,0.51474407729568
0.7408305314581237,0.5525043582297929
0.7840949511994935,0.590264639163907
0.8274258553825928,0.6280249200980205
0.8708474627174637,0.6657852010321338
0.9142911665467093,0.7035454819662471
0.9577883586962562,0.7413057629003605
1.0013198247674968,0.7790660438344739
1.044864873917665,0.8168263247685869
1.0883957699289062,0.8545866057027001
