mean_pdp,ground_truth_pdp
-2.990590990258688,-3.271844907789871
-2.9476955781841703,-3.2274025341249515
-2.904818040408835,-3.182960160460033
-2.8619496694903432,-3.1385177867951133
-2.81909734373437,-3.0940754131301946
-2.77626495423672,-3.049633039465275
-2.7334457365144345,-3.005190665800356
-2.69064354429315,-2.960748292135437
-2.647867011708096,-2.916305918470518
-2.605107865908981,-2.8718635448055987
-2.562368150632225,-2.8274211711406796
-2.5196491321530496,-2.7829787974757605
-2.476944708285457,-2.738536423810842
-2.4342567139278843,-2.6940940501459223
-2.3915876323467424,-2.649651676481003
-2.348938834193283,-2.6052093028160836
-2.30631873817122,-2.560766929151165
-2.263722875003262,-2.5163245554862455
-2.2211342196222352,-2.471882181821327
-2.1785661482944985,-2.4274398081564077
-2.1360238638807023,-2.382997434491489
-2.0934997283842187,-2.3385550608265695
-2.051004101245704,-2.294112687161651
-2.0085432130352854,-2.2496703134967313
-1.9661154247521073,-2.2052279398318126
-1.923709719713019,-2.160785566166893
-1.8813264065457134,-2.1163431925019744
-1.8389790719702563,-2.071900818837055
-1.7966540031008458,-2.0274584451721362
-1.754349287042902,-1.9830160715072165
-1.7120741862324313,-1.9385736978422974
-1.6698256557510238,-1.8941313241773783
-1.6275949997289356,-1.8496889505124596
-1.5853879858197577,-1.8052465768475403
-1.5432108422701953,-1.7608042031826214
-1.501061248034258,-1.7163618295177023
-1.4589490773538185,-1.671919455852783
-1.4168781937595256,-1.6274770821878637
-1.374833121844619,-1.5830347085229448
-1.3328244905949345,-1.5385923348580257
-1.2908414323904631,-1.4941499611931068
-1.2488932751451616,-1.4497075875281875
-1.2070014715690607,-1.4052652138632682
-1.1651721182198616,-1.360822840198349
-1.123395548096519,-1.3163804665334304
-1.0816662849868204,-1.2719380928685111
-1.0399817785029728,-1.2274957192035922
-0.998341103218683,-1.183053345538673
-0.9567382631977395,-1.1386109718737536
-0.9151613511842154,-1.0941685982088345
-0.873624082858748,-1.0497262245439158
-0.8321443446232548,-1.0052838508789965
-0.7907024980317388,-0.9608414772140775
-0.7493055387081112,-0.9163991035491584
-0.7079601891489858,-0.8719567298842394
-0.6666707966226,-0.8275143562193203
-0.6254337037782831,-0.7830719825544014
-0.5842507286504605,-0.7386296088894821
-0.5431184920368122,-0.6941872352245626
-0.5020362890779679,-0.6497448615596436
-0.4610020488790356,-0.6053024878947245
-0.420013848111677,-0.5608601142298054
-0.3790679650753937,-0.5164177405648864
-0.3381733878230904,-0.47197536689996733
-0.2973335150435061,-0.42753299323504845
-0.2565553566545947,-0.38309061957012924
-0.21581794122970263,-0.33864824590521025
-0.17511773043207446,-0.29420587224029116
-0.13445271753268606,-0.24976349857537217
-0.09383030467256673,-0.20532112491045296
-0.053241372589493054,-0.16087875124553402
-0.01270223140670872,-0.11643637758061445
0.02780352980572315,-0.07199400391569538
0.06826337266306089,-0.027551630250776272
0.10868991732899586,0.01689074341414286
0.14907446431725288,0.061333117079061784
0.18940944642678373,0.10577549074398071
0.22971155994165807,0.15021786440889995
0.269998633724967,0.19466023807381894
0.3102628250048799,0.23910261173873815
0.3505162275786351,0.28354498540365697
0.3907309721158712,0.3279873590685761
0.43091982223077574,0.37242973273349517
0.47107294036255043,0.4168721063984142
0.5111833284943629,0.46131448006333375
0.5512645476552676,0.505756853728253
0.5913252696542071,0.5501992273931721
0.6313588739020602,0.5946416010580909
0.6713555114859995,0.6390839747230098
0.7113276176675172,0.6835263483879291
0.751279215107897,0.7279687220528481
0.7911887995807055,0.7724110957177673
0.8310651818522925,0.8168534693826862
0.8709093601682658,0.8612958430476054
0.9107249660631154,0.9057382167125244
0.9505104591103475,0.9501805903774435
0.9902669861056412,0.9946229640423632
1.0299835766372547,1.0390653377072823
1.069662674747536,1.0835077113722014
1.1093150596482066,1.1279500850371202
