mean_pdp,ground_truth_pdp
2.4346012575470146,2.6837215450524314
2.4311355234044467,2.6678898521735754
2.427681028739885,2.651767869436982
2.4258609372695883,2.6353454455450365
2.422430982500065,2.6186118872308306
2.3955563585773363,2.601555919977673
2.392044959841028,2.5841656451141413
2.388576108476439,2.5664284928758097
2.399332129119635,2.5483311709699175
2.402209340027508,2.5298596081158444
2.4003146394045602,2.5109988919607225
2.3905584239280215,2.4917332006840263
2.3538405260302384,2.472045727505303
2.376998138580112,2.451918597192617
2.3919209710930778,2.4313327735325014
2.3721987147868027,2.410267956561229
2.2918730287868234,2.388702468167026
2.2654467599204766,2.3666131244475213
2.2561858196439184,2.3439750929385577
2.194965209080738,2.320761732510306
2.1663156216193475,2.296944413342637
2.1593830087668913,2.2724923139293507
2.113948510815584,2.247372191501602
2.041152299667483,2.2215481215812547
2.009813931947095,2.1949812015450605
2.0236746432541577,2.167629212061929
2.035597494215526,2.1394462290085428
2.0591518633314387,2.110382176908454
2.0419988350162943,2.080382312991758
2.048054825975184,2.0493866285245073
1.9633650720070965,2.01732915096015
1.8175187890703846,1.9841371265191334
1.913593313912567,1.9497300577361574
1.957823549455542,1.9140185639562435
1.7887157038832244,1.8769030241977613
1.7525350595596763,1.8382719505159897
1.7142277371298715,1.798000024981192
1.7583247745832304,1.7559457131795149
1.8070430247641078,1.7119483396475574
1.7764474507978671,1.6658244727613731
1.7291214118583167,1.617363413679032
1.6978081172111255,1.5663215089224944
1.5578265642028324,1.512414898130628
1.49093867148682,1.45531015008979
1.4224615453605074,1.3946120032911506
1.3396889661406262,1.3298470653934775
1.292630756439583,1.260441759581079
1.214620764779575,1.1856918949110862
1.25421965590336,1.1047197270628273
1.2058724015566924,1.1704346885853905
1.2937515026260686,1.2485866695746506
1.4113602664848923,1.321218701924341
1.498788588695753,1.389068734740181
1.5125763549255091,1.4527359617320081
1.5616616032782487,1.5127135655726354
1.5154255177924574,1.5694123389942285
1.5869048092086249,1.62317807260058
1.7251392127395733,1.6743045846868747
1.7798389891835764,1.7230436414542953
1.8327193681580953,1.7696126177358131
1.8301917572139177,1.8142004889818286
1.887343982980046,1.8569725725588748
1.9299125153648433,1.898074319110251
1.95492511603326,1.9376343735951596
1.9285826518684823,1.975767068578732
1.937924114160376,2.0125744716305762
1.8930723868861485,2.0481480792266824
2.0337750986726983,2.0825702279567615
2.0942938112549405,2.115915277827644
2.1574238922855273,2.148250610450948
2.120520112934532,2.1796374758146215
2.0792737500643304,2.210131714390895
2.065840600851212,2.2397843759760665
2.0613399115549167,2.268642252492413
2.228738524298584,2.2967483387190457
2.3187114582665624,2.3241422323429077
2.1010385701427428,2.3508604826743924
2.112158854117019,2.3769368957351427
2.2008196817857195,2.402402802108391
2.2048189601917834,2.4272872928761373
2.2840377621521286,2.45161742809995
2.2852954643182555,2.475418421592501
2.3091017240358895,2.4987138051435998
2.281276087323787,2.5215255748826215
2.2914550075843203,2.5438743220595055
2.293504113603352,2.5657793501934063
2.3019637580493235,2.5872587802594587
2.297975281804763,2.6083296453500426
2.300279029889976,2.629007976049686
2.3033518402787085,2.649308877595801
2.3021476570463313,2.6692465997557395
2.3000601195259183,2.688834600229976
2.3039291094747134,2.7080856022880733
2.3078310985361172,2.7270116472557193
2.311762760469868,2.7456241423951266
2.315718394264301,2.763933904655618
2.3196961502033298,2.78195120071461
2.3236936488134794,2.799685783680147
2.3277062885970126,2.817146926783531
2.3317342856102945,2.8343434543534824
