mean_pdp,ground_truth_pdp
2.952864958691619,2.704428936330969
2.9548475244341548,2.793038232595876
2.9745450240862534,2.880219280306508
3.0309043801936992,2.9645694343091673
3.026635209496409,3.044731595350834
3.083685138414701,3.1194160442821337
3.106189570093497,3.1874211921900963
3.1037884229193273,3.2476529126143916
3.1015445725270316,3.2991421448133726
3.0995683174814097,3.3410604848631587
3.096397958774201,3.3727335137464745
3.0939142373158917,3.393651647997275
3.093729330779484,3.4034783383264426
3.0906374336208438,3.402055484321915
3.086611880601667,3.389405978106767
3.078085682848937,3.3657333360306554
3.066893390890765,3.331418424320302
3.06305252195136,3.2870133313696197
3.046949011111411,3.2332324852574432
3.029661359556955,3.1709411594020436
3.0159581713050496,3.101141551283525
2.9608745236979606,3.0249566582118357
2.9000348735018697,2.943612209561171
2.8602055745957427,2.8584169461608298
2.717478188797609,2.770741564124985
2.6853165875765987,2.6819966618914943
2.6697990818808193,2.5936100452771225
2.654106759904573,2.507003755685382
2.5885864336013094,2.4235711910572872
2.5790435422262568,2.3446546876632697
2.536020357165755,2.2715239234200233
2.526074151187942,2.2053554901986683
2.514033661619899,2.1472139637828507
2.5093357415727677,2.0980347760399
2.5057012376511487,2.0586091648725713
2.502060856918759,2.0295714440897434
2.499370885780789,2.0113887980095675
2.496910621165532,2.004353764988437
2.4950579230826313,2.008579530807346
2.49375611169701,2.0239981076397884
2.491838593114889,2.050361427899528
2.4941143428560286,2.0872453353694898
2.492308675094828,2.134056409398961
2.511492049370095,2.1900415123754557
2.544031139220085,2.254299906863128
2.544901816465089,2.3257977474565905
2.5572660009408827,2.4033847141924807
2.5749920538676196,2.4858125199058714
2.5814889437203,2.571754993768928
2.610783031972698,2.659829417890247
2.7179354608544286,2.74861877369294
2.7917841666832963,2.8366945401522328
2.8006456777490873,2.9226396770945255
2.8493569282853515,3.005071423782461
2.861042420955075,3.082663545982351
2.8531989883947233,3.1541676735836406
2.9133523368252754,3.2184333854720726
2.913093060553877,3.2744267185134976
2.9121146746936044,3.3212468028595694
2.9099174915383066,3.358140355931924
2.908991640585044,3.38451380189294
2.9070178530451476,3.399942821614377
2.9040753424834467,3.404179179495648
2.900876003780234,3.397154717295852
2.8979777253002306,3.378982450723344
2.8758395246121764,3.349954751139891
2.8563007098586746,3.310538641633802
2.8485936939097884,3.2613682831428976
2.8448549294685903,3.2032347715171805
2.8243214109430133,3.1370734096750095
2.76754601979053,3.0639486596294816
2.7624877040377362,2.9850370164900264
2.7515755364067376,2.901608079977304
2.648479927020419,2.81500412798944
2.6207751398761223,2.7266185208580316
2.595159527688283,2.6378732837451393
2.55010651104194,2.550196227855367
2.5162760846382777,2.4649979785569984
2.451144722709246,2.383649280003952
2.4389769993405404,2.307458941401687
2.4246904176121835,2.2376527797368677
2.351893327335727,2.175353897758642
2.3399779379923653,2.1215646145166467
2.3292320194421956,2.0771503391730963
2.3215646394848823,2.042825647541215
2.314716623973942,2.0191427853628703
2.3117564060421785,2.006482783294751
2.305884470119382,2.0050493265530034
2.3017979456125777,2.0148654778468345
2.29824007467249,2.035773306325426
2.2945175196609737,2.067436428507965
2.2930980027450145,2.1093454203160924
2.291434130569768,2.160826013135246
2.302462559417175,2.221049942039463
2.389482203640486,2.289048271643906
2.375161236206951,2.3637269851870895
2.3769230375356383,2.4438845860320004
2.376427002221359,2.528231428397706
2.421764906631504,2.615410466311708
2.440271208764975,2.704019086955678
