mean_pdp,ground_truth_pdp
3.9055959777834497,3.6727413461782126
3.933565893899395,3.7613506424431202
3.9713155399942837,3.848531690153752
3.979010483861426,3.9328818441564115
4.038745944913652,4.013044005198078
4.049555380943373,4.087728454129378
4.07372289535682,4.1557336020373405
4.118143130757841,4.215965322461635
4.125984587798362,4.267454554660617
4.121324415660703,4.3093728947104015
4.107593213674769,4.341045923593718
4.106918873003645,4.361964057844519
4.108579108300686,4.3717907481736855
4.095175307401563,4.370367894169158
4.102216386741496,4.35771838795401
4.083386521270919,4.334045745877899
4.074575790938026,4.299730834167546
4.0712569258532625,4.255325741216863
4.054585600531908,4.201544895104687
4.038133811591882,4.139253569249288
3.9800568017597384,4.069453961130769
3.9517795031189658,3.9932690680590794
3.9385187306879152,3.9119246194084147
3.912479229671976,3.826729356008073
3.888926471240596,3.7390539739722293
3.8000492318082784,3.6503090717387376
3.772647339401902,3.5619224551243662
3.732932611130179,3.4753161655326257
3.6947804597998526,3.3918836009045306
3.62065515985349,3.312967097510513
3.5688117608495795,3.239836333267268
3.5413707790151143,3.173667900045912
3.5227102842167115,3.115526373630094
3.50900348836009,3.066347185887144
3.50085254748677,3.026921574719815
3.4043615479835707,2.997883853936987
3.379008221675316,2.9797012078568113
3.370040965049678,2.9726661748356804
3.367264072913912,2.97689194065459
3.3659903759512417,2.9923105174870317
3.3672118549505625,3.0186738377467717
3.3880917255722833,3.055557745216733
3.41275536637757,3.102368819246205
3.474268102963755,3.1583539222226995
3.4933769657585634,3.222612316710372
3.5803698359904907,3.294110157303834
3.604222782027302,3.3716971240397244
3.6198340922618386,3.4541249297531147
3.6960675463686754,3.540067403616172
3.7174481098708,3.6281418277374904
3.764823146506371,3.7169311835401837
3.8129049026137225,3.805006949999476
3.8682155436662073,3.8909520869417693
3.8828904082218485,3.973383833629705
3.8982085813467853,4.050975955829594
3.9387660465130994,4.122480083430885
3.948598224578469,4.186745795319316
3.9557786739104897,4.242739128360741
3.9581115601374037,4.289559212706813
3.962646235616039,4.326452765779168
3.9821656713522926,4.352826211740183
3.9777710832129367,4.368255231461621
3.975994112860144,4.372491589342891
3.9743144620612214,4.365467127143096
3.969332998970427,4.347294860570587
3.9545645792262882,4.318267160987135
3.9409247371888627,4.2788510514810465
3.924144026909457,4.229680692990142
3.913521608311304,4.171547181364424
3.901715929341303,4.105385819522252
3.862971434377178,4.032261069476725
3.831312307228486,3.9533494263372706
3.7608914642827074,3.869920489824547
3.7479113733522857,3.7833165378366838
3.7039975537192285,3.6949309307052753
3.6246403513958314,3.606185693592383
3.5350854490994807,3.5185086377026105
3.51119879146077,3.4333103884042417
3.491721388204469,3.351961689851196
3.4356264113841477,3.27577135124893
3.408244049404769,3.205965189584111
3.3962886468026987,3.143666307605886
3.3718160489064735,3.0898770243638904
3.3620577454119234,3.04546274902034
3.3625135968826365,3.0111380573884587
3.366422335944841,2.9874551952101136
3.3575084994660727,2.974795193141995
3.349753646965147,2.973361736400247
3.3501440041714807,2.9831778876940787
3.3449075119469653,3.00408571617267
3.341375598891991,3.0357488383552087
3.347954403889041,3.077657830163336
3.351122273066803,3.1291384229824892
3.400569591836438,3.189362351886707
3.429911970247381,3.2573606814911495
3.4451968564969135,3.3320393950343337
3.4669305715170724,3.412196995879244
3.5158094286243027,3.4965438382449503
3.588900942018943,3.583722876158952
3.6262625033541314,3.6723314968029217
