mean_pdp,ground_truth_pdp
-0.232368499767911,0.04263896128842751
-0.16395523956473904,0.07497809515906471
-0.09688975720544349,0.10731722902970219
-0.03124422817202588,0.1396563629003394
0.032948342004123436,0.1719954967709768
0.09561767140853379,0.20433463064161425
0.15675131979059528,0.2366737645122515
0.2163914934489083,0.26901289838288894
0.2745311601291678,0.3013520322535262
0.33112385296258856,0.3336911661241636
0.38624761831265997,0.366030299994801
0.43988450005803936,0.3983694338654383
0.4920921677192673,0.43070856773607546
0.5429342053525829,0.4630477016067129
0.5924811439087326,0.4953868354773502
0.6407643227785996,0.5277259693479877
0.6878059124443634,0.5600651032186248
0.7336725198661532,0.5924042370892623
0.7784022502781935,0.6247433709598997
0.8220017901020167,0.6570825048305369
0.8645284204769245,0.6894216387011742
0.9060528141608007,0.7217607725718118
0.9466305625798854,0.754099906442449
0.9863204830356229,0.7864390403130864
1.0251800842215035,0.8187781741837238
1.0631895147183543,0.8511173080543609
1.1004123812939672,0.8834564419249984
1.136899452753521,0.9157955757956355
1.1726918978022,0.948134709666273
1.2078147384150584,0.9804738435369105
1.2422941251889668,1.0128129774075476
1.2761812615926438,1.0451521112781852
1.3095415001158524,1.0774912451488223
1.3423702325904778,1.1098303790194597
1.3747269531203286,1.142169512890097
1.4066241427152024,1.1745086467607344
1.438063400780898,1.2068477806313718
1.469105772485958,1.2391869145020091
1.4997866410656246,1.2715260483726463
1.5301733940356164,1.3038651822432838
1.560251589558147,1.336204316113921
1.590046873798686,1.3685434499845586
1.6195736694446794,1.400882583855196
1.6488712373123429,1.433221717725833
1.6779370112516154,1.4655608515964704
1.7067938963383305,1.4978999854671078
1.7354494870512318,1.5302391193377451
1.7639545624457849,1.5625782532083825
1.7923470272845698,1.5949173870790199
1.8206444762956517,1.6272565209496574
1.8488655873525575,1.6595956548202946
1.8770317084867478,1.6919347886909315
1.9051719492739423,1.7242739225615693
1.93330560221954,1.7566130564322067
1.9614556787370285,1.7889521903028436
1.9896515788174285,1.8212913241734812
2.0178885177691033,1.8536304580441185
2.046206814253683,1.8859695919147559
2.0746573525808243,1.9183087257853935
2.1032394999928825,1.9506478596560308
2.132002700735727,1.9829869935266682
2.160971348833979,2.0153261273973055
2.1901417301888118,2.0476652612679427
2.2195508341782646,2.08000439513858
2.2492120032842635,2.1123435290092174
2.2791960107761615,2.1446826628798545
2.309512319156929,2.1770217967504917
2.340147871099603,2.2093609306211293
2.3711514495838792,2.2417000644917664
2.402533035992846,2.274039198362404
2.4342826837829494,2.306378332233041
2.4664705533210936,2.3387174661036787
2.499139019621931,2.3710565999743163
2.532307796133362,2.403395733844953
2.5660047739352834,2.4357348677155906
2.6002582719467617,2.4680740015862286
2.635045315960866,2.5004131354568653
2.6704618282170474,2.532752269327503
2.706539326899304,2.5650914031981396
2.743285971782462,2.597430537068777
2.780748090550906,2.6297696709394147
2.8188902184507247,2.6621088048100523
2.857821541813366,2.694447938680689
2.897580399042573,2.7267870725513266
2.9381486628219267,2.759126206421964
2.9795518233752127,2.7914653402926013
3.0218048337089503,2.823804474163239
3.064907266344183,2.856143608033876
3.1089268855411296,2.8884827419045136
3.1538486595418975,2.920821875775151
3.1997403352032645,2.953161009645788
3.2466103113754214,2.9855001435164255
3.294466168568263,3.0178392773870626
3.3433465589023514,3.0501784112576997
3.3932751399340204,3.0825175451283378
3.4442209650574003,3.1148566789989744
3.4962461219950756,3.147195812869612
3.549346775884887,3.1795349467402496
3.6034665225919635,3.211874080610887
3.65861405912958,3.2442132144815243
