mean_pdp,ground_truth_pdp
4.443594112205331,7.360849095655266
4.415865161289771,7.131742483174071
4.388231101824042,6.906998896691823
4.360246784433159,6.686618336208529
4.328310416939083,6.470600801724187
4.288593401124022,6.258946293238794
4.257001536261245,6.051654810752352
4.227449777387064,5.848726354264861
4.198393680151687,5.650160923776321
4.170752661195375,5.455958519286733
4.132721659703743,5.266119140796092
4.0113100887987745,5.080642788304408
3.8543726397928677,4.899529461811671
3.80258829842736,4.7227791613178844
3.6425772408070576,4.55039188682305
3.456226372768033,4.382367638327166
3.278213865201298,4.218706415830234
3.1863961464490065,4.0594082193322505
3.10386224724315,3.904473048833221
3.0592607331869854,3.7539009043331397
2.9295307936288904,3.6076917858320114
2.8763818660653904,3.465845693329834
2.6832718708082646,3.328362626826605
2.5645939575249455,3.195242586322329
2.5286524992246617,3.0664855718170037
2.496414326525375,2.9420915833106287
2.452015432951567,2.822060620803205
2.348277290889753,2.7063926842947317
2.2411791570257797,2.5950877737852096
2.235088918736565,2.488145889274639
2.1917777383008583,2.385567030763019
2.1533636818002084,2.2873511982503487
2.017326329110207,2.193498391736631
1.915565294334512,2.104008611221863
1.88574137409264,2.018881856706046
1.7596255703480264,1.9381181281891804
1.732749387198527,1.861717425671266
1.701750744742801,1.7896797491523022
1.6409357334462698,1.722005098632289
1.6137818699224928,1.658693474111227
1.5890957527437022,1.5997448755891155
1.518631023690631,1.5451593030659552
1.5020729935597021,1.494936756541746
1.471732674603366,1.4490772360164874
1.454606296668544,1.4075807414901795
1.4481853977783228,1.3704472729628228
1.4320984391048757,1.337676830434417
1.4282619886515822,1.309269413904962
1.4030964060343816,1.2852250233744582
1.4039894213704003,1.265543658842905
1.3947542034148919,1.2502253203103029
1.3958786052550636,1.2392700077766512
1.3951109366262664,1.232677721241951
1.4022966754044603,1.2304484607062014
1.4004078680004002,1.2325822261694028
1.3973648136481558,1.239079017631555
1.4047087241298708,1.2499388350926581
1.4023467273043844,1.265161678552712
1.4010814968884613,1.284747548011717
1.407153916082146,1.3086964434696728
1.470395268389191,1.3370083649265794
1.4800611165650903,1.3696833123824375
1.4920003528289298,1.4067212858372458
1.5085124981827878,1.4481222852910054
1.5253363389221162,1.4938863107437157
1.5715338517370159,1.5440133621953767
1.647956682358654,1.598503439645989
1.6891136394399788,1.6573565430955517
1.7125067541875945,1.7205726725440662
1.754923363406669,1.7881518279915305
1.7803559758271936,1.8600940094379468
1.8331768631748773,1.936399216883313
1.9905426963542634,2.0170674503276302
2.0439156163040644,2.1020987097708987
2.106970853367008,2.1914929952131175
2.183015768777095,2.2852503066542895
2.2259896077316994,2.3833706440944096
2.284205321947181,2.4858540075334816
2.429102647326044,2.592700396971505
2.4673145387756863,2.703909812408478
2.5061273735765144,2.8194822538444035
2.543541165576945,2.9394177212792787
2.6116413827432665,3.063716214713106
2.7164761695929722,3.1923777341458828
2.7510725703052166,3.325402279577611
2.8584030142601793,3.46278985100829
2.9620278022333326,3.6045404484379198
3.015503570248937,3.750654071866501
3.1149909785675174,3.901130721294033
3.457418536324038,4.055970396720516
3.4406601840573043,4.215173098145949
3.517617680639645,4.378738825570333
3.5406663818800506,4.546667578993669
3.5931797407446084,4.7189593584159555
3.878469844855791,4.895614163837194
4.042917852473423,5.076631995257382
4.132545024041532,5.262012852676519
4.16496946915306,5.45175673609461
4.196236875869453,5.645863645511651
4.234252618241248,5.8443335809276435
