mean_pdp,ground_truth_pdp
0.21560272155604326,-0.6312824066553833
0.21560272155604326,-0.5617855151874078
0.21560272155604326,-0.49228862371943194
0.21560272155604326,-0.4227917322514566
0.21560272155604326,-0.35329484078348117
0.21560272155604326,-0.2837979493155056
0.21560272155604326,-0.21430105784752979
0.21560272155604326,-0.14480416637955432
0.21560272155604326,-0.07530727491157843
0.21560272155604326,-0.005810383443602984
0.21560272155604326,0.06368650802437291
0.21560272155604326,0.13318339949234834
0.21560272155604326,0.20268029096032378
0.24621796301086432,0.2721771824282997
0.4598614501969423,0.3416740738962751
0.5115269618925639,0.4111709653642505
0.46165724540094377,0.4806678568322264
0.49442046836072107,0.5501647483002019
0.49442046836072107,0.6196616397681773
0.6445646057737526,0.6891585312361532
0.8900662022989709,0.7586554227041284
0.8900662022989709,0.8281523141721043
1.054606995487935,0.8976492056400797
1.1563923186276337,0.9671460971080554
1.0004429009902054,1.036642988576031
1.1292118720740076,1.1061398800440065
1.2812602691197532,1.175636771511982
1.2812602691197532,1.2451336629799579
1.438979242561595,1.3146305544479335
1.4037265365706522,1.384127445915909
1.4037265365706522,1.4536243373838842
1.4093504144340754,1.52312122885186
1.5492058718431507,1.592618120319836
1.5492058718431507,1.6621150117878114
1.7481949086400448,1.7316119032557873
1.7481949086400448,1.8011087947237625
1.8128276655384106,1.8706056861917382
1.8939110806474229,1.9401025776597136
2.110663708978379,2.0095994691276893
2.110663708978379,2.0790963605956647
2.1865869325807785,2.1485932520636406
2.267624309907388,2.2180901435316165
2.267624309907388,2.2875870349995915
2.296339862587327,2.357083926467568
2.3788554629388265,2.426580817935543
2.3959765420369816,2.4960777094035183
2.708676174190268,2.5655746008714946
2.708676174190268,2.63507149233947
2.708676174190268,2.704568383807445
2.7028768690826133,2.7740652752754213
2.790849742824374,2.843562166743397
2.9164575818918417,2.9130590582113722
3.163733480650419,2.9825559496793472
3.163733480650419,3.0520528411473236
3.1602922103828277,3.121549732615299
3.1602922103828277,3.1910466240832744
3.1666204163924796,3.2605435155512503
3.4069337858756525,3.330040407019226
3.5367514447979396,3.399537298487201
3.525267675669586,3.469034189955177
3.525267675669586,3.5385310814231525
3.525267675669586,3.608027972891128
3.525267675669586,3.677524864359104
3.6760769369442716,3.7470217558270793
3.855972511969739,3.8165186472950547
3.8825695946583516,3.8860155387630306
4.040022660123743,3.955512430231006
4.1352783415297525,4.025009321698981
4.1352783415297525,4.094506213166958
4.1352783415297525,4.164003104634933
4.178465057450532,4.233499996102909
4.360043226299294,4.302996887570884
4.360043226299294,4.37249377903886
4.360043226299294,4.4419906705068355
4.43669614056095,4.5114875619748105
4.43669614056095,4.580984453442786
4.4814852562705285,4.650481344910762
4.691074355648227,4.719978236378737
4.939597249186506,4.789475127846713
4.939597249186506,4.85897201931469
5.004548463970377,4.928468910782664
5.004548463970377,4.99796580225064
5.1884958887011745,5.067462693718616
5.1884958887011745,5.136959585186591
5.4395009494650175,5.206456476654568
5.4395009494650175,5.275953368122542
5.4395009494650175,5.345450259590518
5.4395009494650175,5.414947151058494
5.4395009494650175,5.484444042526469
5.4395009494650175,5.553940933994445
5.4395009494650175,5.623437825462421
5.4395009494650175,5.692934716930395
5.4395009494650175,5.762431608398371
5.4395009494650175,5.831928499866347
5.4395009494650175,5.901425391334323
5.4395009494650175,5.970922282802299
5.4395009494650175,6.0404191742702755
5.4395009494650175,6.109916065738249
5.4395009494650175,6.179412957206225
5.4395009494650175,6.2489098486742005
