mean_pdp,ground_truth_pdp
2.383585546142945,2.422512596415531
2.3840206734839926,2.422512613265618
2.3844612886630783,2.4225126465126516
2.386212956868388,2.4225127111141576
2.3866631361998834,2.4225128347266947
2.3871165725072614,2.422513067644709
2.3875966309693446,2.4225134998142894
2.388055532052458,2.42251428941044
2.388061437800656,2.4225157099192436
2.3885167337110733,2.422518226196013
2.3888811348235923,2.4225226148868964
2.390246346915873,2.4225301512038366
2.390668737419727,2.422542892546367
2.3910241143691375,2.4225640998812277
2.389579613201064,2.4225988497684456
2.393649749419115,2.4226549025307365
2.3895387898974456,2.4227439035631986
2.392620482708509,2.42288300240596
2.3949684206265642,2.4230969740216968
2.3777843481694863,2.423420913667895
2.4432440293417734,2.4239035449426485
2.4541857210340625,2.424611123994832
2.4669868630682914,2.4256318365225327
2.5357633823125445,2.427080465650754
2.5592474507214096,2.429102960241725
2.540157877548721,2.431880363356281
2.522692999808953,2.435631386337188
2.5323001990579344,2.440612761083777
2.4870542979638524,2.447116405313975
2.467841631818536,2.4554624318420553
2.5193306289527264,2.465987161846639
2.5319065729795325,2.4790255948920663
2.5478853224980162,2.494888259879279
2.569902887780766,2.513833010869314
2.585091244464275,2.536033097812108
2.5522435069527294,2.561543658266318
2.5950958554239816,2.59026953499421
2.638862652164251,2.6219378983779977
2.6358001991823192,2.6560794116834403
2.6551608705001266,2.6920215108207697
2.693271394196631,2.728896711832752
2.73342308041062,2.7656677071858526
2.7774318350187572,2.8011694421976157
2.812969415024273,2.8341665302067462
2.8211219585965757,2.8634224884649777
2.84138952028701,2.887775611660159
2.854470367320706,2.906215099694323
2.8562430427651146,2.917950529073278
2.87329875040143,2.9224680273326675
2.874491346121386,2.919567590624508
2.8791222775488716,2.909377769097912
2.8374329668763116,2.892346217886238
2.8340893212743237,2.8692070812889687
2.8036317625936533,2.8409285207452637
2.8010711450382417,2.8086456102720527
2.751064076194856,2.773585070926104
2.7489463546239765,2.736988766291367
2.707811194087793,2.70004252107713
2.6699209066166683,2.6638157564360445
2.5893523420335547,2.6292158514827273
2.6349386144269986,2.5969592877469316
2.601424112517395,2.567559770457575
2.5943146117184273,2.541331877509286
2.5576958187927614,2.518407534136458
2.533197522434093,2.49876184245539
2.564847119654795,2.482244524737882
2.547587253057819,2.468613413567366
2.549802621831432,2.4575669379987537
2.5392394782031613,2.4487732845305867
2.5235397304847185,2.441894725305334
2.4999019567717156,2.4366063906709314
2.5346262613964923,2.43260943541901
2.4754239638690447,2.4296390581568863
2.388587899932585,2.427468164615357
2.4195400792178634,2.4259076282509042
2.423277245783781,2.4248041235948468
2.423194617901634,2.4240364271802193
2.4284404041577554,2.4235109369112244
2.4050543367488135,2.4231569886566673
2.385767313256242,2.4229223762996814
2.3646013775211085,2.422769327272024
2.3685658707114117,2.4226710601222505
2.367216751002629,2.4226089573407896
2.400111424269479,2.422570323926496
2.40398870261068,2.422546665447771
2.3999815774820448,2.4225324027167203
2.399510350977873,2.4225239376667327
2.3992145934892433,2.4225189913191474
2.3990774969495043,2.422516145652767
2.3988641845210137,2.4225145337369534
2.398651528792556,2.4225136347084923
2.3984395101420013,2.422513140978005
2.398228209308016,2.422512873982662
2.3980174956682685,2.4225127318068624
2.397807163976593,2.4225126572536793
2.3975971392154305,2.4225126187559756
2.3973877088389397,2.4225125991792265
2.397178935903269,2.422512589375485
2.396970451032707,2.4225125845404842
2.396762567715162,2.422512582192138
