mean_pdp,ground_truth_pdp
3.870132286287899,3.6727413461782126
3.8981394843373187,3.7613506424431202
3.9755979972954956,3.848531690153752
3.9714348394900205,3.9328818441564115
4.033130985976575,4.013044005198078
4.046453970433793,4.087728454129378
4.04957187832697,4.1557336020373405
4.108122343454481,4.215965322461635
4.110140816745007,4.267454554660617
4.105574390420195,4.3093728947104015
4.088734808321396,4.341045923593718
4.088548335156444,4.361964057844519
4.088810417614779,4.3717907481736855
4.08336090237452,4.370367894169158
4.083970923336961,4.35771838795401
4.069458130687261,4.334045745877899
4.066809538373732,4.299730834167546
4.065496395922423,4.255325741216863
4.039610744798371,4.201544895104687
4.027472901437827,4.139253569249288
3.9782071769416847,4.069453961130769
3.9520622959360194,3.9932690680590794
3.9498779405045994,3.9119246194084147
3.9344016587712707,3.826729356008073
3.885202358588695,3.7390539739722293
3.7941763030393902,3.6503090717387376
3.7717567841275015,3.5619224551243662
3.71451380799934,3.4753161655326257
3.6990109206619044,3.3918836009045306
3.6036553147346013,3.312967097510513
3.55213518102776,3.239836333267268
3.5266506809051137,3.173667900045912
3.5186095941569357,3.115526373630094
3.509620124417168,3.066347185887144
3.5051815815649676,3.026921574719815
3.394008395239716,2.997883853936987
3.3893267381735503,2.9797012078568113
3.38462964955747,2.9726661748356804
3.3834719380706995,2.97689194065459
3.382140105684371,2.9923105174870317
3.3816356188200367,3.0186738377467717
3.3877084916291986,3.055557745216733
3.4018582888229014,3.102368819246205
3.453856802981561,3.1583539222226995
3.4923570523007883,3.222612316710372
3.5585512930963894,3.294110157303834
3.5690724926940525,3.3716971240397244
3.577008551710351,3.4541249297531147
3.68557325319914,3.540067403616172
3.7097716289423297,3.6281418277374904
3.755128950411355,3.7169311835401837
3.8120641741811916,3.805006949999476
3.8474908404255475,3.8909520869417693
3.8551739828947347,3.973383833629705
3.8653023930092845,4.050975955829594
3.9316951028203,4.122480083430885
3.9336141699162583,4.186745795319316
3.9352246080593334,4.242739128360741
3.935255454241605,4.289559212706813
3.936669885383666,4.326452765779168
3.940232167524661,4.352826211740183
3.9357295482276013,4.368255231461621
3.9335826150109967,4.372491589342891
3.9322851465523905,4.365467127143096
3.9300375240943355,4.347294860570587
3.9252145730451127,4.318267160987135
3.912647979940914,4.2788510514810465
3.904792604081197,4.229680692990142
3.898040968989384,4.171547181364424
3.8940341491860027,4.105385819522252
3.8625546730185008,4.032261069476725
3.812679109721857,3.9533494263372706
3.7406064804159356,3.869920489824547
3.7371129001122667,3.7833165378366838
3.688428151856352,3.6949309307052753
3.6316678598523615,3.606185693592383
3.5159805961810013,3.5185086377026105
3.487464846575506,3.4333103884042417
3.478363814708434,3.351961689851196
3.412802098228762,3.27577135124893
3.380816467688676,3.205965189584111
3.3736994084178584,3.143666307605886
3.3654086567201573,3.0898770243638904
3.358245913015149,3.04546274902034
3.355142337975272,3.0111380573884587
3.3549205329808607,2.9874551952101136
3.3478363596745147,2.974795193141995
3.3409025798119067,2.973361736400247
3.339711444660326,2.9831778876940787
3.3358861402013282,3.00408571617267
3.328338476866263,3.0357488383552087
3.3214080733053573,3.077657830163336
3.325232285331863,3.1291384229824892
3.3919786678809913,3.189362351886707
3.417949134546858,3.2573606814911495
3.4306075482700935,3.3320393950343337
3.4338700300799934,3.412196995879244
3.4848918315732256,3.4965438382449503
3.558250352227629,3.583722876158952
3.588999122059551,3.6723314968029217
