mean_pdp,ground_truth_pdp
2.4516262854071043,2.2125846413195425
2.5175939514215466,2.4594607636627117
2.5647783789559244,2.5258676028371396
2.586877017186411,2.5716323932646867
2.6073853444258797,2.6076542969413157
2.6598374679587797,2.637818461735159
2.671044823534354,2.664009353501031
2.680908880210059,2.6872996095729818
2.6903498382329927,2.70836418419429
2.703080417307993,2.727658279311336
2.714601021821303,2.745504948336079
2.7245073225375136,2.7621426127342597
2.7336744782162024,2.7777527811589526
2.741635694966471,2.7924771664869357
2.771761664245966,2.806428751317212
2.8040194041678888,2.81969921633178
2.8117877788171737,2.8323640872293483
2.824129018425869,2.844486398193536
2.8299491844239304,2.856119360650377
2.8342695618686404,2.867308347075574
2.8411701397672124,2.8780923920697976
2.8479711889643773,2.8885053461837322
2.8533894479305104,2.8985767753672906
2.8595806911764368,2.908332671022225
2.8654670554945025,2.917796016959839
2.888130782943979,2.926987246805135
2.908598100519677,2.9359246165108988
2.9300588041534965,2.9446245103656747
2.9263787040697418,2.953101694370505
2.9328782750594486,2.9613695275765033
2.977253336056975,2.9694401395548495
2.984712205757046,2.9773245803650856
2.986537655592218,2.9850329480258675
2.9889160898460956,2.9925744974550414
2.991912584032625,2.9999577340483263
2.998133465438391,3.0071904944472694
3.004212278420156,3.0142800165633576
3.0111276455062317,3.021233000543949
3.0661825524597544,3.0280556620631303
3.035424255423044,3.0347537790788137
3.0404408316782967,3.0413327330029634
3.0488355357694177,3.0477975450745167
3.0541926374022763,3.0541529085965924
3.0565219042531404,3.060403217594822
3.0709416522656605,3.0665525923675863
3.0760067448298445,3.072604902327744
3.080930443030889,3.078563786476411
3.091516145164614,3.084432671800087
3.0968652048623415,3.0902147898411942
3.1274108851462175,3.0959131916574325
3.133138831634745,3.1015307613560963
3.137993227629495,3.1070702283647225
3.1437282419522097,3.112534178578382
3.150611557382542,3.11792506450595
3.1553882624288567,3.1232452145223424
3.1608832453229474,3.128496841320495
3.1658254560793466,3.13368204964552
3.1707864932402794,3.1388028433836594
3.175119117386784,3.143861132070185
3.1795524182643917,3.1488587368730054
3.184840744879885,3.1537973961023558
3.1890388260425673,3.1586787702913255
3.1933264322064794,3.1635044468871185
3.197250406857003,3.1682759445886286
3.2004283662623485,3.17299471736216
3.2045256144155956,3.177662158163814
3.2077710152764807,3.182279602394121
3.211694292634589,3.186848331107931
3.1954648506027077,3.191369574000276
3.1993296212405493,3.195844512186888
3.2026558502843883,3.2002742807962576
3.206414785750608,3.204659971388496
3.210107568045695,3.209002634214851
3.2137959304237507,3.2133032803304213
3.2171876424273065,3.2175628835714787
3.220794022884197,3.221782382407794
3.2243617481172455,3.225962681679401
3.227890704567829,3.2301046542264413
3.2313758120954104,3.234209142419973
3.2348286057311335,3.2382769596009333
3.238241095132358,3.242308891433868
3.241670907360921,3.246305697181468
3.2450109926162582,3.250268110905466
3.2483153704075542,3.254196842598981
3.2515853899955474,3.258092579255019
3.2548170383541057,3.2619559858754212
3.2579789371476706,3.2657877064242524
3.2611287151167287,3.2695883647292967
3.264239790500639,3.273358565335036
3.267306002758338,3.277098894310258
3.270331883657648,3.2808099200131706
3.2733204413921855,3.2844921938167215
3.276270901271713,3.2881462507965917
3.279180466035722,3.2917726103841707
3.2820505909147,3.295371776986665
3.284874302748375,3.2989442405762994
3.2875962702884136,3.302490477250486
3.2903483688303288,3.306010949764658
3.2930619570644666,3.3095061080393853
3.2957471338639492,3.312976389643245
