mean_pdp,ground_truth_pdp
3.3070793779863332,3.1808970511667862
3.431710956361875,3.427773173509955
3.5119648252574938,3.494180012684383
3.5451367775017637,3.5399448031119305
3.5472474903034135,3.5759667067885594
3.6300228083370114,3.6061308715824025
3.6579445994147965,3.6323217633482754
3.6529624381639394,3.655612019420226
3.6710063699199567,3.676676594041534
3.667341349458855,3.6959706891585795
3.690175354841292,3.7138173581833223
3.6863953026927407,3.730455022581504
3.697582746028991,3.7460651910061964
3.6931858711004373,3.760789576334179
3.74665298991685,3.7747411611644552
3.8025959408701753,3.7880116261790238
3.806500638437491,3.800676497076592
3.807804542526364,3.8127988080407804
3.8124589685983796,3.824431770497621
3.8138325579222236,3.8356207569228173
3.807714244521691,3.8464048019170414
3.8185241525271603,3.8568177560309764
3.8110874075417533,3.8668891852145344
3.818678581882512,3.876645080869469
3.824131259598836,3.8861084268070822
3.847561695056323,3.895299656652379
3.8715045236698433,3.9042370263581425
3.8854561019473874,3.912936920212918
3.894743335821283,3.9214141042177486
3.9166747808023583,3.929681937423747
3.9577204231575274,3.9377525494020933
3.967359527948898,3.945636990212329
3.9733286634436413,3.9533453578731113
3.9706305296240094,3.9608869073022857
3.9591015184458622,3.96827014389557
3.9385119654071197,3.9755029042945136
3.932835647167684,3.9825924264106014
3.9659796617988436,3.9895454103911923
4.014159500121003,3.9963680719103736
4.0145828072404335,4.0030661889260575
4.021222853311972,4.009645142850207
4.031732818179634,4.0161099549217605
4.0395411437027,4.022465318443836
4.029857269822253,4.0287156274420655
4.038265230048037,4.03486500221483
4.0415758492116485,4.0409173121749875
4.014495239033012,4.0468761963236535
3.989529053510511,4.052745081647331
4.012979021425668,4.058527199688439
4.089701650947419,4.064225601504676
4.0909930907681735,4.06984317120334
4.100819697735136,4.075382638211967
4.111667393887823,4.080846588425627
4.112746145873994,4.086237474353194
4.116744610343227,4.091557624369586
4.131834146988231,4.0968092511677385
4.134729437747353,4.101994459492764
4.13616959365912,4.107115253230904
4.139937479360027,4.1121735419174295
4.141617876320992,4.11717114672025
4.140805022838411,4.1221098059495995
4.121118044416985,4.126991180138569
4.122644235125937,4.131816856734363
4.121944976329344,4.136588354435873
4.121970540588028,4.141307127209403
4.118518169931127,4.145974568011058
4.113864797502531,4.150592012241366
4.103295443075849,4.155160740955176
4.08029012267599,4.159681983847521
4.08165076896903,4.164156922034132
4.082761254802201,4.168586690643501
4.082761254802201,4.1729723812357395
4.082586386294781,4.1773150440620945
4.082586386294781,4.181615690177664
4.082828773722541,4.185875293418722
4.082828773722541,4.190094792255038
4.082828773722541,4.194275091526644
4.082828773722541,4.198417064073685
4.082828773722541,4.202521552267217
4.083330947966502,4.206589369448177
4.083330947966502,4.210621301281113
4.083100487251775,4.214618107028712
4.081456596243186,4.21858052075271
4.081456596243186,4.222509252446224
4.081456596243186,4.226404989102262
4.081456596243186,4.230268395722665
4.081456596243186,4.234100116271496
4.081456596243186,4.2379007745765405
4.081456596243186,4.24167097518228
4.083952879802683,4.245411304157502
4.083996312655184,4.249122329860415
4.083996312655184,4.252804603663965
4.083996312655184,4.256458660643835
4.083996312655184,4.260085020231413
4.083996312655184,4.263684186833909
4.083996312655184,4.267256650423543
4.083996312655184,4.270802887097728
4.083996312655184,4.274323359611903
4.083996312655184,4.277818517886629
4.083996312655184,4.281288799490489
