mean_pdp,ground_truth_pdp
4.327695971092335,7.360849095655266
4.313726562860985,7.131742483174071
4.299694070342682,6.906998896691823
4.285599850484037,6.686618336208529
4.270171715776191,6.470600801724187
4.256062170742396,6.258946293238794
4.2380652647568064,6.051654810752352
4.2184103958803645,5.848726354264861
4.201177759618106,5.650160923776321
4.185013450102668,5.455958519286733
4.166855821336431,5.266119140796092
4.151705217509729,5.080642788304408
4.131323157400792,4.899529461811671
4.097861519863646,4.7227791613178844
4.0702501479122555,4.55039188682305
3.869808091257026,4.382367638327166
3.617592114711292,4.218706415830234
2.9517852284636654,4.0594082193322505
2.93455451909782,3.904473048833221
2.894070958287372,3.7539009043331397
2.8601445139008135,3.6076917858320114
2.84265085134951,3.465845693329834
2.7925664272871074,3.328362626826605
2.7643427962912686,3.195242586322329
2.788646404989869,3.0664855718170037
2.7073230483706348,2.9420915833106287
2.650828067264342,2.822060620803205
2.4546404039846585,2.7063926842947317
2.4324613814727627,2.5950877737852096
2.39692320279849,2.488145889274639
2.355742232779375,2.385567030763019
2.291875422428936,2.2873511982503487
2.133291450251211,2.193498391736631
2.0835843272984143,2.104008611221863
1.9263649881074472,2.018881856706046
1.8188891355340921,1.9381181281891804
1.752207846585347,1.861717425671266
1.7050965170601042,1.7896797491523022
1.673340546637177,1.722005098632289
1.6576492605061985,1.658693474111227
1.6336706552392823,1.5997448755891155
1.611031931059463,1.5451593030659552
1.6144529206216265,1.494936756541746
1.4981518756997438,1.4490772360164874
1.5471338247931568,1.4075807414901795
1.5288555988958394,1.3704472729628228
1.5029639180420449,1.337676830434417
1.430799941418086,1.309269413904962
1.4164729044406237,1.2852250233744582
1.4124545786987768,1.265543658842905
1.4190038705288868,1.2502253203103029
1.4260507422654645,1.2392700077766512
1.4723604730412827,1.232677721241951
1.482871225424439,1.2304484607062014
1.4884148102526424,1.2325822261694028
1.4921695947097962,1.239079017631555
1.5019090299300726,1.2499388350926581
1.5075439323580218,1.265161678552712
1.5204096978435966,1.284747548011717
1.5585952381004904,1.3086964434696728
1.5723983330483642,1.3370083649265794
1.57792405349729,1.3696833123824375
1.5901423333198386,1.4067212858372458
1.6094306351842158,1.4481222852910054
1.6519104488569114,1.4938863107437157
1.6759211595716335,1.5440133621953767
1.7364035842350454,1.598503439645989
1.755909533333989,1.6573565430955517
1.7880453397748286,1.7205726725440662
1.8868732040956944,1.7881518279915305
1.9263913117612101,1.8600940094379468
2.084441983823017,1.936399216883313
2.2081634876689744,2.0170674503276302
2.2508116871457684,2.1020987097708987
2.2964334186845736,2.1914929952131175
2.3957651676252523,2.2852503066542895
2.4278039767462714,2.3833706440944096
2.450884376459169,2.4858540075334816
2.4861321187254264,2.592700396971505
2.53519263610185,2.703909812408478
2.6717938174939824,2.8194822538444035
2.6998521807068396,2.9394177212792787
2.725195598230046,3.063716214713106
2.741848400867062,3.1923777341458828
2.6788191648385737,3.325402279577611
2.7009843991253786,3.46278985100829
2.733457657119901,3.6045404484379198
2.8165142880537197,3.750654071866501
3.4709403439723294,3.901130721294033
3.5216532321037235,4.055970396720516
3.621538480369478,4.215173098145949
3.6853690062534032,4.378738825570333
4.060717975707501,4.546667578993669
4.072726204263415,4.7189593584159555
4.09662859264011,4.895614163837194
4.122381345774408,5.076631995257382
4.153215881506453,5.262012852676519
4.193971303158858,5.45175673609461
4.219004335235875,5.645863645511651
4.241954095325954,5.8443335809276435
