mean_pdp,ground_truth_pdp
2.409631541080217,1.6434417209467875
1.7577837107982246,1.6437234322265584
1.6785811604740557,1.6440051435063292
1.6625650186818202,1.6442868547860998
1.6793380876634674,1.6445685660658702
1.6770857613049843,1.644850277345641
1.6490281986904731,1.6451319886254117
1.641791908814868,1.6454136999051825
1.6590424964791797,1.6456954111849533
1.6370572171325322,1.6459771224647237
1.5479320662333627,1.6462588337444943
1.5621229295274235,1.6465405450242652
1.5848175626888863,1.6468222563040356
1.6015750118626273,1.6471039675838064
1.606067515005357,1.647385678863577
1.497643082362552,1.6476673901433478
1.4683465923766599,1.6479491014231182
1.5337880363214051,1.6482308127028888
1.4901233717735145,1.6485125239826597
1.503762878799787,1.6487942352624305
1.525415292694826,1.6490759465422011
1.4923739109361425,1.649357657821972
1.482847621356264,1.6496393691017424
1.4708503312784589,1.6499210803815128
1.5277050494655382,1.6502027916612836
1.5501382566141253,1.6504845029410542
1.4893285043582605,1.650766214220825
1.4635759055916036,1.6510479255005956
1.486691561706299,1.6513296367803665
1.4679344781351442,1.6516113480601373
1.4535088909011966,1.6518930593399077
1.4535088909011966,1.6521747706196783
1.4720994111705974,1.6524564818994487
1.4140052856456884,1.6527381931792196
1.4390089611731873,1.6530199044589904
1.4705313000915277,1.653301615738761
1.4715658401544836,1.6535833270185314
1.4715658401544836,1.6538650382983024
1.5322929997442805,1.6541467495780728
1.6079031286076229,1.6544284608578432
1.617543108113162,1.654710172137614
1.617543108113162,1.6549918834173851
1.7083557032771925,1.6552735946971555
1.7083557032771925,1.6555553059769264
1.6031150405752992,1.655837017256697
1.4549515756874865,1.6561187285364674
1.4819449566229763,1.6564004398162382
1.5470585692772227,1.6566821510960086
1.6747909680874837,1.6569638623757796
1.6504816252659003,1.65724557365555
1.5957016229718626,1.6575272849353209
1.5438482636500315,1.6578089962150917
1.5438482636500315,1.658090707494862
1.5438482636500315,1.6583724187746327
1.5438482636500315,1.6586541300544035
1.5438482636500315,1.6589358413341742
1.5438482636500315,1.659217552613945
1.6008697162240442,1.6594992638937154
1.6008697162240442,1.6597809751734862
1.6008697162240442,1.6600626864532568
1.6008697162240442,1.6603443977330277
1.6008697162240442,1.6606261090127985
1.6008697162240442,1.660907820292569
1.6008697162240442,1.6611895315723395
1.6008697162240442,1.6614712428521103
1.6008697162240442,1.6617529541318807
1.6008697162240442,1.6620346654116518
1.6008697162240442,1.6623163766914222
1.6008697162240442,1.662598087971193
1.6008697162240442,1.6628797992509636
1.6008697162240442,1.663161510530734
1.6008697162240442,1.6634432218105049
1.6008697162240442,1.6637249330902757
1.6008697162240442,1.6640066443700463
1.6008697162240442,1.6642883556498171
1.6008697162240442,1.6645700669295875
1.6008697162240442,1.664851778209358
1.6008697162240442,1.665133489489129
1.6008697162240442,1.6654152007688994
1.6008697162240442,1.6656969120486702
1.6008697162240442,1.6659786233284408
1.6008697162240442,1.6662603346082117
1.6008697162240442,1.6665420458879825
1.6008697162240442,1.6668237571677529
1.6008697162240442,1.6671054684475235
1.6008697162240442,1.6673871797272943
1.6008697162240442,1.6676688910070647
1.6008697162240442,1.6679506022868353
1.6008697162240442,1.6682323135666062
1.6008697162240442,1.668514024846377
1.6008697162240442,1.6687957361261476
1.6008697162240442,1.6690774474059185
1.6008697162240442,1.6693591586856888
1.6008697162240442,1.6696408699654592
1.6008697162240442,1.6699225812452303
1.6008697162240442,1.6702042925250007
1.6008697162240442,1.6704860038047715
1.6008697162240442,1.6707677150845421
1.6008697162240442,1.671049426364313
1.6008697162240442,1.6713311376440834
