mean_pdp,ground_truth_pdp
-4.948509833183856,-1.76404326972402
-4.925824937550514,-1.9969910464096097
-4.903222315039236,-2.2194798835244622
-4.880694673610781,-2.431509781068579
-4.858222965341027,-2.6330807390419597
-4.835821861882585,-2.824192757444605
-4.8134608829541925,-3.0048458362765142
-4.791110642553703,-3.175039975537685
-4.768711714786916,-3.334775175228122
-4.746355702700475,-3.484051435347824
-4.724009523969127,-3.622868755896789
-4.701722118085837,-3.751227136875019
-4.679471585086066,-3.8691265782825126
-4.657238797595699,-3.9765670801192705
-4.6349668927935515,-4.073548642385292
-4.612646943458533,-4.160071265080577
-4.590333153332505,-4.236134948205127
-4.568094997901364,-4.301739691758941
-4.545910270649427,-4.35688549574202
-4.523792465155669,-4.401572360154362
-4.501740169366129,-4.435800284995968
-4.479703016361641,-4.459569270266838
-4.457640770330215,-4.472879315966972
-4.435600265741993,-4.475730422096372
-4.413352258039712,-4.468122588655034
-4.390123001290823,-4.450055815642961
-4.36399761911887,-4.421530103060152
-4.331313257756128,-4.382545450906606
-4.285155457006009,-4.3331018591823245
-4.217784404598981,-4.2731993278873075
-4.123746569610419,-4.202837857021556
-4.003549659468557,-4.122017446585066
-3.8618151470252937,-4.030738096577841
-3.705570302883633,-3.928999806999881
-3.541370374167712,-3.8168025778511843
-3.3725219002658195,-3.6941464091317515
-3.200381975233062,-3.561031300841584
-3.0252376940071604,-3.4174572529806793
-2.846610039380255,-3.2634242655490393
-2.6632502401827676,-3.098932338546663
-2.474294936202052,-2.923981471973551
-2.2793629202259553,-2.7385716658297032
-2.0779559199026916,-2.542702920115119
-1.8699068047614469,-2.3363752348297995
-1.6548424163668363,-2.1195886099737438
-1.4326503438443654,-1.8923430455469523
-1.2035978620412402,-1.6546385415494245
-0.9674339480714467,-1.4064750979811613
-0.7237927610145969,-1.1478527148421636
-0.4722225128188129,-0.8787713921324285
-0.2121414610173184,-0.5992311298519573
0.05752464442717316,-0.30923192800075017
0.3373632355515299,-0.008773786578807346
0.6281020209719612,0.30214329441387144
0.9303208263022207,0.623519314977286
1.2442803857184437,0.9553542751114368
1.5708439843977775,1.2976481748163236
1.9120971512337601,1.6504010140919458
2.2700294610425584,2.013612792938304
2.6465069839639366,2.387283511355398
3.0440802147109483,2.771413169343229
3.4641009359104102,3.166001766901795
3.906653293795227,3.5710493040310967
4.369588360382011,3.986555780731135
4.849343121281857,4.412521197001909
5.339921174024462,4.848945552843418
5.836090982903387,5.295828848255664
6.335045419339589,5.753171083238647
6.835234760261417,6.220972257792363
7.335762586764211,6.699232371916817
7.836467524897236,7.187951425612005
8.337239685144501,7.687129418877931
8.838022318646702,8.196766351714594
9.33893659106679,8.71686222412199
9.839994601681534,9.247417036100122
10.341178619322761,9.788430787648991
10.842441160461235,10.339903478768596
11.34389817823156,10.901835109458936
11.845522355494808,11.474225679720016
12.347305993588865,12.057075189551824
12.849261881955757,12.650383638954375
13.351341367081588,13.254151027927659
13.85346720408609,13.86837735647168
14.355701984166295,14.493062624586434
14.857986641948822,15.128206832271925
15.36025925576426,15.773809979528155
15.862552475290833,16.429872066355117
16.36482161406975,17.096393092752823
16.867061539069063,17.773373058721255
17.369251513086894,18.460811964260426
17.871424687342127,19.158709809370333
18.373552070271714,19.867066594050975
18.875614719659612,20.585882318302357
19.377597544483184,21.31515698212447
19.879516761402705,22.054890585517324
20.381362132781774,22.80508312848091
20.883117678652628,23.565734611015227
21.384790013080394,24.336845033120284
21.88638420763305,25.118414394796076
22.3878964727463,25.910442696042608
