mean_pdp,ground_truth_pdp
5.991121940452838,7.360849095655266
5.991121940452838,7.131742483174071
5.991121940452838,6.906998896691823
5.991121940452838,6.686618336208529
5.991121940452838,6.470600801724187
5.991121940452838,6.258946293238794
5.991121940452838,6.051654810752352
5.991121940452838,5.848726354264861
5.991121940452838,5.650160923776321
5.991121940452838,5.455958519286733
5.991121940452838,5.266119140796092
5.991121940452838,5.080642788304408
5.991121940452838,4.899529461811671
4.678211904926269,4.7227791613178844
4.291781383381271,4.55039188682305
4.291781383381271,4.382367638327166
4.291781383381271,4.218706415830234
3.711446489514084,4.0594082193322505
3.711446489514084,3.904473048833221
3.711446489514084,3.7539009043331397
3.3016221422685774,3.6076917858320114
3.1653311287049197,3.465845693329834
3.1653311287049197,3.328362626826605
2.960409126817947,3.195242586322329
2.960409126817947,3.0664855718170037
2.960409126817947,2.9420915833106287
2.362635149325617,2.822060620803205
3.2788198458203115,2.7063926842947317
2.3273867384209765,2.5950877737852096
2.3273867384209765,2.488145889274639
2.2946068874540275,2.385567030763019
2.4373692450155504,2.2873511982503487
2.4373692450155504,2.193498391736631
2.4373692450155504,2.104008611221863
1.8958498678369449,2.018881856706046
1.6740911554974038,1.9381181281891804
1.6372209765982815,1.861717425671266
1.6372209765982815,1.7896797491523022
1.6372209765982815,1.722005098632289
1.5974381328268443,1.658693474111227
1.5974381328268443,1.5997448755891155
1.6810669043495319,1.5451593030659552
1.4769643985264937,1.494936756541746
1.4769643985264937,1.4490772360164874
1.4769643985264937,1.4075807414901795
1.62187956910939,1.3704472729628228
1.3208969708235003,1.337676830434417
1.3208969708235003,1.309269413904962
1.296013389172498,1.2852250233744582
1.294876641110051,1.265543658842905
1.3141762906091288,1.2502253203103029
1.3141762906091288,1.2392700077766512
1.3141762906091288,1.232677721241951
1.3181696926270612,1.2304484607062014
1.3181696926270612,1.2325822261694028
1.3181696926270612,1.239079017631555
1.3181696926270612,1.2499388350926581
1.3157027507466263,1.265161678552712
1.2364013270649594,1.284747548011717
1.2364013270649594,1.3086964434696728
1.2622682579909914,1.3370083649265794
1.3980175209737846,1.3696833123824375
1.6682377080093604,1.4067212858372458
1.6682377080093604,1.4481222852910054
1.6607424464430198,1.4938863107437157
1.6786400035384115,1.5440133621953767
1.6786400035384115,1.598503439645989
1.6786400035384115,1.6573565430955517
1.735987925875419,1.7205726725440662
1.455323285107175,1.7881518279915305
1.8021727106299716,1.8600940094379468
1.783515974606247,1.936399216883313
1.9007968078509438,2.0170674503276302
1.9007968078509438,2.1020987097708987
1.9007968078509438,2.1914929952131175
2.458836090268706,2.2852503066542895
2.6554832849694416,2.3833706440944096
2.6554832849694416,2.4858540075334816
2.6554832849694416,2.592700396971505
2.6554832849694416,2.703909812408478
2.6554832849694416,2.8194822538444035
2.794678570663696,2.9394177212792787
2.914317868938901,3.063716214713106
2.914317868938901,3.1923777341458828
3.2984423148205497,3.325402279577611
3.2984423148205497,3.46278985100829
3.2984423148205497,3.6045404484379198
3.2984423148205497,3.750654071866501
3.2984423148205497,3.901130721294033
3.5212786982103257,4.055970396720516
3.331887895191042,4.215173098145949
4.749281764501987,4.378738825570333
5.098012883732469,4.546667578993669
5.098012883732469,4.7189593584159555
5.692331395113515,4.895614163837194
5.692331395113515,5.076631995257382
5.692331395113515,5.262012852676519
5.692331395113515,5.45175673609461
5.692331395113515,5.645863645511651
5.692331395113515,5.8443335809276435
