mean_pdp,ground_truth_pdp
0.09713784676889216,0.04263896128842751
0.006203985356895357,0.07497809515906471
0.13115494285968823,0.10731722902970219
0.0985445230662118,0.1396563629003394
0.28442592217765555,0.1719954967709768
0.23082697957647852,0.20433463064161425
0.20185019829013467,0.2366737645122515
0.3095101886443131,0.26901289838288894
0.3391815520380053,0.3013520322535262
0.3386978006030597,0.3336911661241636
0.31891871694671947,0.366030299994801
0.30510091757503427,0.3983694338654383
0.36946830929598246,0.43070856773607546
0.4983392189367695,0.4630477016067129
0.5880565655805353,0.4953868354773502
0.5753628926912396,0.5277259693479877
0.6033877604794619,0.5600651032186248
0.6031998549245018,0.5924042370892623
0.6105438349576904,0.6247433709598997
0.6149649416407471,0.6570825048305369
0.5729952456398159,0.6894216387011742
0.7633042910301838,0.7217607725718118
0.8694915477315593,0.754099906442449
0.8917843446360763,0.7864390403130864
1.0133857099653993,0.8187781741837238
1.0234633384860672,0.8511173080543609
1.0299845805434846,0.8834564419249984
1.0783074084883355,0.9157955757956355
1.0795438881534003,0.948134709666273
1.0837682856412483,0.9804738435369105
1.0931928916246636,1.0128129774075476
1.0988117645646676,1.0451521112781852
1.1212132058693,1.0774912451488223
1.1190110529264259,1.1098303790194597
1.1312614980304152,1.142169512890097
0.9383658360132169,1.1745086467607344
1.0080570099536443,1.2068477806313718
1.0365800094300723,1.2391869145020091
1.0398962075643832,1.2715260483726463
1.0789588752279122,1.3038651822432838
1.0992634872406455,1.336204316113921
1.2572155763505533,1.3685434499845586
1.2807133714090215,1.400882583855196
1.3691798534880688,1.433221717725833
1.428831420630894,1.4655608515964704
1.4816143502991392,1.4978999854671078
1.5526559203958394,1.5302391193377451
1.5991537473859607,1.5625782532083825
1.69872499983461,1.5949173870790199
1.6633239788756662,1.6272565209496574
1.7261640596572578,1.6595956548202946
1.746364733071667,1.6919347886909315
1.7506803637072412,1.7242739225615693
1.7635270448196152,1.7566130564322067
1.7550520566828574,1.7889521903028436
1.8678818117685292,1.8212913241734812
1.8813597669029858,1.8536304580441185
1.9333255719675406,1.8859695919147559
1.9475290858394685,1.9183087257853935
1.966299132064806,1.9506478596560308
2.0338026764270913,1.9829869935266682
2.0510821304621203,2.0153261273973055
2.0656483167360857,2.0476652612679427
2.1134607691963923,2.08000439513858
2.1911119069286316,2.1123435290092174
2.1971808299923614,2.1446826628798545
2.1846022774344074,2.1770217967504917
2.180947084535448,2.2093609306211293
2.2050721297268723,2.2417000644917664
2.263952821365335,2.274039198362404
2.272024444390509,2.306378332233041
2.2811962360594475,2.3387174661036787
2.3142766933065233,2.3710565999743163
2.3304613378207693,2.403395733844953
2.4222275505571638,2.4357348677155906
2.4470453087427315,2.4680740015862286
2.4619052548464673,2.5004131354568653
2.472962856735907,2.532752269327503
2.4953436941668503,2.5650914031981396
2.5228842829691986,2.597430537068777
2.5491688330520135,2.6297696709394147
2.577069520694763,2.6621088048100523
2.6048722974022396,2.694447938680689
2.5661896040594803,2.7267870725513266
2.694113597301457,2.759126206421964
2.899892213025905,2.7914653402926013
2.8829518885689818,2.823804474163239
2.8517773151918755,2.856143608033876
2.9159326267081873,2.8884827419045136
2.910861375120991,2.920821875775151
2.93673248617252,2.953161009645788
2.920692441635868,2.9855001435164255
2.896217376487619,3.0178392773870626
3.098177394751283,3.0501784112576997
3.1037484255166463,3.0825175451283378
3.144207628410582,3.1148566789989744
3.1431575214829808,3.147195812869612
3.170143501785429,3.1795349467402496
3.4039645045434175,3.211874080610887
3.1808846201985657,3.2442132144815243
