mean_pdp,ground_truth_pdp
2.8618914244884954,2.6837215450524314
2.8395088970199502,2.6678898521735754
2.8172655677845264,2.651767869436982
2.7951450999274208,2.6353454455450365
2.7731840048197376,2.6186118872308306
2.751387347136582,2.601555919977673
2.729740474180304,2.5841656451141413
2.708290719648327,2.5664284928758097
2.687063630329998,2.5483311709699175
2.666050760141466,2.5298596081158444
2.6452320644235194,2.5109988919607225
2.624585003400091,2.4917332006840263
2.6041199702598283,2.472045727505303
2.625167804782165,2.451918597192617
2.6051102724056228,2.4313327735325014
2.5205646776341677,2.410267956561229
2.490924322597753,2.388702468167026
2.355506655304467,2.3666131244475213
2.336145498445125,2.3439750929385577
2.272745762898012,2.320761732510306
2.20081741006002,2.296944413342637
2.161313951370076,2.2724923139293507
2.1334636471769843,2.247372191501602
2.065928778234457,2.2215481215812547
2.0598483582507003,2.1949812015450605
2.0314314341372914,2.167629212061929
2.0565256912353402,2.1394462290085428
2.043523587893898,2.110382176908454
1.9808387122475144,2.080382312991758
1.96173979082469,2.0493866285245073
1.870875414767653,2.01732915096015
1.8465726943804546,1.9841371265191334
1.8378032919399832,1.9497300577361574
1.874395714715482,1.9140185639562435
1.6941028719068283,1.8769030241977613
1.6667217760370867,1.8382719505159897
1.6341382375459872,1.798000024981192
1.623059059434075,1.7559457131795149
1.6482595072098694,1.7119483396475574
1.628022785625778,1.6658244727613731
1.6048226132527876,1.617363413679032
1.565800674718466,1.5663215089224944
1.39332613572309,1.512414898130628
1.3543465791154965,1.45531015008979
1.2748616212209198,1.3946120032911506
1.247859653470269,1.3298470653934775
1.162735157463921,1.260441759581079
1.1285717750991386,1.1856918949110862
1.1427303700350917,1.1047197270628273
1.142788290971424,1.1704346885853905
1.1701144314413785,1.2485866695746506
1.2891275491155376,1.321218701924341
1.3157511827182857,1.389068734740181
1.4005371074523885,1.4527359617320081
1.4289844774104494,1.5127135655726354
1.4087551411546138,1.5694123389942285
1.460883255645511,1.62317807260058
1.5910005198112411,1.6743045846868747
1.6574971430434082,1.7230436414542953
1.6938268099853204,1.7696126177358131
1.725693356533311,1.8142004889818286
1.7914745676308297,1.8569725725588748
1.824143847709396,1.898074319110251
1.9165965863959482,1.9376343735951596
1.8465089152210588,1.975767068578732
1.8590527227229527,2.0125744716305762
1.7522087992225457,2.0481480792266824
2.005503294057955,2.0825702279567615
2.0394869996276075,2.115915277827644
2.052371734629311,2.148250610450948
2.0547203885588696,2.1796374758146215
2.073184386573851,2.210131714390895
2.0007287306882713,2.2397843759760665
2.0154116298649396,2.268642252492413
2.1486631481692426,2.2967483387190457
2.4028778860640436,2.3241422323429077
2.0619467927126784,2.3508604826743924
2.1664355588505884,2.3769368957351427
2.281481819593789,2.402402802108391
2.3026666266991955,2.4272872928761373
2.5212371774317144,2.45161742809995
2.5349073791612557,2.475418421592501
2.548742775698552,2.4987138051435998
2.5352807981786607,2.5215255748826215
2.5495252524664824,2.5438743220595055
2.563954127123307,2.5657793501934063
2.5785884279880324,2.5872587802594587
2.5934144965071355,2.6083296453500426
2.6084546899285743,2.629007976049686
2.6236917242746576,2.649308877595801
2.6391489925457723,2.6692465997557395
2.6548193770875597,2.688834600229976
2.6706943945341997,2.7080856022880733
2.686727822043124,2.7270116472557193
2.702881745366474,2.7456241423951266
2.719192608965298,2.763933904655618
2.7356243965468447,2.78195120071461
2.7521825837545255,2.799685783680147
2.76885183178795,2.817146926783531
2.7856319965482883,2.8343434543534824
