mean_pdp,ground_truth_pdp
-0.09159648574813946,0.04263896128842751
-0.078521404252424,0.07497809515906471
0.012816717156828685,0.10731722902970219
0.03862451007137401,0.1396563629003394
0.05263884817174718,0.1719954967709768
0.05197098295658336,0.20433463064161425
0.0689830980257224,0.2366737645122515
0.17033873822118537,0.26901289838288894
0.18931667860120807,0.3013520322535262
0.25049184173778366,0.3336911661241636
0.30047180509613436,0.366030299994801
0.3333898366454351,0.3983694338654383
0.3906903512499112,0.43070856773607546
0.5495051476267041,0.4630477016067129
0.5015742068579884,0.4953868354773502
0.521731097277904,0.5277259693479877
0.5464601186304132,0.5600651032186248
0.6272870539314063,0.5924042370892623
0.6674311893270972,0.6247433709598997
0.6897910426785857,0.6570825048305369
0.7158606385774825,0.6894216387011742
0.7366720357866691,0.7217607725718118
0.7755392310120892,0.754099906442449
0.799862713650306,0.7864390403130864
0.8349622108236633,0.8187781741837238
0.9668668796891394,0.8511173080543609
0.9975346885597479,0.8834564419249984
1.00813377018096,0.9157955757956355
1.0202776464141483,0.948134709666273
1.0426494851075616,0.9804738435369105
1.082556719651254,1.0128129774075476
1.092795905268291,1.0451521112781852
1.089428485249652,1.0774912451488223
1.101558996742023,1.1098303790194597
1.124631517138543,1.142169512890097
1.1421778178425452,1.1745086467607344
1.1403043093495626,1.2068477806313718
1.1842650684017018,1.2391869145020091
1.209992674516448,1.2715260483726463
1.2445067832695382,1.3038651822432838
1.342645546039227,1.336204316113921
1.3574448835021802,1.3685434499845586
1.3685023434753765,1.400882583855196
1.3786565912933453,1.433221717725833
1.392566250506351,1.4655608515964704
1.3958625122184996,1.4978999854671078
1.4170718758785938,1.5302391193377451
1.4326264293652171,1.5625782532083825
1.441831021419281,1.5949173870790199
1.434179074186219,1.6272565209496574
1.4505366269295783,1.6595956548202946
1.4879134999943382,1.6919347886909315
1.6243695495362582,1.7242739225615693
1.6983881439080977,1.7566130564322067
1.6872107033442967,1.7889521903028436
1.6702886886888721,1.8212913241734812
1.896488936363881,1.8536304580441185
1.958666291484845,1.8859695919147559
1.967581639674445,1.9183087257853935
1.9844689977730796,1.9506478596560308
2.004447294802984,1.9829869935266682
2.0357909126306235,2.0153261273973055
2.0422170610309127,2.0476652612679427
2.063680867386767,2.08000439513858
2.0898430109486554,2.1123435290092174
2.1036322082613066,2.1446826628798545
2.126606954638182,2.1770217967504917
2.1823429026973193,2.2093609306211293
2.208819688135417,2.2417000644917664
2.230584645907758,2.274039198362404
2.2356362461460244,2.306378332233041
2.244722196691145,2.3387174661036787
2.29449321929651,2.3710565999743163
2.319067732094432,2.403395733844953
2.33883241443795,2.4357348677155906
2.3723266645207275,2.4680740015862286
2.3918410815525664,2.5004131354568653
2.432419402631625,2.532752269327503
2.4563528806467967,2.5650914031981396
2.4721948900524175,2.597430537068777
2.495150672993876,2.6297696709394147
2.513487856729525,2.6621088048100523
2.539829311651669,2.694447938680689
2.5952130024395275,2.7267870725513266
2.629995779062279,2.759126206421964
2.7734536025781114,2.7914653402926013
2.7933916067934947,2.823804474163239
2.804112889167101,2.856143608033876
2.8275273398497176,2.8884827419045136
2.870665804474134,2.920821875775151
2.8918311733923994,2.953161009645788
2.935569644228844,2.9855001435164255
3.040979973189868,3.0178392773870626
3.0516724614417945,3.0501784112576997
3.0732534862293215,3.0825175451283378
3.0935473325809184,3.1148566789989744
3.1528759228921177,3.147195812869612
3.1737069673736915,3.1795349467402496
3.2563204008041837,3.211874080610887
3.341684653802091,3.2442132144815243
