mean_pdp,ground_truth_pdp
2.7591689698944712,2.6837215450524314
2.7490219375522127,2.6678898521735754
2.7387913830044948,2.651767869436982
2.728473974702413,2.6353454455450365
2.7222903693457674,2.6186118872308306
2.710270076520339,2.601555919977673
2.7000061699243036,2.5841656451141413
2.6892413038417384,2.5664284928758097
2.6788546296972005,2.5483311709699175
2.667810524489482,2.5298596081158444
2.6564625470852428,2.5109988919607225
2.6449069752638725,2.4917332006840263
2.6233216512838995,2.472045727505303
2.6116800514073413,2.451918597192617
2.592148966209241,2.4313327735325014
2.496980862896083,2.410267956561229
2.340660482333025,2.388702468167026
2.331858131149651,2.3666131244475213
2.3112079323091868,2.3439750929385577
2.233689079426823,2.320761732510306
2.2882203837288824,2.296944413342637
2.3392987665984637,2.2724923139293507
2.2166403427455963,2.247372191501602
2.1867964806222417,2.2215481215812547
2.1654570128754607,2.1949812015450605
2.0600800144317017,2.167629212061929
2.047328476339347,2.1394462290085428
2.023929896435722,2.110382176908454
2.076353132904641,2.080382312991758
2.07115949253799,2.0493866285245073
1.9229142812193316,2.01732915096015
1.9306617611549302,1.9841371265191334
1.888326975048351,1.9497300577361574
1.8640382172162526,1.9140185639562435
1.7934216347044414,1.8769030241977613
1.7341721353708737,1.8382719505159897
1.693469338315577,1.798000024981192
1.6911614382376745,1.7559457131795149
1.6356105817625433,1.7119483396475574
1.5792031038599441,1.6658244727613731
1.6370753866611338,1.617363413679032
1.6009950630860659,1.5663215089224944
1.56018042668149,1.512414898130628
1.4323780640737391,1.45531015008979
1.3811695596352307,1.3946120032911506
1.3542189841194627,1.3298470653934775
1.3467479961184863,1.260441759581079
1.2913434014373288,1.1856918949110862
1.2684136600736033,1.1047197270628273
1.2866431266316942,1.1704346885853905
1.293771473906373,1.2485866695746506
1.3085177913665988,1.321218701924341
1.3425399890294274,1.389068734740181
1.313153555379978,1.4527359617320081
1.4457613411917587,1.5127135655726354
1.4928873932349382,1.5694123389942285
1.5386569061622106,1.62317807260058
1.6376651741589308,1.6743045846868747
1.6297885281928517,1.7230436414542953
1.686832574293151,1.7696126177358131
1.7676052440831318,1.8142004889818286
1.744074481631724,1.8569725725588748
1.777450079034874,1.898074319110251
1.7830384032412778,1.9376343735951596
1.8781156369047474,1.975767068578732
1.8998371423603835,2.0125744716305762
1.7462835362309441,2.0481480792266824
1.7636552270267445,2.0825702279567615
1.7776449770777996,2.115915277827644
1.827973121735874,2.148250610450948
1.8929867109831908,2.1796374758146215
1.9750656231675308,2.210131714390895
1.9511820482560203,2.2397843759760665
2.020047291737456,2.268642252492413
2.003680087723902,2.2967483387190457
2.023042050274167,2.3241422323429077
2.0832761773759088,2.3508604826743924
2.0965966088667694,2.3769368957351427
2.126728632184052,2.402402802108391
2.147498445122176,2.4272872928761373
2.08068278688194,2.45161742809995
1.958578823374757,2.475418421592501
1.910432085707287,2.4987138051435998
1.909652248098857,2.5215255748826215
1.9344335012059843,2.5438743220595055
1.9765707486616542,2.5657793501934063
2.0031314411119303,2.5872587802594587
2.012063088150743,2.6083296453500426
2.0235693050102914,2.629007976049686
2.0360853306146067,2.649308877595801
2.0482769392504783,2.6692465997557395
2.0608509116408693,2.688834600229976
2.0734474487278316,2.7080856022880733
2.0860505574913213,2.7270116472557193
2.0986510871745705,2.7456241423951266
2.1112588225260196,2.763933904655618
2.1238633124195947,2.78195120071461
2.136472614493703,2.799685783680147
2.149073014175223,2.817146926783531
2.161666384879158,2.8343434543534824
