mean_pdp,ground_truth_pdp
-0.08797698874466604,-0.6312824066553833
-0.06127198433492913,-0.5617855151874078
-0.035392897081461816,-0.49228862371943194
-0.008688323679643773,-0.4227917322514566
0.018018928356084086,-0.35329484078348117
0.04472697498804927,-0.2837979493155056
0.07147734548462212,-0.21430105784752979
0.09708363801986016,-0.14480416637955432
0.1304604373752024,-0.07530727491157843
0.1587292246245665,-0.005810383443602984
0.18603817236678039,0.06368650802437291
0.280217093717988,0.13318339949234834
0.3093772184065708,0.20268029096032378
0.3398788354828275,0.2721771824282997
0.6263156399221721,0.3416740738962751
0.6605361775692699,0.4111709653642505
0.6987106690078437,0.4806678568322264
0.7411511002614439,0.5501647483002019
0.773739412572657,0.6196616397681773
0.8816380844956848,0.6891585312361532
0.9515119264935377,0.7586554227041284
0.9859033203729926,0.8281523141721043
1.013901084128575,0.8976492056400797
1.050588079074855,0.9671460971080554
1.076238813734738,1.036642988576031
1.1442466847024717,1.1061398800440065
1.196470505435587,1.175636771511982
1.246511067619174,1.2451336629799579
1.3853276887463262,1.3146305544479335
1.3828884471686655,1.384127445915909
1.4912998102901205,1.4536243373838842
1.6861873172099515,1.52312122885186
1.764481630655323,1.592618120319836
1.7951201576388,1.6621150117878114
1.8251301487989848,1.7316119032557873
1.8971464245080683,1.8011087947237625
1.9625201012922804,1.8706056861917382
2.007434432691796,1.9401025776597136
2.045025067485203,2.0095994691276893
2.1016292206481677,2.0790963605956647
2.224809682305066,2.1485932520636406
2.262645015514648,2.2180901435316165
2.3624624851778866,2.2875870349995915
2.426381974462963,2.357083926467568
2.4619716180669706,2.426580817935543
2.5423883190359255,2.4960777094035183
2.574955653524294,2.5655746008714946
2.6102089201240792,2.63507149233947
2.6778562976123927,2.704568383807445
2.7244235419103027,2.7740652752754213
2.942411824587115,2.843562166743397
3.0127841936832245,2.9130590582113722
3.0904001994223695,2.9825559496793472
3.1189242990075488,3.0520528411473236
3.155224899047714,3.121549732615299
3.185838900961537,3.1910466240832744
3.2365864644888305,3.2605435155512503
3.3770245909050955,3.330040407019226
3.4510832729572067,3.399537298487201
3.4864233291591518,3.469034189955177
3.5499614193976528,3.5385310814231525
3.682598102578484,3.608027972891128
3.7803594981528432,3.677524864359104
3.855647673481873,3.7470217558270793
3.9097305699854332,3.8165186472950547
3.9441966095908185,3.8860155387630306
3.9785118722859445,3.955512430231006
4.0134007031402215,4.025009321698981
4.062587045034221,4.094506213166958
4.139822632100068,4.164003104634933
4.177392225354097,4.233499996102909
4.21962556082151,4.302996887570884
4.3173697389209895,4.37249377903886
4.378633356275266,4.4419906705068355
4.435691187606996,4.5114875619748105
4.5191565613510765,4.580984453442786
4.552439233835342,4.650481344910762
4.5944877612726795,4.719978236378737
4.62724995235533,4.789475127846713
4.660839944561486,4.85897201931469
4.689624516953785,4.928468910782664
4.696971957132131,4.99796580225064
4.727938471601662,5.067462693718616
4.7868588331147315,5.136959585186591
4.8132432341324805,5.206456476654568
4.841814640712035,5.275953368122542
4.871205487723303,5.345450259590518
4.899026051639742,5.414947151058494
4.928195289980764,5.484444042526469
4.959444181361445,5.553940933994445
4.988283867967629,5.623437825462421
5.024364333477334,5.692934716930395
5.052138420507083,5.762431608398371
5.079922658670011,5.831928499866347
5.107724299173316,5.901425391334323
5.1355391531873655,5.970922282802299
5.163368657795301,6.0404191742702755
5.191216030876627,6.109916065738249
5.219076588298404,6.179412957206225
5.246948661021131,6.2489098486742005
