mean_pdp,ground_truth_pdp
2.5428447634835,2.422512596415531
2.5428447634835,2.422512613265618
2.5428447634835,2.4225126465126516
2.5428447634835,2.4225127111141576
2.5428447634835,2.4225128347266947
2.5428447634835,2.422513067644709
2.5428447634835,2.4225134998142894
2.5428447634835,2.42251428941044
2.5428447634835,2.4225157099192436
2.5428447634835,2.422518226196013
2.5428447634835,2.4225226148868964
2.5428447634835,2.4225301512038366
2.5428447634835,2.422542892546367
2.5428447634835,2.4225640998812277
2.5428447634835,2.4225988497684456
2.5428447634835,2.4226549025307365
2.5428447634835,2.4227439035631986
2.5428447634835,2.42288300240596
2.5428447634835,2.4230969740216968
2.5428447634835,2.423420913667895
2.5428447634835,2.4239035449426485
2.5428447634835,2.424611123994832
2.5428447634835,2.4256318365225327
2.5428447634835,2.427080465650754
2.5428447634835,2.429102960241725
2.5428447634835,2.431880363356281
2.5428447634835,2.435631386337188
2.5584065461612275,2.440612761083777
2.5584065461612275,2.447116405313975
2.5584065461612275,2.4554624318420553
2.5584065461612275,2.465987161846639
2.5431560133215956,2.4790255948920663
2.572736455958637,2.494888259879279
2.586670317604459,2.513833010869314
2.5764920357071546,2.536033097812108
2.555764414917373,2.561543658266318
2.5681857836633317,2.59026953499421
2.6551077321158116,2.6219378983779977
2.7664951281061665,2.6560794116834403
2.811721892735202,2.6920215108207697
2.811721892735202,2.728896711832752
2.8219561520814227,2.7656677071858526
2.8219561520814227,2.8011694421976157
2.8219561520814227,2.8341665302067462
2.8300843863725005,2.8634224884649777
2.8300843863725005,2.887775611660159
2.816452312689952,2.906215099694323
2.8204502027481597,2.917950529073278
2.827389155390839,2.9224680273326675
2.8280238528132227,2.919567590624508
2.8280238528132227,2.909377769097912
2.8295038378283177,2.892346217886238
2.8289163014717897,2.8692070812889687
2.8289163014717897,2.8409285207452637
2.80015626716018,2.8086456102720527
2.784279996368478,2.773585070926104
2.773024497994445,2.736988766291367
2.773024497994445,2.70004252107713
2.773024497994445,2.6638157564360445
2.773024497994445,2.6292158514827273
2.7661976834778117,2.5969592877469316
2.7555752589356537,2.567559770457575
2.7490613276403777,2.541331877509286
2.7350201726153873,2.518407534136458
2.620906760134452,2.49876184245539
2.600483635939376,2.482244524737882
2.582623499953605,2.468613413567366
2.590898430324204,2.4575669379987537
2.5712232855040087,2.4487732845305867
2.5712232855040087,2.441894725305334
2.560961161751624,2.4366063906709314
2.560961161751624,2.43260943541901
2.5357574631809703,2.4296390581568863
2.5357574631809703,2.427468164615357
2.5357574631809703,2.4259076282509042
2.5357574631809703,2.4248041235948468
2.5110759393685473,2.4240364271802193
2.5110759393685473,2.4235109369112244
2.5110759393685473,2.4231569886566673
2.5110759393685473,2.4229223762996814
2.5110759393685473,2.422769327272024
2.5110759393685473,2.4226710601222505
2.5110759393685473,2.4226089573407896
2.5110759393685473,2.422570323926496
2.5110759393685473,2.422546665447771
2.5110759393685473,2.4225324027167203
2.5110759393685473,2.4225239376667327
2.5110759393685473,2.4225189913191474
2.5110759393685473,2.422516145652767
2.5110759393685473,2.4225145337369534
2.5110759393685473,2.4225136347084923
2.5110759393685473,2.422513140978005
2.5110759393685473,2.422512873982662
2.5110759393685473,2.4225127318068624
2.5110759393685473,2.4225126572536793
2.5110759393685473,2.4225126187559756
2.5110759393685473,2.4225125991792265
2.5110759393685473,2.422512589375485
2.5110759393685473,2.4225125845404842
2.5110759393685473,2.422512582192138
