mean_pdp,ground_truth_pdp
-1.7837759540520344,-2.240854522144642
-1.777491073092665,-2.218699603393223
-1.771215494493556,-2.196544684641804
-1.7649431035748224,-2.174389765890385
-1.758671078144596,-2.152234847138966
-1.7524020578463588,-2.130079928387547
-1.7461592068312723,-2.107925009636128
-1.7399025986669894,-2.085770090884709
-1.7336556900224949,-2.06361517213329
-1.7274237510396435,-2.0414602533818713
-1.7420970724189189,-2.019305334630452
-1.7358825926643637,-1.9971504158790332
-1.729675225855989,-1.9749954971276145
-1.7306642005465669,-1.9528405783761955
-1.742771038455411,-1.9306856596247763
-1.764918993068262,-1.9085307408733574
-1.758857971692211,-1.8863758221219384
-1.7555922845445393,-1.8642209033705193
-1.750975474771141,-1.8420659846191003
-1.7489444785743926,-1.8199110658676814
-1.733165794775041,-1.7977561471162626
-1.7245242077501877,-1.7756012283648437
-1.6824599900446475,-1.7534463096134245
-1.602825035918617,-1.731291390862006
-1.593712629581386,-1.7091364721105866
-1.5126006783314,-1.6869815533591674
-1.4633471051174594,-1.6648266346077485
-1.3903293576331885,-1.6426717158563298
-1.4396128422313301,-1.6205167971049106
-1.437867373923816,-1.5983618783534916
-1.4240428454534702,-1.5762069596020727
-1.378816872427601,-1.5540520408506537
-1.3745649549229162,-1.5318971220992348
-1.3692417399071866,-1.5097422033478156
-1.3754661901783762,-1.4875872845963969
-1.369900581342885,-1.4654323658449777
-1.3520406693759803,-1.443277447093559
-1.303032931781563,-1.4211225283421398
-1.2595555508994607,-1.3989676095907209
-1.24639517069677,-1.376812690839302
-1.2268480351122228,-1.354657772087883
-1.1751593334023946,-1.3325028533364638
-1.1682809549793385,-1.310347934585045
-1.0902820276079164,-1.288193015833626
-1.0727005167657495,-1.2660380970822072
-1.0326038645844868,-1.243883178330788
-1.067168857375555,-1.221728259579369
-1.042859204434149,-1.19957334082795
-0.9933698704960862,-1.177418422076531
-0.9698944112544471,-1.1552635033251124
-0.9851643786304943,-1.1331085845736932
-0.8976401584921447,-1.1109536658222743
-0.8872979689709659,-1.0887987470708553
-0.8507131404417567,-1.0666438283194364
-0.816179839061545,-1.0444889095680172
-0.812496947399294,-1.0223339908165985
-0.8026784271327051,-1.0001790720651793
-0.7962695501654994,-0.9780241533137605
-0.7999798731253538,-0.9558692345623414
-0.7700221542222819,-0.9337143158109223
-0.7378807873469846,-0.9115593970595035
-0.6907534497342432,-0.8894044783080844
-0.6225478296481938,-0.8672495595566656
-0.6086048583384228,-0.8450946408052463
-0.6002629548328304,-0.8229397220538276
-0.6030010937294691,-0.8007848033024089
-0.5884435725120892,-0.7786298845509896
-0.5803609627221952,-0.7564749657995706
-0.5728574563756229,-0.7343200470481517
-0.567349168440818,-0.7121651282967326
-0.5693583182016385,-0.6900102095453138
-0.5655665663036132,-0.6678552907938946
-0.5556249500779182,-0.645700372042476
-0.5384381487822291,-0.6235454532910567
-0.5013867641224186,-0.601390534539638
-0.4487016329930582,-0.5792356157882188
-0.3901420499831689,-0.5570806970368
-0.37695217451468527,-0.534925778285381
-0.36927381145462773,-0.512770859533962
-0.36403985855460297,-0.49061594078254295
-0.3507980024154997,-0.46846102203112394
-0.31969286349675324,-0.4463061032797051
-0.31097927604068504,-0.42415118452828593
-0.3102359822611472,-0.4019962657768672
-0.2975422522697529,-0.37984134702544836
-0.2877618479014833,-0.35768642827402913
-0.28696317877661476,-0.33553150952261024
-0.2777904578403247,-0.3133765907711912
-0.278569611549596,-0.2912216720197723
-0.27281502325014945,-0.2690667532683531
-0.2130780441480713,-0.2469118345169342
-0.19832991839936007,-0.22475691576551549
-0.191569015950378,-0.20260199701409617
-0.1770341351431961,-0.18044707826267745
-0.1235594324049674,-0.1582921595112583
-0.08515060759396592,-0.1361372407598396
-0.08269761246154367,-0.11398232200842048
-0.08042891768934766,-0.09182740325700152
-0.041405196133530116,-0.06967248450558254
-0.059640595060833974,-0.047517565754163486
