mean_pdp,ground_truth_pdp
-4.4269793591251245,-1.76404326972402
-4.408520726268332,-1.9969910464096097
-4.390032763832156,-2.2194798835244622
-4.371516663140639,-2.431509781068579
-4.353346360705166,-2.6330807390419597
-4.3430056315673875,-2.824192757444605
-4.324366880512844,-3.0048458362765142
-4.309058920492314,-3.175039975537685
-4.28972420950026,-3.334775175228122
-4.275909650742893,-3.484051435347824
-4.246205476067023,-3.622868755896789
-4.228776116133074,-3.751227136875019
-4.212827926566098,-3.8691265782825126
-4.189444297124329,-3.9765670801192705
-4.1795914696452705,-4.073548642385292
-4.160201680124356,-4.160071265080577
-4.172058172314842,-4.236134948205127
-4.195043558019832,-4.301739691758941
-4.172085393371045,-4.35688549574202
-4.2104980701275245,-4.401572360154362
-4.228103572805396,-4.435800284995968
-4.208267778937608,-4.459569270266838
-4.190547429071123,-4.472879315966972
-4.156549673983479,-4.475730422096372
-4.1336172366151915,-4.468122588655034
-4.063285108878758,-4.450055815642961
-4.035396174179511,-4.421530103060152
-4.11899046115543,-4.382545450906606
-3.9695265897686167,-4.3331018591823245
-3.8988457743805682,-4.2731993278873075
-3.9345118823300185,-4.202837857021556
-3.9098590607335804,-4.122017446585066
-3.7180759731916755,-4.030738096577841
-3.633503460866343,-3.928999806999881
-3.5324734604604795,-3.8168025778511843
-3.4410358912708174,-3.6941464091317515
-3.2379834307824775,-3.561031300841584
-3.1389141924351076,-3.4174572529806793
-2.9152383207895416,-3.2634242655490393
-2.8144226201460874,-3.098932338546663
-2.612220768236931,-2.923981471973551
-2.4530587711078713,-2.7385716658297032
-2.1702476009574876,-2.542702920115119
-2.105918176951315,-2.3363752348297995
-1.768872337009092,-2.1195886099737438
-1.6159296982528533,-1.8923430455469523
-1.3260864155708045,-1.6546385415494245
-1.0702055661689671,-1.4064750979811613
-0.8028631413213817,-1.1478527148421636
-0.6558047441531819,-0.8787713921324285
-0.5110964963781062,-0.5992311298519573
-0.1409290749489231,-0.30923192800075017
0.13250821620510517,-0.008773786578807346
0.5473462391389945,0.30214329441387144
0.8475893893810412,0.623519314977286
1.1642106777410903,0.9553542751114368
1.4288609918114306,1.2976481748163236
1.586915616998455,1.6504010140919458
2.2432968924124235,2.013612792938304
2.6335221124417902,2.387283511355398
2.9134730502346304,2.771413169343229
3.2495203502460757,3.166001766901795
3.600307922262056,3.5710493040310967
3.9804498031245057,3.986555780731135
4.322617746219824,4.412521197001909
4.793754123310544,4.848945552843418
5.338830063058062,5.295828848255664
5.5633471795751595,5.753171083238647
5.936308012548554,6.220972257792363
6.641294443130232,6.699232371916817
7.004673255200905,7.187951425612005
7.320698855555287,7.687129418877931
7.6504694844620795,8.196766351714594
8.840745453117176,8.71686222412199
9.309757610794287,9.247417036100122
9.922306003945263,9.788430787648991
9.99091889993118,10.339903478768596
10.250851403273435,10.901835109458936
10.672863760227871,11.474225679720016
11.480847735890551,12.057075189551824
12.018861675008527,12.650383638954375
12.218494485429249,13.254151027927659
12.561571534457018,13.86837735647168
12.758750678319295,14.493062624586434
12.870044965504961,15.128206832271925
13.085804879957214,15.773809979528155
13.246238196508047,16.429872066355117
13.364664389543059,17.096393092752823
13.532855130694342,17.773373058721255
13.836984623497615,18.460811964260426
14.255849064053022,19.158709809370333
14.344121923241932,19.867066594050975
14.430703052879533,20.585882318302357
14.515508300075698,21.31515698212447
14.598592216605384,22.054890585517324
14.679933340520524,22.80508312848091
14.759612674865856,23.565734611015227
14.837694187992822,24.336845033120284
14.91427651728307,25.118414394796076
14.989463413635422,25.910442696042608
