mean_pdp,ground_truth_pdp
-0.6793032951934611,-0.768523276652657
-0.6420542953122056,-0.8098145500009688
-0.7057652249818239,-0.8479544772529065
-0.7644095997250263,-0.8833901579880178
-0.8275784142206201,-0.9164798130836481
-0.8588562676654928,-0.9475148853393006
-0.8787808153497298,-0.9767356708734496
-0.9121271234322301,-1.0043426285423969
-0.926382673608647,-1.0305047265446545
-0.9489231471340903,-1.0553657114486032
-0.9587435867918195,-1.079048890887844
-1.00462940639701,-1.1016608337244034
-1.0308632308134313,-1.1232942690186352
-1.061271681675139,-1.1440303833712937
-1.058105433872474,-1.1639406605138896
-1.0948772033344816,-1.1830883684156135
-1.121768975114396,-1.2015297719715197
-1.1330472572071175,-1.2193151298820961
-1.1515088980318204,-1.2364895202307544
-1.1671480235915561,-1.2530935289122227
-1.1760125505630215,-1.2691638273756143
-1.1790977534247704,-1.284733660373688
-1.1846207671282025,-1.2998332600330817
-1.1975214980685085,-1.3144901992106535
-1.2123858545980286,-1.3287296945150353
-1.220480258820751,-1.3425748673596893
-1.2291103341497762,-1.3560469698350297
-1.2408604618012191,-1.3691655809400272
-1.2512399763057565,-1.3819487777217252
-1.2734490654847506,-1.394413285077082
-1.2896915231770418,-1.4065746073320802
-1.3184934174107736,-1.4184471441950972
-1.333742972980596,-1.4300442932597504
-1.3347241806963088,-1.4413785408871427
-1.3367322513485929,-1.452461543013415
-1.3434662660131163,-1.4633041971937772
-1.3695911388447253,-1.4739167069993278
-1.3766270760872896,-1.4843086397205094
-1.383513076502145,-1.494488978195078
-1.3909349880138187,-1.504466167464184
-1.396225222034366,-1.514248156863786
-1.4042504189053393,-1.5238424380770383
-1.4119378154098137,-1.5332560796040025
-1.427788086273945,-1.5424957580459868
-1.4411660306102727,-1.5515677865513517
-1.4458136902856655,-1.560478140726336
-1.4491147210806123,-1.5692324822772574
-1.4510437714784827,-1.5778361806183436
-1.468549239788297,-1.5862943326517096
-1.4987526843163796,-1.5946117809019462
-1.5149116349264513,-1.6027931301668827
-1.5176914096354106,-1.6108427628278696
-1.5313913829034835,-1.6187648529470315
-1.532835782877041,-1.626563379265033
-1.535121638004871,-1.6342421372006655
-1.543334201542407,-1.6418047499428667
-1.5585364422067949,-1.6492546787163112
-1.5662330919386374,-1.656595232293378
-1.569293219832056,-1.663829575817928
-1.5774693086100673,-1.6709607389997887
-1.5822876902926741,-1.6779916237330417
-1.5921378560448696,-1.6849250111860627
-1.6049717327159774,-1.6917635684066663
-1.609661858484734,-1.6985098544816104
-1.610994326581356,-1.705166326286068
-1.6133814872844203,-1.7117353438553815
-1.60724605131797,-1.7182191754085012
-1.6049062244832948,-1.724620002049858
-1.6064724286782643,-1.730939922174056
-1.6078889904948126,-1.7371809555956566
-1.6080915502286537,-1.7433450474243761
-1.6092132173314655,-1.7494340717043069
-1.6101886300427977,-1.7554498348342022
-1.6110325467333988,-1.761394078784433
-1.611744934149232,-1.7672684841249604
-1.612319508490639,-1.7730746728774862
-1.612746773811861,-1.7788142112038943
-1.6130356472464629,-1.784488611942131
-1.6131936681055874,-1.7900993369997953
-1.6132195282733928,-1.7956477996149158
-1.604151095618045,-1.8011353664926595
-1.6010496467627522,-1.8065633598260538
-1.6006912666975461,-1.8119330592081955
-1.6002081767947962,-1.817245703442868
-1.599593864690894,-1.8225024922599729
-1.5988543620141518,-1.827704587941718
-1.597995938148341,-1.8328531168650777
-1.597018250239072,-1.8379491709656464
-1.595918475763838,-1.8429938091276385
-1.594708584272505,-1.8479880585044703
-1.5933792045826725,-1.8529329157740373
-1.591949990013554,-1.8578293483325201
-1.5904185315245716,-1.8626782954303083
-1.588781168580383,-1.8674806692533656
-1.58703778039513,-1.8722373559531589
-1.5851914696900953,-1.8769492166280533
-1.5832497128289618,-1.8816170882588998
-1.5812103863876392,-1.8862417846013493
-1.5790756883999415,-1.8908240970372783
-1.5768455458221957,-1.8953647953875516
