mean_pdp,ground_truth_pdp
-1.8501186798011215,-2.240854522144642
-1.8404138502630305,-2.218699603393223
-1.8307161344711675,-2.196544684641804
-1.821022963524024,-2.174389765890385
-1.8113345154591924,-2.152234847138966
-1.801651548790092,-2.130079928387547
-1.7925114498314099,-2.107925009636128
-1.7828411826249795,-2.085770090884709
-1.7731782956330262,-2.06361517213329
-1.7635254612729518,-2.0414602533818713
-1.7601016475291322,-2.019305334630452
-1.7504634161983352,-1.9971504158790332
-1.7406980823096108,-1.9749954971276145
-1.7423548392324324,-1.9528405783761955
-1.735513875432325,-1.9306856596247763
-1.7735594652667086,-1.9085307408733574
-1.7660292608821369,-1.8863758221219384
-1.7575567190049235,-1.8642209033705193
-1.7471782915610994,-1.8420659846191003
-1.745241229337342,-1.8199110658676814
-1.7035866452187127,-1.7977561471162626
-1.683979490234373,-1.7756012283648437
-1.6366137757445747,-1.7534463096134245
-1.5935015964834618,-1.731291390862006
-1.5790518649007996,-1.7091364721105866
-1.5122657029792717,-1.6869815533591674
-1.4774688763509818,-1.6648266346077485
-1.458379697345852,-1.6426717158563298
-1.4831967159897674,-1.6205167971049106
-1.4715183778226208,-1.5983618783534916
-1.4559524197404203,-1.5762069596020727
-1.4163064703101114,-1.5540520408506537
-1.4072386774926837,-1.5318971220992348
-1.396333356003102,-1.5097422033478156
-1.3893703594866815,-1.4875872845963969
-1.3745825118790336,-1.4654323658449777
-1.3542940126402199,-1.443277447093559
-1.320316109455785,-1.4211225283421398
-1.2745254427635675,-1.3989676095907209
-1.26036951335797,-1.376812690839302
-1.2439578196031613,-1.354657772087883
-1.1743903032670644,-1.3325028533364638
-1.1853047319931072,-1.310347934585045
-1.1305399112915275,-1.288193015833626
-1.1171906821480009,-1.2660380970822072
-1.0786156257571462,-1.243883178330788
-1.1046277218408873,-1.221728259579369
-1.083428328455657,-1.19957334082795
-1.0238226619357806,-1.177418422076531
-1.0019206299007954,-1.1552635033251124
-0.990538890721326,-1.1331085845736932
-0.9352270870012592,-1.1109536658222743
-0.9298083383298005,-1.0887987470708553
-0.8953937969163324,-1.0666438283194364
-0.8773068785223405,-1.0444889095680172
-0.8648060647151078,-1.0223339908165985
-0.8505205894760596,-1.0001790720651793
-0.8409167829243692,-0.9780241533137605
-0.8327583173437344,-0.9558692345623414
-0.8082831338642603,-0.9337143158109223
-0.7804878140570221,-0.9115593970595035
-0.7446674683141872,-0.8894044783080844
-0.6879119500033625,-0.8672495595566656
-0.6730008050476162,-0.8450946408052463
-0.6612050767851462,-0.8229397220538276
-0.6590829002424786,-0.8007848033024089
-0.6415063575843077,-0.7786298845509896
-0.6296507121715428,-0.7564749657995706
-0.6192736114766358,-0.7343200470481517
-0.6099157456844672,-0.7121651282967326
-0.6098618701515688,-0.6900102095453138
-0.6004422058309586,-0.6678552907938946
-0.587918097190309,-0.645700372042476
-0.5577351575995398,-0.6235454532910567
-0.5353730010165988,-0.601390534539638
-0.5020233229088776,-0.5792356157882188
-0.4534270863760353,-0.5570806970368
-0.4369590568495174,-0.534925778285381
-0.4237279202369531,-0.512770859533962
-0.39992925172401855,-0.49061594078254295
-0.38340917966322885,-0.46846102203112394
-0.36124195016865057,-0.4463061032797051
-0.3522292601387423,-0.42415118452828593
-0.34792811438426957,-0.4019962657768672
-0.33704034132622124,-0.37984134702544836
-0.32253229515123444,-0.35768642827402913
-0.30645737672006607,-0.33553150952261024
-0.2993093227206867,-0.3133765907711912
-0.2991909086815728,-0.2912216720197723
-0.28931517118548283,-0.2690667532683531
-0.20780962058356858,-0.2469118345169342
-0.19771572889514122,-0.22475691576551549
-0.1842441202607116,-0.20260199701409617
-0.1605438951980705,-0.18044707826267745
-0.07171601101406516,-0.1582921595112583
-0.04388558881181398,-0.1361372407598396
-0.0390752419528916,-0.11398232200842048
-0.03459058074201674,-0.09182740325700152
-0.020264321661518755,-0.06967248450558254
-0.013988988194647162,-0.047517565754163486
