mean_pdp,ground_truth_pdp
-0.9367966371972045,-1.067427594510425
-0.9372796219238844,-1.067427594510425
-0.9378037539888366,-1.067427594510425
-0.9383579241075238,-1.067427594510425
-0.9389359232069543,-1.067427594510425
-0.9395397075544313,-1.067427594510425
-0.9684140248817111,-1.067427594510425
-0.9713914289236029,-1.067427594510425
-0.984487316805851,-1.067427594510425
-0.963294531905702,-1.067427594510425
-0.9532458944514809,-1.067427594510425
-0.9333273354536886,-1.067427594510425
-0.9115017956174127,-1.067427594510425
-0.9116402614698652,-1.067427594510425
-0.8576041731075821,-1.067427594510425
-0.8568569077922772,-1.067427594510425
-0.8637267605354595,-1.067427594510425
-0.863335143722175,-1.067427594510425
-0.8610007683203378,-1.067427594510425
-0.8463634204873725,-1.067427594510425
-0.8406257386954347,-1.067427594510425
-0.8377934031948419,-1.067427594510425
-0.8404343562808403,-1.067427594510425
-0.8219492530734845,-1.067427594510425
-0.8620577055300588,-1.067427594510425
-0.8668892267186972,-1.067427594510425
-0.8747807137015808,-1.067427594510425
-0.8713114535023422,-1.067427594510425
-0.8430462012943674,-1.067427594510425
-0.8533829644536683,-1.067427594510425
-0.8348818027664558,-1.067427594510425
-0.8019832529799286,-1.067427594510425
-0.7937092211766138,-1.067427594510425
-0.8043244073989675,-1.067427594510425
-0.8210064923518261,-1.067427594510425
-0.8209020333370568,-1.067427594510425
-0.8196773387861942,-1.067427594510425
-0.8200071846528268,-1.067427594510425
-0.8243714958898323,-1.067427594510425
-0.8154306344676663,-1.067427594510425
-0.8353210039373807,-1.067427594510425
-0.8391908838720908,-1.067427594510425
-0.8401920181590634,-1.067427594510425
-0.8376892644972275,-1.067427594510425
-0.8461463151097559,-1.067427594510425
-0.845924851853804,-1.067427594510425
-0.8503152964721256,-1.067427594510425
-0.8665776869698583,-1.067427594510425
-0.8626708632065277,-1.067427594510425
-0.8610948547374654,-1.067427594510425
-0.8365472225150362,-1.067427594510425
-0.8334455703522136,-1.067427594510425
-0.82228246132249,-1.067427594510425
-0.8336678894257832,-1.067427594510425
-0.8252059442287449,-1.067427594510425
-0.8690849481967845,-1.067427594510425
-0.8773161221332917,-1.067427594510425
-0.8537139580093477,-1.067427594510425
-0.8507380813682234,-1.067427594510425
-0.8492561857639308,-1.067427594510425
-0.8426863812130044,-1.067427594510425
-0.8427360384889838,-1.067427594510425
-0.8346249473329123,-1.067427594510425
-0.8367661167896598,-1.067427594510425
-0.8389428572260802,-1.067427594510425
-0.8460256402825856,-1.067427594510425
-0.8504373335932254,-1.067427594510425
-0.8596994456537975,-1.067427594510425
-0.8666172878617204,-1.067427594510425
-0.8679981738774997,-1.067427594510425
-0.8740307954519958,-1.067427594510425
-0.8791128933720783,-1.067427594510425
-0.8735254084250496,-1.067427594510425
-0.8794634620655779,-1.067427594510425
-0.8802266253877162,-1.067427594510425
-0.8857553144330277,-1.067427594510425
-0.8873466483576052,-1.067427594510425
-0.8874993936820591,-1.067427594510425
-0.8902024038762287,-1.067427594510425
-0.8929959321772021,-1.067427594510425
-0.8993565003514412,-1.067427594510425
-0.9004360717837874,-1.067427594510425
-0.9189215013508585,-1.067427594510425
-0.9106464297805807,-1.067427594510425
-0.9189308099633825,-1.067427594510425
-0.9580420508531148,-1.067427594510425
-0.9585331059967291,-1.067427594510425
-0.955908085628584,-1.067427594510425
-0.9563830090604888,-1.067427594510425
-0.9516949067704976,-1.067427594510425
-0.9521543206347922,-1.067427594510425
-0.952603005756124,-1.067427594510425
-0.9530411867837225,-1.067427594510425
-0.9534642267359601,-1.067427594510425
-0.9538780437343188,-1.067427594510425
-0.9542848437286635,-1.067427594510425
-0.9546823541611699,-1.067427594510425
-0.9550709257129374,-1.067427594510425
-0.955447405191583,-1.067427594510425
-0.9558163827324299,-1.067427594510425
