mean_pdp,ground_truth_pdp
-0.38512296772706434,-1.9823813638422347
-0.377865484334064,-1.8937616888365592
-0.3706696843445357,-1.8051420138308834
-0.36523289818893523,-1.7165223388252073
-0.3577431052441427,-1.6279026638195315
-0.35038915337928717,-1.5392829888138557
-0.3257425740566304,-1.4506633138081801
-0.31781987136520806,-1.3620436388025041
-0.3106451180179323,-1.2734239637968279
-0.3004975875227817,-1.1848042887911525
-0.2819730191746566,-1.0961846137854758
-0.27454244870639455,-1.0075649387798005
-0.2650108457268207,-0.9189452637741244
-0.27853019979654137,-0.8303255887684485
-0.26982317304872067,-0.7417059137627728
-0.2630048446874806,-0.6530862387570966
-0.2117573077857964,-0.5644665637514212
-0.20433207770315545,-0.47584688874574493
-0.20667883547867574,-0.38722721374006913
-0.18521613426221725,-0.29860753873439333
-0.14681956541371635,-0.2099878637287175
-0.12392699854428864,-0.1213681887230417
0.0499361933239525,-0.032748513717365466
0.22371506108121325,0.05587116128830989
0.2604563179476203,0.14449083629398615
0.39300786214076,0.23311051129966195
0.4193838189365601,0.3217301863053382
0.7135835356391979,0.410349861311014
0.6404814179692376,0.4989695363166898
0.6726078825191334,0.5875892113223655
0.6947721487041331,0.6762088863280413
0.9326668136332582,0.7648285613337175
0.9989485717403146,0.8534482363393934
1.061531671915688,0.9420679113450693
1.000460482402653,1.0306875863507452
1.0279061429631848,1.1193072613564214
1.1249706753489233,1.2079269363620968
1.3049666048999087,1.2965466113677724
1.4396628406633523,1.3851662863734489
1.4819019106657707,1.4737859613791247
1.5756895163676687,1.5624056363848005
1.7050604218439156,1.6510253113904765
1.8124782222207556,1.7396449863961518
1.9226907494276317,1.8282646614018283
2.0092085379268463,1.916884336407504
2.219138176056192,2.00550401141318
2.0939846062339607,2.094123686418856
2.191792451627827,2.182743361424532
2.30570874329862,2.2713630364302073
2.298563242077978,2.3599827114358836
2.4598648894894777,2.448602386441559
2.604220216093524,2.537222061447235
2.650792530940159,2.6258417364529114
2.784064191564469,2.714461411458587
2.993578206799115,2.8030810864642635
3.0152058853580463,2.891700761469939
3.037461900777493,2.980320436475615
3.0546196659406832,3.0689401114812904
3.044049846072398,3.1575597864869662
3.1545791637812606,3.2461794614926425
3.3236686799861386,3.334799136498318
3.474911435298922,3.423418811503994
3.693473856616744,3.5120384865096703
3.7329605153998853,3.6006581615153466
3.8393539084974426,3.6892778365210224
3.8110742858410536,3.7778975115266977
3.9126921675279376,3.866517186532374
3.9558679331520974,3.9551368615380498
4.024566750953167,4.043756536543726
4.107794033675293,4.132376211549401
4.114933209896864,4.2209958865550785
4.156771126235644,4.309615561560753
4.175850283061054,4.398235236566428
4.269814678846477,4.486854911572106
4.304022746213766,4.575474586577781
4.575233901564506,4.6640942615834575
4.762172705433163,4.752713936589133
4.854761363313754,4.841333611594807
4.880844136730114,4.929953286600485
4.944226277356207,5.01857296160616
4.958870309729183,5.1071926366118365
5.00192856439874,5.195812311617512
5.091569852985966,5.284431986623187
5.101700664123458,5.373051661628863
5.217755009648324,5.46167133663454
5.226393109395336,5.5502910116402155
5.2327962830434664,5.638910686645891
5.270269039902163,5.727530361651566
5.283526875640259,5.816150036657242
5.346912664511875,5.90476971166292
5.424671927461361,5.9933893866685946
5.590518070841593,6.08200906167427
5.619345317090376,6.170628736679947
5.652584816824259,6.259248411685622
5.77841561443209,6.347868086691299
5.826545622361854,6.4364877616969745
5.814240599648659,6.525107436702651
5.810207402897862,6.613727111708326
5.865170144602943,6.702346786714002
5.8723684025319445,6.7909664617196785
