mean_pdp,ground_truth_pdp
2.4016446218709855,2.422512596415531
2.405651041869162,2.422512613265618
2.409651060990894,2.4225126465126516
2.4136449196714285,2.4225127111141576
2.4176323444078824,2.4225128347266947
2.421611113762943,2.422513067644709
2.423804877317066,2.4225134998142894
2.427732866891373,2.42251428941044
2.431875957471475,2.4225157099192436
2.435813124188817,2.422518226196013
2.4394794408664353,2.4225226148868964
2.443591479800199,2.4225301512038366
2.447405285634542,2.422542892546367
2.4516321663060356,2.4225640998812277
2.4560491524495798,2.4225988497684456
2.4692709486897915,2.4226549025307365
2.4729657470255155,2.4227439035631986
2.4770421453303113,2.42288300240596
2.4767394677910333,2.4230969740216968
2.4677568223323183,2.423420913667895
2.473702657384047,2.4239035449426485
2.498648386655592,2.424611123994832
2.4902703384627896,2.4256318365225327
2.4701532538896314,2.427080465650754
2.4710874582992446,2.429102960241725
2.475660322290337,2.431880363356281
2.5007481141264334,2.435631386337188
2.5169191084848137,2.440612761083777
2.5144178310724934,2.447116405313975
2.5239123299699746,2.4554624318420553
2.518651400092313,2.465987161846639
2.520690924208564,2.4790255948920663
2.5584276673468347,2.494888259879279
2.5972826757640477,2.513833010869314
2.580786416591573,2.536033097812108
2.581739611231956,2.561543658266318
2.595179945417698,2.59026953499421
2.6789911770708232,2.6219378983779977
2.755666431241573,2.6560794116834403
2.7855557938800435,2.6920215108207697
2.785583656494878,2.728896711832752
2.8187509019827712,2.7656677071858526
2.8184799506807887,2.8011694421976157
2.8210402121852916,2.8341665302067462
2.829431776688532,2.8634224884649777
2.8323731156230547,2.887775611660159
2.827097276476122,2.906215099694323
2.835976979204486,2.917950529073278
2.8713867587471844,2.9224680273326675
2.8400246997154532,2.919567590624508
2.836959525357684,2.909377769097912
2.8401733675691374,2.892346217886238
2.8464927268973756,2.8692070812889687
2.824785731114412,2.8409285207452637
2.823035677554661,2.8086456102720527
2.7518474725191195,2.773585070926104
2.752434707625137,2.736988766291367
2.757762838406782,2.70004252107713
2.737093741424301,2.6638157564360445
2.742489682146154,2.6292158514827273
2.70902734189556,2.5969592877469316
2.6984892200203814,2.567559770457575
2.683038936999899,2.541331877509286
2.652220822980394,2.518407534136458
2.631026133760135,2.49876184245539
2.6172617189021263,2.482244524737882
2.5778157947519675,2.468613413567366
2.59469605693456,2.4575669379987537
2.5860981366385314,2.4487732845305867
2.6039910426022423,2.441894725305334
2.5639924539042678,2.4366063906709314
2.567661261285351,2.43260943541901
2.538903232181518,2.4296390581568863
2.523354488856276,2.427468164615357
2.567614704322445,2.4259076282509042
2.5392099791315412,2.4248041235948468
2.5025451800650655,2.4240364271802193
2.504403540403322,2.4235109369112244
2.5032133321458367,2.4231569886566673
2.466088004583256,2.4229223762996814
2.5096123465767484,2.422769327272024
2.504452537508868,2.4226710601222505
2.5192008211860486,2.4226089573407896
2.5217181027944546,2.422570323926496
2.522507843951095,2.422546665447771
2.521627304180982,2.4225324027167203
2.5200463629919265,2.4225239376667327
2.5180342555406345,2.4225189913191474
2.516015514696331,2.422516145652767
2.513727070723219,2.4225145337369534
2.5099863456335627,2.4225136347084923
2.5079710212011337,2.422513140978005
2.5059347827582497,2.422512873982662
2.503924835291263,2.4225127318068624
2.5019164246725896,2.4225126572536793
2.499911413795935,2.4225126187559756
2.497910319759675,2.4225125991792265
2.495914403566532,2.422512589375485
2.4939228296420355,2.4225125845404842
2.491935597576572,2.422512582192138
