mean_pdp,ground_truth_pdp
-0.9429243147183861,-1.9823813638422347
-0.9106192291393947,-1.8937616888365592
-0.8783189171257968,-1.8051420138308834
-0.8460151102526869,-1.7165223388252073
-0.8137136092220875,-1.6279026638195315
-0.7812355987206289,-1.5392829888138557
-0.7408916350202558,-1.4506633138081801
-0.7047235574341207,-1.3620436388025041
-0.6725973148392185,-1.2734239637968279
-0.6396489541742997,-1.1848042887911525
-0.6096709608312453,-1.0961846137854758
-0.5768621894242165,-1.0075649387798005
-0.5442323567909645,-0.9189452637741244
-0.5109379707885576,-0.8303255887684485
-0.47807284040414455,-0.7417059137627728
-0.4449191484504161,-0.6530862387570966
-0.3499182144546971,-0.5644665637514212
-0.3176485368320137,-0.47584688874574493
-0.28264119696711804,-0.38722721374006913
-0.24651249333022518,-0.29860753873439333
-0.10400862048557519,-0.2099878637287175
-0.05040394960981351,-0.1213681887230417
0.006727634663466035,-0.032748513717365466
0.1322132367958605,0.05587116128830989
0.25514390016551497,0.14449083629398615
0.3252477798318642,0.23311051129966195
0.3717926349843716,0.3217301863053382
0.5588499505119778,0.410349861311014
0.5941329449858042,0.4989695363166898
0.6387576876375194,0.5875892113223655
0.6773935338280266,0.6762088863280413
0.8357347126625344,0.7648285613337175
0.9354835162965597,0.8534482363393934
0.984403385815532,0.9420679113450693
1.0134617933782728,1.0306875863507452
1.0898819881154749,1.1193072613564214
1.1624119536687874,1.2079269363620968
1.3145967806205794,1.2965466113677724
1.4088435063200542,1.3851662863734489
1.4740188695494496,1.4737859613791247
1.5675472086958413,1.5624056363848005
1.6761227945992745,1.6510253113904765
1.80098936688648,1.7396449863961518
1.9320112164040566,1.8282646614018283
1.9997038218631442,1.916884336407504
2.0920176538056823,2.00550401141318
2.1163181494263257,2.094123686418856
2.176277366658128,2.182743361424532
2.2899277956963444,2.2713630364302073
2.3017000603453748,2.3599827114358836
2.527364863203344,2.448602386441559
2.605874199209865,2.537222061447235
2.677259278623993,2.6258417364529114
2.7720295639543218,2.714461411458587
2.952202731263084,2.8030810864642635
3.001088098391215,2.891700761469939
3.048775335129054,2.980320436475615
3.083785095140025,3.0689401114812904
3.1224563950242854,3.1575597864869662
3.204129936348993,3.2461794614926425
3.3822216132433582,3.334799136498318
3.510881012707656,3.423418811503994
3.6550356395938777,3.5120384865096703
3.717743740124226,3.6006581615153466
3.81317261907364,3.6892778365210224
3.8472993950610648,3.7778975115266977
3.921009346626463,3.866517186532374
3.970912214922576,3.9551368615380498
4.0608856372018165,4.043756536543726
4.15326582989056,4.132376211549401
4.19140149510666,4.2209958865550785
4.2344613384467955,4.309615561560753
4.2773841497069425,4.398235236566428
4.330619012989673,4.486854911572106
4.440672493546564,4.575474586577781
4.6098973401159125,4.6640942615834575
4.853325099399479,4.752713936589133
4.915637020196397,4.841333611594807
4.9626075322131875,4.929953286600485
4.998946928963339,5.01857296160616
5.0418694477965245,5.1071926366118365
5.078369579377818,5.195812311617512
5.171915792575475,5.284431986623187
5.207181755959833,5.373051661628863
5.33609061535211,5.46167133663454
5.372602549379615,5.5502910116402155
5.409776143668516,5.638910686645891
5.448462624570335,5.727530361651566
5.486729943645844,5.816150036657242
5.522952537465604,5.90476971166292
5.595124473575294,5.9933893866685946
5.861637258948338,6.08200906167427
5.952847596662107,6.170628736679947
6.052032989912433,6.259248411685622
6.099628702674335,6.347868086691299
6.137484645593403,6.4364877616969745
6.169514188978263,6.525107436702651
6.208950995749654,6.613727111708326
6.244591635156358,6.702346786714002
6.277453473339063,6.7909664617196785
