mean_pdp,ground_truth_pdp
2.2527235778830415,2.6837215450524314
2.2527235778830415,2.6678898521735754
2.2527235778830415,2.651767869436982
2.2527235778830415,2.6353454455450365
2.2527235778830415,2.6186118872308306
2.2226299974715116,2.601555919977673
2.2121506566929616,2.5841656451141413
2.2121506566929616,2.5664284928758097
2.2121506566929616,2.5483311709699175
2.223087003322022,2.5298596081158444
2.223087003322022,2.5109988919607225
2.223087003322022,2.4917332006840263
2.209293427245457,2.472045727505303
2.209293427245457,2.451918597192617
2.2196500499687066,2.4313327735325014
2.2156527736009433,2.410267956561229
2.1866137309803224,2.388702468167026
2.1783108010699412,2.3666131244475213
2.196072430713729,2.3439750929385577
2.1350222892346227,2.320761732510306
2.1993025166538023,2.296944413342637
2.1871491159439893,2.2724923139293507
2.187931904136419,2.247372191501602
2.313376293881385,2.2215481215812547
2.3277410455530663,2.1949812015450605
2.2937902003371353,2.167629212061929
2.214745440334425,2.1394462290085428
2.2117944629053397,2.110382176908454
2.0518163771492084,2.080382312991758
2.03166566445643,2.0493866285245073
2.039210672990596,2.01732915096015
2.0314885477405897,1.9841371265191334
1.9985624030931026,1.9497300577361574
1.9563306020661069,1.9140185639562435
1.9057243339337246,1.8769030241977613
1.8192667141770682,1.8382719505159897
1.8073952199580392,1.798000024981192
1.760991577256094,1.7559457131795149
1.6977573395821972,1.7119483396475574
1.6628159815233712,1.6658244727613731
1.6259642309778934,1.617363413679032
1.5540234280760146,1.5663215089224944
1.5378536150474291,1.512414898130628
1.476692895200517,1.45531015008979
1.3980220457074832,1.3946120032911506
1.3136933462819125,1.3298470653934775
1.2758820347342381,1.260441759581079
1.190554552275963,1.1856918949110862
1.1796458708523565,1.1047197270628273
1.1847945957713264,1.1704346885853905
1.2625828779881652,1.2485866695746506
1.3129413043162745,1.321218701924341
1.3949182454033833,1.389068734740181
1.450584954536719,1.4527359617320081
1.4946402456477978,1.5127135655726354
1.5580698618489697,1.5694123389942285
1.6506454911260935,1.62317807260058
1.720243623575274,1.6743045846868747
1.733660919895142,1.7230436414542953
1.6842404316631328,1.7696126177358131
1.8599560991292163,1.8142004889818286
1.881103034818463,1.8569725725588748
1.9032427015210136,1.898074319110251
1.9245252268411057,1.9376343735951596
1.9457349197897393,1.975767068578732
2.0206086202183537,2.0125744716305762
2.0822614525711787,2.0481480792266824
2.1332129338436556,2.0825702279567615
2.1694690639852907,2.115915277827644
2.181503461100766,2.148250610450948
2.164227565012103,2.1796374758146215
2.1741632934871453,2.210131714390895
2.175728693950555,2.2397843759760665
2.0384652234554568,2.268642252492413
2.0651241897599384,2.2967483387190457
2.063023761442506,2.3241422323429077
2.0555478997215184,2.3508604826743924
2.1415885426731105,2.3769368957351427
2.161935561407032,2.402402802108391
2.176185091802989,2.4272872928761373
2.1449949947869427,2.45161742809995
2.1579150002199614,2.475418421592501
2.110461970657603,2.4987138051435998
2.128947313595704,2.5215255748826215
2.128947313595704,2.5438743220595055
2.0767685928477833,2.5657793501934063
2.0767685928477833,2.5872587802594587
2.0767685928477833,2.6083296453500426
2.0757136912826684,2.629007976049686
2.0757136912826684,2.649308877595801
2.0703733106232094,2.6692465997557395
2.0537308699435557,2.688834600229976
2.0537308699435557,2.7080856022880733
2.0537308699435557,2.7270116472557193
2.0537308699435557,2.7456241423951266
2.0537308699435557,2.763933904655618
2.0537308699435557,2.78195120071461
2.0537308699435557,2.799685783680147
2.0537308699435557,2.817146926783531
2.0537308699435557,2.8343434543534824
