mean_pdp,ground_truth_pdp
2.4467508572148264,2.422512596415531
2.451392117706383,2.422512613265618
2.4560174982855885,2.4225126465126516
2.4606265966102887,2.4225127111141576
2.4652178130990134,2.4225128347266947
2.4697907166748196,2.422513067644709
2.4743446332290087,2.4225134998142894
2.4788781004962575,2.42251428941044
2.483389754451526,2.4225157099192436
2.487878855399466,2.422518226196013
2.49161477982232,2.4225226148868964
2.496054962351138,2.4225301512038366
2.500470073185964,2.422542892546367
2.504858667892228,2.4225640998812277
2.5099009586070062,2.4225988497684456
2.5140006600650184,2.4226549025307365
2.516543022372232,2.4227439035631986
2.5201536446593136,2.42288300240596
2.5245069686278474,2.4230969740216968
2.5289996181590113,2.423420913667895
2.5348562795896807,2.4239035449426485
2.5408037900591482,2.424611123994832
2.544537266067037,2.4256318365225327
2.54196443087802,2.427080465650754
2.5630967158941935,2.429102960241725
2.5663321046384335,2.431880363356281
2.572556849810554,2.435631386337188
2.5797122559511108,2.440612761083777
2.5907774087443256,2.447116405313975
2.595219941561223,2.4554624318420553
2.5989435945722645,2.465987161846639
2.601001326637605,2.4790255948920663
2.6579322291026406,2.494888259879279
2.6685786855696114,2.513833010869314
2.6452410123561325,2.536033097812108
2.6361596853934093,2.561543658266318
2.6232559385796286,2.59026953499421
2.7216306437114803,2.6219378983779977
2.7544852246939278,2.6560794116834403
2.7802726183691666,2.6920215108207697
2.7970904458425445,2.728896711832752
2.8029627467198415,2.7656677071858526
2.8062442631607043,2.8011694421976157
2.8118653794500905,2.8341665302067462
2.817703907858774,2.8634224884649777
2.818564799072723,2.887775611660159
2.8187328289407754,2.906215099694323
2.816818962379679,2.917950529073278
2.8269831532064087,2.9224680273326675
2.8263067856059934,2.919567590624508
2.826197169694743,2.909377769097912
2.8256627335686995,2.892346217886238
2.825490265449468,2.8692070812889687
2.81652928933018,2.8409285207452637
2.8010221967202305,2.8086456102720527
2.7799270253241937,2.773585070926104
2.754555805800272,2.736988766291367
2.7675593346290244,2.70004252107713
2.765424278076478,2.6638157564360445
2.7621003995408198,2.6292158514827273
2.7459841973032235,2.5969592877469316
2.739612185843378,2.567559770457575
2.7331627450691576,2.541331877509286
2.7253636362281797,2.518407534136458
2.6655256107835195,2.49876184245539
2.6573025598360784,2.482244524737882
2.6382999362853767,2.468613413567366
2.647483791830392,2.4575669379987537
2.6376623723670667,2.4487732845305867
2.617411558508731,2.441894725305334
2.612520453885631,2.4366063906709314
2.6107662244424543,2.43260943541901
2.603826547491583,2.4296390581568863
2.60166928627426,2.427468164615357
2.618473652121915,2.4259076282509042
2.615941206265602,2.4248041235948468
2.5796320504622683,2.4240364271802193
2.5759180295943858,2.4235109369112244
2.57418678733841,2.4231569886566673
2.568519920795671,2.4229223762996814
2.601297363914191,2.422769327272024
2.5973844921636506,2.4226710601222505
2.5951402415290556,2.4226089573407896
2.5919640204246766,2.422570323926496
2.5891044348981582,2.422546665447771
2.589007210571638,2.4225324027167203
2.5861393267162187,2.4225239376667327
2.583243412097164,2.4225189913191474
2.5803197682317602,2.422516145652767
2.577369227879988,2.4225145337369534
2.574393140003621,2.4225136347084923
2.5713940241523416,2.422513140978005
2.5683721585927186,2.422512873982662
2.565328832277909,2.4225127318068624
2.562265042655645,2.4225126572536793
2.5591798966736876,2.4225126187559756
2.5560761661270393,2.4225125991792265
2.552954889185164,2.422512589375485
2.5498183161093837,2.4225125845404842
2.546666121928791,2.422512582192138
