mean_pdp,ground_truth_pdp
3.8063714732258087,3.6727413461782126
3.8063714732258087,3.7613506424431202
4.004726114086199,3.848531690153752
4.004726114086199,3.9328818441564115
4.027551186869802,4.013044005198078
4.067436910843519,4.087728454129378
4.067436910843519,4.1557336020373405
4.186844816264298,4.215965322461635
4.177100127389441,4.267454554660617
4.177100127389441,4.3093728947104015
4.177100127389441,4.341045923593718
4.177100127389441,4.361964057844519
4.181957112289006,4.3717907481736855
4.181957112289006,4.370367894169158
4.181957112289006,4.35771838795401
4.181957112289006,4.334045745877899
4.181957112289006,4.299730834167546
4.181957112289006,4.255325741216863
4.094036263582831,4.201544895104687
4.084052825661489,4.139253569249288
4.074261202358195,4.069453961130769
4.048287321976126,3.9932690680590794
4.048287321976126,3.9119246194084147
4.048287321976126,3.826729356008073
3.924108965043745,3.7390539739722293
3.7856183075430074,3.6503090717387376
3.731609673479779,3.5619224551243662
3.6141909944353827,3.4753161655326257
3.6141909944353827,3.3918836009045306
3.4122600037180093,3.312967097510513
3.308211751554554,3.239836333267268
3.2730477973107455,3.173667900045912
3.2730477973107455,3.115526373630094
3.2634200321274083,3.066347185887144
3.2634200321274083,3.026921574719815
3.0459088577483047,2.997883853936987
3.0459088577483047,2.9797012078568113
3.0459088577483047,2.9726661748356804
3.0459088577483047,2.97689194065459
3.0459088577483047,2.9923105174870317
3.0459088577483047,3.0186738377467717
3.0641686086542177,3.055557745216733
3.1151739356035537,3.102368819246205
3.1557294352671312,3.1583539222226995
3.3245415649136705,3.222612316710372
3.369105192509963,3.294110157303834
3.386772225204779,3.3716971240397244
3.386772225204779,3.4541249297531147
3.679970136437489,3.540067403616172
3.6952134042120712,3.6281418277374904
3.806678596441394,3.7169311835401837
3.911991091544873,3.805006949999476
3.911991091544873,3.8909520869417693
3.9288845236686467,3.973383833629705
3.9678963774157165,4.050975955829594
4.152481568668544,4.122480083430885
4.152481568668544,4.186745795319316
4.17071377358953,4.242739128360741
4.17071377358953,4.289559212706813
4.17071377358953,4.326452765779168
4.17071377358953,4.352826211740183
4.17071377358953,4.368255231461621
4.17071377358953,4.372491589342891
4.17071377358953,4.365467127143096
4.17071377358953,4.347294860570587
4.17071377358953,4.318267160987135
4.131534970560618,4.2788510514810465
4.131534970560618,4.229680692990142
4.131534970560618,4.171547181364424
4.131534970560618,4.105385819522252
4.131534970560618,4.032261069476725
3.9906688120958393,3.9533494263372706
3.881118689246568,3.869920489824547
3.8794168784107548,3.7833165378366838
3.830673330539046,3.6949309307052753
3.725403516436508,3.606185693592383
3.4444214599852274,3.5185086377026105
3.3934806109238127,3.4333103884042417
3.3934806109238127,3.351961689851196
3.287032050239823,3.27577135124893
3.227193249222605,3.205965189584111
3.227193249222605,3.143666307605886
3.2199349468225305,3.0898770243638904
3.2199349468225305,3.04546274902034
3.213233508923058,3.0111380573884587
3.213233508923058,2.9874551952101136
3.213233508923058,2.974795193141995
3.213233508923058,2.973361736400247
3.213233508923058,2.9831778876940787
3.213233508923058,3.00408571617267
3.2029641645418168,3.0357488383552087
3.169930128605819,3.077657830163336
3.181410083245828,3.1291384229824892
3.3643427497585,3.189362351886707
3.390676159913457,3.2573606814911495
3.420832622633867,3.3320393950343337
3.420832622633867,3.412196995879244
3.4737404878744784,3.4965438382449503
3.6301219166336507,3.583722876158952
3.59768552715759,3.6723314968029217
