mean_pdp,ground_truth_pdp
2.814424703764632,2.704428936330969
2.853158623412899,2.793038232595876
2.9407565979807098,2.880219280306508
3.0251864993002755,2.9645694343091673
3.0747993562996565,3.044731595350834
3.1922392839217735,3.1194160442821337
3.2091282197669497,3.1874211921900963
3.2314636358585687,3.2476529126143916
3.2433112473587897,3.2991421448133726
3.259155174794098,3.3410604848631587
3.247208396273926,3.3727335137464745
3.2732582557784866,3.393651647997275
3.2875230237598125,3.4034783383264426
3.2968854387429185,3.402055484321915
3.2864735573708175,3.389405978106767
3.26046834319765,3.3657333360306554
3.2450367007986642,3.331418424320302
3.236392823395261,3.2870133313696197
3.2030875123164897,3.2332324852574432
3.154361875941835,3.1709411594020436
3.133564770173321,3.101141551283525
3.0728177410183903,3.0249566582118357
2.961450794593128,2.943612209561171
2.883733273104317,2.8584169461608298
2.6120191043160923,2.770741564124985
2.537744349534517,2.6819966618914943
2.49378856311779,2.5936100452771225
2.463901615325582,2.507003755685382
2.3745323692445033,2.4235711910572872
2.3480317015483405,2.3446546876632697
2.2779709588629076,2.2715239234200233
2.2555563722715872,2.2053554901986683
2.2344520990051664,2.1472139637828507
2.2250279209743904,2.0980347760399
2.194959243070414,2.0586091648725713
2.1801950360315145,2.0295714440897434
2.175451160086843,2.0113887980095675
2.1729645221633875,2.004353764988437
2.182807346275429,2.008579530807346
2.1968331857704166,2.0239981076397884
2.2214942556178814,2.050361427899528
2.2450098564234664,2.0872453353694898
2.2588732911502287,2.134056409398961
2.3324922192384148,2.1900415123754557
2.350852174993554,2.254299906863128
2.3708087238073987,2.3257977474565905
2.385708731719633,2.4033847141924807
2.434538091681154,2.4858125199058714
2.498709726695236,2.571754993768928
2.5753504557652893,2.659829417890247
2.7417347292154317,2.74861877369294
2.854463057156901,2.8366945401522328
2.9298603039340727,2.9226396770945255
3.068344361252717,3.005071423782461
3.077359314182966,3.082663545982351
3.10247509427468,3.1541676735836406
3.1984310426691316,3.2184333854720726
3.2283206673402836,3.2744267185134976
3.219124884477562,3.3212468028595694
3.2301155235295123,3.358140355931924
3.2635845596885074,3.38451380189294
3.285840020741252,3.399942821614377
3.291799213421434,3.404179179495648
3.28496550347085,3.397154717295852
3.260962919649611,3.378982450723344
3.2238095536450486,3.349954751139891
3.1824537958744274,3.310538641633802
3.1399178486861246,3.2613682831428976
3.1341278554104193,3.2032347715171805
3.0891580915014862,3.1370734096750095
3.0072428327119707,3.0639486596294816
2.9846463495593767,2.9850370164900264
2.9437401269115355,2.901608079977304
2.749266554718399,2.81500412798944
2.7322042228993477,2.7266185208580316
2.681422402201047,2.6378732837451393
2.5926059783952704,2.550196227855367
2.5433582767620564,2.4649979785569984
2.4187479368970686,2.383649280003952
2.395492286047134,2.307458941401687
2.3572448985620116,2.2376527797368677
2.2302564825545845,2.175353897758642
2.183221155094334,2.1215646145166467
2.1557682283849973,2.0771503391730963
2.142247213817266,2.042825647541215
2.1246570107192566,2.0191427853628703
2.114157686280526,2.006482783294751
2.1153848660888954,2.0050493265530034
2.1139941724396927,2.0148654778468345
2.1270868584372558,2.035773306325426
2.131431685312955,2.067436428507965
2.1561969616121224,2.1093454203160924
2.187010461836633,2.160826013135246
2.2566129296721913,2.221049942039463
2.379934139430629,2.289048271643906
2.3722334361155157,2.3637269851870895
2.4004570215016794,2.4438845860320004
2.398426200548234,2.528231428397706
2.4895603766480585,2.615410466311708
2.5378460415447104,2.704019086955678
