mean_pdp,ground_truth_pdp
-1.872976583672142,-2.240854522144642
-1.8810188524727331,-2.218699603393223
-1.8786348069586483,-2.196544684641804
-1.8721953463763295,-2.174389765890385
-1.8674471656371219,-2.152234847138966
-1.8353533582320587,-2.130079928387547
-1.8257724988736361,-2.107925009636128
-1.822778071098833,-2.085770090884709
-1.8113367369009532,-2.06361517213329
-1.7877613670259915,-2.0414602533818713
-1.7824618137248944,-2.019305334630452
-1.788354975925069,-1.9971504158790332
-1.7855824463765422,-1.9749954971276145
-1.7814037953010795,-1.9528405783761955
-1.786684623815437,-1.9306856596247763
-1.8750551522650967,-1.9085307408733574
-1.9154924531634223,-1.8863758221219384
-1.934269761308086,-1.8642209033705193
-1.9637462139892503,-1.8420659846191003
-2.028595287020783,-1.8199110658676814
-2.0488989959396022,-1.7977561471162626
-2.0154570255562545,-1.7756012283648437
-1.936655787727697,-1.7534463096134245
-1.8647337852099262,-1.731291390862006
-1.5103426488925473,-1.7091364721105866
-1.6289553559900345,-1.6869815533591674
-1.5103635789927379,-1.6648266346077485
-1.5784116748825896,-1.6426717158563298
-1.4800905044568538,-1.6205167971049106
-1.4860720223516062,-1.5983618783534916
-1.4723337575881277,-1.5762069596020727
-1.4908309451545636,-1.5540520408506537
-1.4753118087453154,-1.5318971220992348
-1.4599376793714673,-1.5097422033478156
-1.4509331030721577,-1.4875872845963969
-1.4008247942913639,-1.4654323658449777
-1.448355809087892,-1.443277447093559
-1.391343959779956,-1.4211225283421398
-1.3934517535755582,-1.3989676095907209
-1.3941005963325277,-1.376812690839302
-1.2785884950213493,-1.354657772087883
-1.2693201849250981,-1.3325028533364638
-1.2247392562118724,-1.310347934585045
-1.231316482430592,-1.288193015833626
-1.162430887317957,-1.2660380970822072
-1.1638434348830557,-1.243883178330788
-1.141124407412898,-1.221728259579369
-1.195423079372819,-1.19957334082795
-1.167524087167622,-1.177418422076531
-1.128782840043174,-1.1552635033251124
-1.132734406356654,-1.1331085845736932
-1.0528651415557173,-1.1109536658222743
-0.886810859007286,-1.0887987470708553
-0.8856502283187033,-1.0666438283194364
-0.882939844679275,-1.0444889095680172
-0.8915665455749983,-1.0223339908165985
-0.8383449895209529,-1.0001790720651793
-0.8216316909294605,-0.9780241533137605
-0.7962766721273628,-0.9558692345623414
-0.7674745844768153,-0.9337143158109223
-0.7894234492784715,-0.9115593970595035
-0.838337456814375,-0.8894044783080844
-0.8400171262540755,-0.8672495595566656
-0.7804922044794674,-0.8450946408052463
-0.7705929817737314,-0.8229397220538276
-0.777132824903098,-0.8007848033024089
-0.6888981631158374,-0.7786298845509896
-0.702128421503302,-0.7564749657995706
-0.7442974264174912,-0.7343200470481517
-0.6109793620733829,-0.7121651282967326
-0.6327956178770567,-0.6900102095453138
-0.5855070975571556,-0.6678552907938946
-0.5758904287626366,-0.645700372042476
-0.5190511246753955,-0.6235454532910567
-0.559472590392051,-0.601390534539638
-0.5423629068311783,-0.5792356157882188
-0.49449783773633904,-0.5570806970368
-0.5442164952332357,-0.534925778285381
-0.5381085942171856,-0.512770859533962
-0.5674410897319437,-0.49061594078254295
-0.5450782124095118,-0.46846102203112394
-0.5590703043557608,-0.4463061032797051
-0.575249457805693,-0.42415118452828593
-0.6587443272292212,-0.4019962657768672
-0.7458900022443806,-0.37984134702544836
-0.7299389889139607,-0.35768642827402913
-0.6862612385875086,-0.33553150952261024
-0.7014284274706485,-0.3133765907711912
-0.5602723902647077,-0.2912216720197723
-0.5246224875797569,-0.2690667532683531
-0.5166433806427188,-0.2469118345169342
-0.4996970863827458,-0.22475691576551549
-0.43316128269277576,-0.20260199701409617
-0.46077928014611386,-0.18044707826267745
-0.4724478411402909,-0.1582921595112583
-0.4652378051310211,-0.1361372407598396
-0.42652674274440616,-0.11398232200842048
-0.3806355564549242,-0.09182740325700152
-0.3750300031648438,-0.06967248450558254
-0.3678072662285393,-0.047517565754163486
