mean_pdp,ground_truth_pdp
-1.949614222756256,-2.240854522144642
-1.9445810551128953,-2.218699603393223
-1.9391299243666995,-2.196544684641804
-1.9347944419765102,-2.174389765890385
-1.9286383316169913,-2.152234847138966
-1.8910609143965624,-2.130079928387547
-1.8819838238320934,-2.107925009636128
-1.8715483515047016,-2.085770090884709
-1.864374171286163,-2.06361517213329
-1.8390047964323746,-2.0414602533818713
-1.83461926577426,-2.019305334630452
-1.841676250962193,-1.9971504158790332
-1.8388231527963668,-1.9749954971276145
-1.839583511221296,-1.9528405783761955
-1.8450801588482744,-1.9306856596247763
-1.917917602442771,-1.9085307408733574
-1.930707665714433,-1.8863758221219384
-1.9499630866728233,-1.8642209033705193
-1.9768294404809401,-1.8420659846191003
-2.0259014188298337,-1.8199110658676814
-2.0298648135391106,-1.7977561471162626
-1.9838265250325708,-1.7756012283648437
-1.9208896502993391,-1.7534463096134245
-1.867070180937272,-1.731291390862006
-1.5392200550097959,-1.7091364721105866
-1.6065648902322842,-1.6869815533591674
-1.517335654628434,-1.6648266346077485
-1.5668858022579193,-1.6426717158563298
-1.4955801214166977,-1.6205167971049106
-1.4933861962896509,-1.5983618783534916
-1.4699930921799667,-1.5762069596020727
-1.4615001928636324,-1.5540520408506537
-1.4607493500661781,-1.5318971220992348
-1.4541727083000084,-1.5097422033478156
-1.4452955644938903,-1.4875872845963969
-1.4016817373805437,-1.4654323658449777
-1.421075641269313,-1.443277447093559
-1.387416840093288,-1.4211225283421398
-1.3824964401346984,-1.3989676095907209
-1.3751507088842934,-1.376812690839302
-1.2903734796155388,-1.354657772087883
-1.2669298942020817,-1.3325028533364638
-1.2363940355283456,-1.310347934585045
-1.2346491957183694,-1.288193015833626
-1.1696180447766542,-1.2660380970822072
-1.1574377966407723,-1.243883178330788
-1.14464082348952,-1.221728259579369
-1.175584170688197,-1.19957334082795
-1.145162188226556,-1.177418422076531
-1.1191391697551591,-1.1552635033251124
-1.1154967480242781,-1.1331085845736932
-1.0362743979024236,-1.1109536658222743
-0.8981126107052136,-1.0887987470708553
-0.8865016140883388,-1.0666438283194364
-0.8751298533086573,-1.0444889095680172
-0.8781898298743762,-1.0223339908165985
-0.8385343514029392,-1.0001790720651793
-0.8126929999969894,-0.9780241533137605
-0.8013664157165735,-0.9558692345623414
-0.7735603248522939,-0.9337143158109223
-0.7804752374460342,-0.9115593970595035
-0.8069220687393615,-0.8894044783080844
-0.8026378448299818,-0.8672495595566656
-0.769703692737852,-0.8450946408052463
-0.7564548128859834,-0.8229397220538276
-0.7508270790847259,-0.8007848033024089
-0.7058044675794897,-0.7786298845509896
-0.7001473956843273,-0.7564749657995706
-0.719172713320597,-0.7343200470481517
-0.6123045133151707,-0.7121651282967326
-0.6159533487084117,-0.6900102095453138
-0.5769543096704851,-0.6678552907938946
-0.5700140133954646,-0.645700372042476
-0.5366327602698764,-0.6235454532910567
-0.5533339437825279,-0.601390534539638
-0.5415874156031645,-0.5792356157882188
-0.5096811467677529,-0.5570806970368
-0.5345376184614018,-0.534925778285381
-0.5486665192686696,-0.512770859533962
-0.5584955460950117,-0.49061594078254295
-0.5563514830076546,-0.46846102203112394
-0.5600329810594321,-0.4463061032797051
-0.5837028409591561,-0.42415118452828593
-0.6374847456327882,-0.4019962657768672
-0.7046538675096532,-0.37984134702544836
-0.6960481206135193,-0.35768642827402913
-0.6644539527641176,-0.33553150952261024
-0.6477609067887442,-0.3133765907711912
-0.5342079929308258,-0.2912216720197723
-0.5033591917321079,-0.2690667532683531
-0.4945300287851971,-0.2469118345169342
-0.47479619937872525,-0.22475691576551549
-0.4200039307791715,-0.20260199701409617
-0.4447621912718371,-0.18044707826267745
-0.4495748195568754,-0.1582921595112583
-0.43839506900215464,-0.1361372407598396
-0.39423703836408774,-0.11398232200842048
-0.3799989961020125,-0.09182740325700152
-0.3674415333685797,-0.06967248450558254
-0.3631889055514308,-0.047517565754163486
