mean_pdp,ground_truth_pdp
-2.159301480103218,-2.240854522144642
-2.151845323393796,-2.218699603393223
-2.1444027406847606,-2.196544684641804
-2.136971336955742,-2.174389765890385
-2.1295513988306567,-2.152234847138966
-1.9634184058211452,-2.130079928387547
-1.956069010818202,-2.107925009636128
-1.9486961241095604,-2.085770090884709
-1.9403915386278208,-2.06361517213329
-1.9330619136961613,-2.0414602533818713
-1.9257581167370788,-2.019305334630452
-1.9182680005403554,-1.9971504158790332
-1.9108301630653222,-1.9749954971276145
-1.906381218873761,-1.9528405783761955
-1.900911964052314,-1.9306856596247763
-2.0104475980776533,-1.9085307408733574
-2.003711464670178,-1.8863758221219384
-1.995390831768726,-1.8642209033705193
-1.9940597826241837,-1.8420659846191003
-2.0102622813558164,-1.8199110658676814
-2.01541891466735,-1.7977561471162626
-2.0033480506138894,-1.7756012283648437
-1.9493119632420677,-1.7534463096134245
-1.9295784933050948,-1.731291390862006
-1.5533854271260212,-1.7091364721105866
-1.622503174882763,-1.6869815533591674
-1.601605888373888,-1.6648266346077485
-1.5874053888556525,-1.6426717158563298
-1.5691922498033808,-1.6205167971049106
-1.5558313177195828,-1.5983618783534916
-1.525455621766655,-1.5762069596020727
-1.514479723987425,-1.5540520408506537
-1.5118187017148144,-1.5318971220992348
-1.499518333786184,-1.5097422033478156
-1.4860030844797987,-1.4875872845963969
-1.4579451760046411,-1.4654323658449777
-1.4533425186752005,-1.443277447093559
-1.4417746203589858,-1.4211225283421398
-1.4181360855341314,-1.3989676095907209
-1.3888466181584511,-1.376812690839302
-1.362373867692733,-1.354657772087883
-1.3380287037947847,-1.3325028533364638
-1.3189833523694654,-1.310347934585045
-1.300544699214396,-1.288193015833626
-1.2354124489562766,-1.2660380970822072
-1.2239991634966065,-1.243883178330788
-1.212341940080729,-1.221728259579369
-1.2011945029167084,-1.19957334082795
-1.176158486361452,-1.177418422076531
-1.156675758165747,-1.1552635033251124
-1.1424765397151613,-1.1331085845736932
-1.073006553794452,-1.1109536658222743
-0.978186478507106,-1.0887987470708553
-0.932645121458604,-1.0666438283194364
-0.9190709566783979,-1.0444889095680172
-0.9055654332473417,-1.0223339908165985
-0.8896576409678167,-1.0001790720651793
-0.857946721854454,-0.9780241533137605
-0.8790565691800304,-0.9558692345623414
-0.8229847060888428,-0.9337143158109223
-0.8158323316041898,-0.9115593970595035
-0.8100444223698888,-0.8894044783080844
-0.798669385092349,-0.8672495595566656
-0.7879174134967666,-0.8450946408052463
-0.7631717262513183,-0.8229397220538276
-0.754150771025219,-0.8007848033024089
-0.7379695949679251,-0.7786298845509896
-0.7335837297621765,-0.7564749657995706
-0.7256915442705468,-0.7343200470481517
-0.6757623807861065,-0.7121651282967326
-0.6624808989728329,-0.6900102095453138
-0.6463023258206396,-0.6678552907938946
-0.6175151118652594,-0.645700372042476
-0.6000413357416805,-0.6235454532910567
-0.5896914854535577,-0.601390534539638
-0.5778365492480615,-0.5792356157882188
-0.5418246265062746,-0.5570806970368
-0.5360295079819125,-0.534925778285381
-0.5457294600997884,-0.512770859533962
-0.537130077211345,-0.49061594078254295
-0.5255823202907357,-0.46846102203112394
-0.5375175961534527,-0.4463061032797051
-0.536445659342824,-0.42415118452828593
-0.6171936940468137,-0.4019962657768672
-0.6214011243184363,-0.37984134702544836
-0.6182549457559656,-0.35768642827402913
-0.608035108795023,-0.33553150952261024
-0.601551116229573,-0.3133765907711912
-0.4542546661534096,-0.2912216720197723
-0.4454429872593719,-0.2690667532683531
-0.43976426481335296,-0.2469118345169342
-0.4327584632244633,-0.22475691576551549
-0.4252574698003744,-0.20260199701409617
-0.4197652594159056,-0.18044707826267745
-0.4121508588889812,-0.1582921595112583
-0.4050706302676651,-0.1361372407598396
-0.39921255620550866,-0.11398232200842048
-0.3938481508206564,-0.09182740325700152
-0.38845976928088677,-0.06967248450558254
-0.38307615079016244,-0.047517565754163486
