mean_pdp,ground_truth_pdp
-0.7857530777164148,-0.768523276652657
-0.7857465221693096,-0.8098145500009688
-0.8030982263576991,-0.8479544772529065
-0.8132095628826234,-0.8833901579880178
-0.8877117698418934,-0.9164798130836481
-0.8938060531068616,-0.9475148853393006
-0.9031614802498396,-0.9767356708734496
-0.9360814563630178,-1.0043426285423969
-0.9451361737633149,-1.0305047265446545
-1.0280514563071916,-1.0553657114486032
-1.0436039968782942,-1.079048890887844
-1.0726417665109644,-1.1016608337244034
-1.0908323571069425,-1.1232942690186352
-1.0978001042796095,-1.1440303833712937
-1.0981934791659724,-1.1639406605138896
-1.1169053609050603,-1.1830883684156135
-1.1380034352411312,-1.2015297719715197
-1.1797431525991438,-1.2193151298820961
-1.1649593320489071,-1.2364895202307544
-1.1731130907433254,-1.2530935289122227
-1.2179605686885577,-1.2691638273756143
-1.2292896460671716,-1.284733660373688
-1.2918839065808607,-1.2998332600330817
-1.2634925775283754,-1.3144901992106535
-1.2678189631225552,-1.3287296945150353
-1.2678189631225552,-1.3425748673596893
-1.269098833310419,-1.3560469698350297
-1.2776463950844492,-1.3691655809400272
-1.2788320624460476,-1.3819487777217252
-1.2788320624460476,-1.394413285077082
-1.26745535438899,-1.4065746073320802
-1.2777878062472376,-1.4184471441950972
-1.2777878062472376,-1.4300442932597504
-1.2909188599043226,-1.4413785408871427
-1.332886054692224,-1.452461543013415
-1.3407250645106594,-1.4633041971937772
-1.4001548742638832,-1.4739167069993278
-1.3679599292335962,-1.4843086397205094
-1.3679599292335962,-1.494488978195078
-1.3679599292335962,-1.504466167464184
-1.3679599292335962,-1.514248156863786
-1.3679599292335962,-1.5238424380770383
-1.3738275343691857,-1.5332560796040025
-1.380115153440454,-1.5424957580459868
-1.380115153440454,-1.5515677865513517
-1.390034248147129,-1.560478140726336
-1.435638028354796,-1.5692324822772574
-1.457726993868726,-1.5778361806183436
-1.457726993868726,-1.5862943326517096
-1.457726993868726,-1.5946117809019462
-1.457726993868726,-1.6027931301668827
-1.457726993868726,-1.6108427628278696
-1.457726993868726,-1.6187648529470315
-1.457726993868726,-1.626563379265033
-1.457726993868726,-1.6342421372006655
-1.4411916041994868,-1.6418047499428667
-1.4411916041994868,-1.6492546787163112
-1.4411916041994868,-1.656595232293378
-1.4411916041994868,-1.663829575817928
-1.4411916041994868,-1.6709607389997887
-1.4411916041994868,-1.6779916237330417
-1.4898229818643938,-1.6849250111860627
-1.4898229818643938,-1.6917635684066663
-1.4898229818643938,-1.6985098544816104
-1.4898229818643938,-1.705166326286068
-1.4898229818643938,-1.7117353438553815
-1.5397414777186165,-1.7182191754085012
-1.5397414777186165,-1.724620002049858
-1.6531453817663648,-1.730939922174056
-1.6531453817663648,-1.7371809555956566
-1.6531453817663648,-1.7433450474243761
-1.6531453817663648,-1.7494340717043069
-1.6531453817663648,-1.7554498348342022
-1.6531453817663648,-1.761394078784433
-1.6531453817663648,-1.7672684841249604
-1.6531453817663648,-1.7730746728774862
-1.6531453817663648,-1.7788142112038943
-1.6531453817663648,-1.784488611942131
-1.6531453817663648,-1.7900993369997953
-1.6531453817663648,-1.7956477996149158
-1.6531453817663648,-1.8011353664926595
-1.6531453817663648,-1.8065633598260538
-1.6531453817663648,-1.8119330592081955
-1.6531453817663648,-1.817245703442868
-1.6531453817663648,-1.8225024922599729
-1.6531453817663648,-1.827704587941718
-1.6531453817663648,-1.8328531168650777
-1.6531453817663648,-1.8379491709656464
-1.6531453817663648,-1.8429938091276385
-1.6531453817663648,-1.8479880585044703
-1.6531453817663648,-1.8529329157740373
-1.6531453817663648,-1.8578293483325201
-1.6531453817663648,-1.8626782954303083
-1.6531453817663648,-1.8674806692533656
-1.6531453817663648,-1.8722373559531589
-1.6531453817663648,-1.8769492166280533
-1.6531453817663648,-1.8816170882588998
-1.6531453817663648,-1.8862417846013493
-1.6531453817663648,-1.8908240970372783
-1.6531453817663648,-1.8953647953875516
