mean_pdp,ground_truth_pdp
-1.0994393271407588,-1.067427594510425
-1.099560884398877,-1.067427594510425
-1.1104109325697804,-1.067427594510425
-1.110521759693008,-1.067427594510425
-1.1106295120759664,-1.067427594510425
-1.1107336184143723,-1.067427594510425
-1.1108323987531796,-1.067427594510425
-1.1107154093481868,-1.067427594510425
-1.1152764871713197,-1.067427594510425
-1.1181602058415212,-1.067427594510425
-1.0976718452126666,-1.067427594510425
-1.0934237139706113,-1.067427594510425
-1.090964685525397,-1.067427594510425
-1.090907591129219,-1.067427594510425
-1.089460548840811,-1.067427594510425
-1.0799373768195095,-1.067427594510425
-1.08921494402206,-1.067427594510425
-1.0898946979589774,-1.067427594510425
-1.088602728572731,-1.067427594510425
-1.0806573255849956,-1.067427594510425
-1.0816983781354423,-1.067427594510425
-1.0842131658313776,-1.067427594510425
-1.0856673114955466,-1.067427594510425
-1.0838741077040965,-1.067427594510425
-1.0838231583998241,-1.067427594510425
-1.0859717434547336,-1.067427594510425
-1.0888754232868938,-1.067427594510425
-1.0932890494290948,-1.067427594510425
-1.084697202676149,-1.067427594510425
-1.1138608373938403,-1.067427594510425
-1.1170799963384084,-1.067427594510425
-1.1204032235129762,-1.067427594510425
-1.0968641842188656,-1.067427594510425
-1.1103060723014393,-1.067427594510425
-1.1088142942643155,-1.067427594510425
-1.101645829349993,-1.067427594510425
-1.0991685152641242,-1.067427594510425
-1.1015633451305145,-1.067427594510425
-1.1031175407795009,-1.067427594510425
-1.1027378261715488,-1.067427594510425
-1.1024138758045707,-1.067427594510425
-1.1005664360332115,-1.067427594510425
-1.1052356585293999,-1.067427594510425
-1.106379667462949,-1.067427594510425
-1.1056887242234439,-1.067427594510425
-1.104810633685723,-1.067427594510425
-1.102956378096878,-1.067427594510425
-1.0899526580118093,-1.067427594510425
-1.0973839017873896,-1.067427594510425
-1.0966741132359517,-1.067427594510425
-1.0904320336450841,-1.067427594510425
-1.0827321875315952,-1.067427594510425
-1.084173144018374,-1.067427594510425
-1.0832606641728604,-1.067427594510425
-1.0847815030610488,-1.067427594510425
-1.0851349498158824,-1.067427594510425
-1.0850440162296942,-1.067427594510425
-1.0869028652875439,-1.067427594510425
-1.08618491580869,-1.067427594510425
-1.0879290033489761,-1.067427594510425
-1.089113373535048,-1.067427594510425
-1.0904314070239924,-1.067427594510425
-1.0903803860315058,-1.067427594510425
-1.0888564237537968,-1.067427594510425
-1.0849255100801036,-1.067427594510425
-1.082495609265019,-1.067427594510425
-1.082248289410625,-1.067427594510425
-1.080650814039283,-1.067427594510425
-1.0794104391242727,-1.067427594510425
-1.0706829848437778,-1.067427594510425
-1.0701721988488142,-1.067427594510425
-1.0399714334568464,-1.067427594510425
-1.0727292002681064,-1.067427594510425
-1.0751733786609208,-1.067427594510425
-1.0743933128611096,-1.067427594510425
-1.0721177031915743,-1.067427594510425
-1.0736668158074756,-1.067427594510425
-1.057286557971756,-1.067427594510425
-1.0550243246657107,-1.067427594510425
-1.0511863886485853,-1.067427594510425
-1.0460544164784207,-1.067427594510425
-1.0321089452815582,-1.067427594510425
-1.0268875691850912,-1.067427594510425
-1.015012066180942,-1.067427594510425
-1.004286071105732,-1.067427594510425
-1.0011429950649036,-1.067427594510425
-0.991323152424797,-1.067427594510425
-0.990384414614381,-1.067427594510425
-0.9883769089964304,-1.067427594510425
-0.9877633610662528,-1.067427594510425
-0.9867539940840933,-1.067427594510425
-0.9862219857186776,-1.067427594510425
-0.9856833580594809,-1.067427594510425
-0.9851384948654245,-1.067427594510425
-0.9845890668125943,-1.067427594510425
-0.9840347732321886,-1.067427594510425
-0.9834754077220167,-1.067427594510425
-0.9829091035835559,-1.067427594510425
-0.9823362668257488,-1.067427594510425
-0.9817547019282478,-1.067427594510425
