mean_pdp,ground_truth_pdp
1.6054215068240896,2.220387210190037
1.6040796259960826,2.146295735636902
1.60281330335189,2.0694733817648423
1.6019361747188992,1.990408407853853
1.5988751816986422,1.9096037248421898
1.6214382929277469,1.8275736096698336
1.6186469824189547,1.7448403453647032
1.6201358218771682,1.6619308088228824
1.5062510154635942,1.5793730285758334
1.3577589022535885,1.4976927350336517
1.2867122483138014,1.417409925742593
1.184367170827574,1.3390354680969803
1.2334335767513716,1.2630677617009303
1.141711153246832,1.1899894821856054
1.2177759616979251,1.1202644277555398
1.2471336182697959,1.0543344890664244
1.185079890104672,0.9926167622309844
1.0593823378315261,0.9355008238144719
0.9616076580767426,0.8833461856229942
0.9133800698513226,0.8364799459132437
0.7611329056459887,0.79519465236893
0.6765692968680866,0.7597463908056827
0.6834872265949692,0.7303531120914409
0.689407318324328,0.7071932082130282
0.6468789387975769,0.6904043467918606
0.7916671517654249,0.6800825716632201
0.706855334070521,0.6762816753952601
0.6099439582610572,0.6790128478472492
0.5537738638107568,0.6882446030631191
0.6694787855514188,0.7039029849779412
0.6918483994877399,0.725872050593398
0.6918004009471141,0.7539946274655225
0.9520156618744882,0.7880733405558381
0.991194167747947,0.8278719017371868
1.175163622768572,0.8731166535295526
1.0440619696984526,0.9234983569802238
1.009396946447422,0.9786742120075774
1.0790544954643686,1.038270097009022
1.189459134493492,1.1018830131011152
1.1573155817177474,1.169083717022964
1.2404025757324764,1.2394195255014118
1.298538551681149,1.3124172727563277
1.38849542211167,1.3875864018237871
1.398663932009684,1.464422169500676
1.52971815198315,1.54240894397193
1.6401704469754375,1.6210235735760903
1.6921596294596195,1.699738804700103
1.7206829751702644,1.7780267264733012
1.8540325504442696,1.8553622197554391
1.9414868923960724,1.9312263878855724
1.9993540551251046,2.0051099467777576
1.983124891476052,2.076516552215137
2.037713906019464,2.1449660426042714
2.0825142415433775,2.209997576003908
2.1676172486852803,2.271172640933108
2.219478127240983,2.328077921288283
2.3016796528771892,2.3803279966518587
2.3430398362282943,2.4275678603506794
2.3464383880901476,2.4694752388129935
2.324011575088879,2.5057626970710216
2.545333019561315,2.5361795166532617
2.482007570054601,2.5605133335977546
2.55720687525687,2.5785915258846996
2.6202926497767596,2.5902823412239564
2.5527948824837434,2.5954957578292737
2.4722435592605794,2.5941840725555645
2.4776702774686474,2.5863422125567768
2.5067290353042377,2.572007768428202
2.4334636113543713,2.551260748616699
2.428955414666456,2.5242230567033324
2.4596642123244465,2.491057694973496
2.4193427079669823,2.4519676994778026
2.3675305817171353,2.4071948135412926
2.3946377851511387,2.3570179083872946
2.359221121217353,2.301751161194431
2.0665664192311537,2.2417420024900334
1.9922841057935214,2.1773688462902174
2.1148253479882424,2.1090386178162355
2.0638610235602615,2.0371840949392275
1.958046928936101,1.9622610807224403
1.7832648604816965,1.8847454255334877
1.6949008877486196,1.8051299181820166
1.6869634888475995,1.7239210663938334
1.6870094861029772,1.6416357876555525
1.714561242294461,1.5587980320493886
1.7041860248319434,1.4759353591420556
1.703523680159567,1.393575491291903
1.7039551877925305,1.3122428658924847
1.703480646840873,1.2324552090777228
1.7064100831875217,1.154720153273579
1.7066440962749896,1.0795319206947265
1.7093984473969683,1.0073680944538461
1.7103964073110485,0.9386864983787842
1.734089505088197,0.8739222059226016
1.735182868918443,0.8134846977081189
1.7362590616845477,0.75775518627752
1.7373593321478733,0.7070841255251602
1.738484269457001,0.6617889210851409
1.739634316771845,0.6221518566323365
1.7408073253292402,0.5884182496449082
