mean_pdp,ground_truth_pdp
4.276812764812947,7.360849095655266
4.189296358944093,7.131742483174071
4.102477432596665,6.906998896691823
4.01636287439487,6.686618336208529
3.930995654531698,6.470600801724187
3.8463954959804725,6.258946293238794
3.762566929162137,6.051654810752352
3.679552549288627,5.848726354264861
3.597379835950926,5.650160923776321
3.516070652444575,5.455958519286733
3.4356832730547344,5.266119140796092
3.3562455880593123,5.080642788304408
3.277789721257953,4.899529461811671
3.2003720860582585,4.7227791613178844
3.124005083273007,4.55039188682305
3.0487839007711295,4.382367638327166
2.974742760051569,4.218706415830234
2.9018884328383656,4.0594082193322505
2.830236517536785,3.904473048833221
2.759863084606203,3.7539009043331397
2.6908272213591826,3.6076917858320114
2.623128715914076,3.465845693329834
2.556863877551276,3.328362626826605
2.492063869158994,3.195242586322329
2.428792516100178,3.0664855718170037
2.3671192051776617,2.9420915833106287
2.3071076197309326,2.822060620803205
2.2487617848863537,2.7063926842947317
2.1921822347813786,2.5950877737852096
2.1374260307007127,2.488145889274639
2.0845324247735446,2.385567030763019
2.033545292094609,2.2873511982503487
1.9844998062194168,2.193498391736631
1.9374759696228656,2.104008611221863
1.8925655562152257,2.018881856706046
1.8498074186800462,1.9381181281891804
1.8091844416453733,1.861717425671266
1.7708055457712941,1.7896797491523022
1.7347065944210531,1.722005098632289
1.7008886739980098,1.658693474111227
1.6694314200815945,1.5997448755891155
1.640321174820848,1.5451593030659552
1.613603201997348,1.494936756541746
1.589345177925229,1.4490772360164874
1.5675517496079414,1.4075807414901795
1.5482452255759813,1.3704472729628228
1.5314091788771882,1.337676830434417
1.5171026103328529,1.309269413904962
1.5053634573772565,1.2852250233744582
1.4961932997080771,1.265543658842905
1.4895920548541832,1.2502253203103029
1.4855041621805845,1.2392700077766512
1.4839718365267873,1.232677721241951
1.4849946790225153,1.2304484607062014
1.4885107703901599,1.2325822261694028
1.494478794120205,1.239079017631555
1.5027743762906718,1.2499388350926581
1.513468948415439,1.265161678552712
1.5264818443318617,1.284747548011717
1.5418079795354431,1.3086964434696728
1.5594370122793946,1.3370083649265794
1.5793735035345404,1.3696833123824375
1.601550451102339,1.4067212858372458
1.6259321121218855,1.4481222852910054
1.6525114575252526,1.4938863107437157
1.6811865776142498,1.5440133621953767
1.711882218333483,1.598503439645989
1.7445906892606537,1.6573565430955517
1.779311501272774,1.7205726725440662
1.8159481071109664,1.7881518279915305
1.8544620580593314,1.8600940094379468
1.8947963588382437,1.936399216883313
1.936920755076652,2.0170674503276302
1.9808083313628784,2.1020987097708987
2.0264196839528266,2.1914929952131175
2.0736966352533455,2.2852503066542895
2.122575237271213,2.3833706440944096
2.1730035823648928,2.4858540075334816
2.224936330540175,2.592700396971505
2.278317644083398,2.703909812408478
2.333143520678619,2.8194822538444035
2.3893473193735355,2.9394177212792787
2.446863400896686,3.063716214713106
2.5057047078201373,3.1923777341458828
2.56584544589643,3.325402279577611
2.627241752969043,3.46278985100829
2.6898489283085407,3.6045404484379198
2.753663686332665,3.750654071866501
2.8186548438032624,3.901130721294033
2.884775309929358,4.055970396720516
2.9519700190913314,4.215173098145949
3.0202397478342564,4.378738825570333
3.089545013543116,4.546667578993669
3.1598843634064187,4.7189593584159555
3.2312705156925543,4.895614163837194
3.303665644571834,5.076631995257382
3.377048361640092,5.262012852676519
3.4513819732406055,5.45175673609461
3.526651917531222,5.645863645511651
3.6028198817408805,5.8443335809276435
