mean_pdp,ground_truth_pdp
1.8268985699169684,1.6434417209467875
1.808112635020024,1.6437234322265584
1.790230305061058,1.6440051435063292
1.7732556425301222,1.6442868547860998
1.7571237942797975,1.6445685660658702
1.7418015829597173,1.644850277345641
1.7273040148387124,1.6451319886254117
1.7136031295404843,1.6454136999051825
1.7007120525015,1.6456954111849533
1.6886365058314667,1.6459771224647237
1.6772460333031318,1.6462588337444943
1.6665092770328516,1.6465405450242652
1.656461591867156,1.6468222563040356
1.6471350814848134,1.6471039675838064
1.6384266377150258,1.647385678863577
1.630321559401844,1.6476673901433478
1.6228522683156013,1.6479491014231182
1.6160403527086502,1.6482308127028888
1.6098570829276182,1.6485125239826597
1.6043202774415126,1.6487942352624305
1.5994723087774028,1.6490759465422011
1.5952458870172956,1.649357657821972
1.5916960038092511,1.6496393691017424
1.5886877497755278,1.6499210803815128
1.5862080035034019,1.6502027916612836
1.5842637323027797,1.6504845029410542
1.5829044629645985,1.650766214220825
1.5821279508938024,1.6510479255005956
1.5819365333527429,1.6513296367803665
1.5823848920348242,1.6516113480601373
1.5833809301149688,1.6518930593399077
1.58493385622354,1.6521747706196783
1.5869576178023912,1.6524564818994487
1.5894596308167248,1.6527381931792196
1.592444095577356,1.6530199044589904
1.5959022512939705,1.653301615738761
1.5998260367325206,1.6535833270185314
1.604172520703748,1.6538650382983024
1.608987084313438,1.6541467495780728
1.614181169770435,1.6544284608578432
1.6197793229245017,1.654710172137614
1.6258213383655202,1.6549918834173851
1.6323344235483728,1.6552735946971555
1.6393412494480555,1.6555553059769264
1.6468466839123834,1.655837017256697
1.6548661208457918,1.6561187285364674
1.6631913468205473,1.6564004398162382
1.671892574054854,1.6566821510960086
1.6808705334093277,1.6569638623757796
1.6901386687769306,1.65724557365555
1.6997202456842664,1.6575272849353209
1.7096177986521806,1.6578089962150917
1.7198331465571737,1.658090707494862
1.7303178547744589,1.6583724187746327
1.7410924066725573,1.6586541300544035
1.7521912012738998,1.6589358413341742
1.7635679181878219,1.659217552613945
1.7751812227596868,1.6594992638937154
1.7870087830800574,1.6597809751734862
1.7989643567882894,1.6600626864532568
1.8111311098481266,1.6603443977330277
1.8234579716199426,1.6606261090127985
1.8359388252962519,1.660907820292569
1.8485557169547784,1.6611895315723395
1.8612123085435006,1.6614712428521103
1.8739560999258,1.6617529541318807
1.886754064671808,1.6620346654116518
1.8996120886617094,1.6623163766914222
1.9125199731742828,1.662598087971193
1.9254754463096644,1.6628797992509636
1.9384629322933742,1.663161510530734
1.9515100843335589,1.6634432218105049
1.9646358503595918,1.6637249330902757
1.9777988408917546,1.6640066443700463
1.9910840641281629,1.6642883556498171
2.0044668882717414,1.6645700669295875
2.017929061666957,1.664851778209358
2.03150894683879,1.665133489489129
2.045174014774371,1.6654152007688994
2.0589195350289478,1.6656969120486702
2.072767238323687,1.6659786233284408
2.086708810557842,1.6662603346082117
2.1007627653248355,1.6665420458879825
2.1148978267842207,1.6668237571677529
2.1291484136155128,1.6671054684475235
2.143514012634163,1.6673871797272943
2.1579637524996302,1.6676688910070647
2.1724946384452,1.6679506022868353
2.1871177283876166,1.6682323135666062
2.2018386377737844,1.668514024846377
2.2166349162438155,1.6687957361261476
2.231512084005972,1.6690774474059185
2.2465132701042685,1.6693591586856888
2.26156973711524,1.6696408699654592
2.2766451160537464,1.6699225812452303
2.2917578055123946,1.6702042925250007
2.3069293649737443,1.6704860038047715
2.322153610772684,1.6707677150845421
2.337390300309788,1.671049426364313
2.352645841400273,1.6713311376440834
