mean_pdp,ground_truth_pdp
4.071441087520805,7.360849095655266
3.989499742024738,7.131742483174071
3.9081539393071214,6.906998896691823
3.827429225902837,6.686618336208529
3.7473615496300074,6.470600801724187
3.6679844117074767,6.258946293238794
3.5893346592571964,6.051654810752352
3.5114465571874347,5.848726354264861
3.4343233723451596,5.650160923776321
3.3580271952548064,5.455958519286733
3.2825942731211386,5.266119140796092
3.2080778538781614,5.080642788304408
3.1344722364900175,4.899529461811671
3.061863093290688,4.7227791613178844
2.9902780039014485,4.55039188682305
2.9197799783534073,4.382367638327166
2.8503898202344646,4.218706415830234
2.7821512559373325,4.0594082193322505
2.7150807997862585,3.904473048833221
2.649302408964486,3.7539009043331397
2.5848218646403764,3.6076917858320114
2.5217338190604686,3.465845693329834
2.4600162901807368,3.328362626826605
2.3997029105106944,3.195242586322329
2.34089808772772,3.0664855718170037
2.283591039534606,2.9420915833106287
2.227854230419224,2.822060620803205
2.1737900828031678,2.7063926842947317
2.1214554019538747,2.5950877737852096
2.070896494412181,2.488145889274639
2.0221610589886585,2.385567030763019
1.9752564509541208,2.2873511982503487
1.9302395200311753,2.193498391736631
1.8871296112180025,2.104008611221863
1.846004033125674,2.018881856706046
1.8069030486472126,1.9381181281891804
1.7698431397133583,1.861717425671266
1.7348249655092889,1.7896797491523022
1.7019386777776606,1.722005098632289
1.671262628730278,1.658693474111227
1.642789292061438,1.5997448755891155
1.616517772138582,1.5451593030659552
1.5925047272772306,1.494936756541746
1.5707424820172005,1.4490772360164874
1.5512906026804336,1.4075807414901795
1.5341102874638837,1.3704472729628228
1.519162109951269,1.337676830434417
1.506523083177895,1.309269413904962
1.4961789707415345,1.2852250233744582
1.4880650195232192,1.265543658842905
1.482223999407449,1.2502253203103029
1.4786720426082596,1.2392700077766512
1.4773090066904007,1.232677721241951
1.478158740616449,1.2304484607062014
1.481235045952459,1.2325822261694028
1.486482225970906,1.239079017631555
1.4939059227593685,1.2499388350926581
1.5034893354994403,1.265161678552712
1.5152896310176533,1.284747548011717
1.5293200070013793,1.3086964434696728
1.5456842565263766,1.3370083649265794
1.5644434074931655,1.3696833123824375
1.5857871561111994,1.4067212858372458
1.6098984352572534,1.4481222852910054
1.63690985632946,1.4938863107437157
1.667027932707403,1.5440133621953767
1.7002444627827433,1.598503439645989
1.7366477357746306,1.6573565430955517
1.7762356487643527,1.7205726725440662
1.8188908489797173,1.7881518279915305
1.8645982593573571,1.8600940094379468
1.9132407734617911,1.936399216883313
1.9645422073715344,2.0170674503276302
2.018290760486615,2.1020987097708987
2.074333333483382,2.1914929952131175
2.1324035701385977,2.2852503066542895
2.1923254477611613,2.3833706440944096
2.253931039065606,2.4858540075334816
2.3170755560574894,2.592700396971505
2.3816373079777895,2.703909812408478
2.4474831867253597,2.8194822538444035
2.5145509312632495,2.9394177212792787
2.582749644574852,3.063716214713106
2.652076486730665,3.1923777341458828
2.7224785001949683,3.325402279577611
2.7939208362770263,3.46278985100829
2.866385961121167,3.6045404484379198
2.9397970020742066,3.750654071866501
3.0141576725059074,3.901130721294033
3.089376537233867,4.055970396720516
3.1654834658250244,4.215173098145949
3.242437905837523,4.378738825570333
3.320251100014949,4.546667578993669
3.398878285234976,4.7189593584159555
3.4782869493178774,4.895614163837194
3.5584669330070886,5.076631995257382
3.639372653716455,5.262012852676519
3.720996795595486,5.45175673609461
3.8033696901585383,5.645863645511651
3.8864228198742885,5.8443335809276435
