mean_pdp,ground_truth_pdp
3.6648362658626756,3.4961245691483347
3.6662249305571146,3.498530683611377
3.667603457448381,3.5009641799769495
3.668972394204141,3.5034260149115006
3.670331953357132,3.5059172021205334
3.671683316779748,3.5084388172264442
3.67302611751933,3.5109920031961637
3.6731076842075314,3.5135779763962898
3.673828285512928,3.516198033366721
3.6665388079250945,3.518853558419843
3.667408867116651,3.521546032191648
3.6509952090001287,3.5242770412947553
3.67068960368104,3.5270482892519888
3.6769793466178204,3.529861608924483
3.7401831661725256,3.5327189766918528
3.7596665127209583,3.5356225286961243
3.724080382954659,3.5385745795288406
3.6405287629811887,3.541577643826086
3.6400591746789903,3.5446344613443697
3.6243910495263774,3.5477480262287435
3.5779449263518566,3.5509216213629684
3.5499565651235665,3.5541588589237874
3.5529411290202058,3.557463728566427
3.549032959739699,3.5608406550734704
3.5326692853537183,3.564294567842946
3.584606024376872,3.5678309853303167
3.515254132723155,3.5714561185764624
3.492303767232177,3.575176999374945
3.5063138283951005,3.5790016406489435
3.550989391339889,3.5829392395209965
3.5515294779618505,3.587000437846692
3.5503607322213537,3.5911976614323344
3.6176023683544596,3.5955455690902767
3.645336678503298,3.6000616584056684
3.6658340254478827,3.6047671007400974
3.6620497206514315,3.609687921354454
3.6530919925544456,3.614856716868085
3.6625896824066477,3.620315243269522
3.663961753010713,3.6261184834790727
3.652881931332017,3.6323413818296038
3.659961357375495,3.639090756056458
3.663029538179784,3.64652828478976
3.67559336779011,3.654920565430668
3.675504006894512,3.664769816355841
3.688004049786114,3.677281834572503
3.6943102545372675,3.698342170369561
3.681746827072841,3.7170426494096347
3.6864945017101416,3.721252287817337
3.682003851453666,3.7251274844413986
3.6868852945000907,3.7287662783740982
3.685213448955197,3.7321851788231433
3.6819137816806413,3.7353828786697574
3.6850426294712495,3.7383550572109887
3.6814578665043096,3.741099319711572
3.6893728529203837,3.7436168734843434
3.699041322603964,3.7459128045635675
3.6970693307976945,3.74799568639367
3.7156733992197624,3.7498768841104444
3.7101680431924664,3.751569761168117
3.6819888001373124,3.7530889098479916
3.7419004216211595,3.754449473007972
3.706238070924353,3.755666588015517
3.731994264600755,3.756754959770625
3.770376332331894,3.7577285549465946
3.7574070013441148,3.7586004016263055
3.721565097704399,3.759382475335426
3.7253035450834613,3.760085652382893
3.710057273855687,3.7607197131134895
3.680152107950401,3.761293380228547
3.6891148446910687,3.7618143801255486
3.6959425829019295,3.762289517878983
3.6972759457675375,3.762724758841836
3.6962124795991795,3.7631253118153807
3.714397108946274,3.7634957103106514
3.7181284771559966,3.7638398896432124
3.708706837622951,3.7641612585152995
3.7075732045320646,3.764462764402218
3.7124149188720943,3.764746952525534
3.7059832947745117,3.765016018510323
3.700027914990874,3.765271855025542
3.7007090156708977,3.7655160928263016
3.686971761925638,3.7657501366780677
3.688211055149042,3.765975196663855
3.690764869034587,3.7661923153696852
3.6920359677352055,3.7664023914208467
3.693325328735818,3.766606199808723
3.694030683436194,3.7668044094101933
3.695344274572312,3.7669975980620554
3.6981242023130543,3.767186265513825
3.699471836377972,3.76737084454501
3.7008417753083784,3.7675517104982847
3.7022350970884785,3.767729189448356
3.7036534562783783,3.7679035651978077
3.705091673747221,3.768075085265799
3.706552862710436,3.7682439660130447
3.708038322140006,3.7684103970267744
3.7095495303472257,3.7685745448721697
3.7110880767638714,3.7687365563017536
3.7126514859482684,3.768896561001274
3.714246968682355,3.76905467393936
