mean_pdp,ground_truth_pdp
2.461265935197278,2.422512596415531
2.462128681093265,2.422512613265618
2.4630652828815074,2.4225126465126516
2.4641051765034323,2.4225127111141576
2.46526627941313,2.4225128347266947
2.466538940281498,2.422513067644709
2.4664953617799865,2.4225134998142894
2.4676786111301308,2.42251428941044
2.469283487000355,2.4225157099192436
2.474032018059376,2.422518226196013
2.475937573165208,2.4225226148868964
2.478400157159923,2.4225301512038366
2.4808985480868078,2.422542892546367
2.483482827220207,2.4225640998812277
2.4896918444007734,2.4225988497684456
2.4891585172721657,2.4226549025307365
2.499981733825972,2.4227439035631986
2.5041998436587165,2.42288300240596
2.503998205840556,2.4230969740216968
2.4852839563013442,2.423420913667895
2.4963824722946484,2.4239035449426485
2.5007448451618646,2.424611123994832
2.493196823438966,2.4256318365225327
2.477709686823183,2.427080465650754
2.4883179166183806,2.429102960241725
2.496217487652854,2.431880363356281
2.5155348007107357,2.435631386337188
2.524283976459528,2.440612761083777
2.536888415190033,2.447116405313975
2.549533267059037,2.4554624318420553
2.5485269796565775,2.465987161846639
2.536357180056902,2.4790255948920663
2.596924407650754,2.494888259879279
2.6421565784725716,2.513833010869314
2.5870259149681623,2.536033097812108
2.586455209336971,2.561543658266318
2.5909409832688524,2.59026953499421
2.6979423976662584,2.6219378983779977
2.7750830731303666,2.6560794116834403
2.8104775961580195,2.6920215108207697
2.82367918896024,2.728896711832752
2.842266091890815,2.7656677071858526
2.838822673310263,2.8011694421976157
2.842468543505435,2.8341665302067462
2.849784982037453,2.8634224884649777
2.8518981729537787,2.887775611660159
2.852679271771203,2.906215099694323
2.8557655245775697,2.917950529073278
2.8959640440019414,2.9224680273326675
2.8632031735141523,2.919567590624508
2.8678362081661763,2.909377769097912
2.8699835189559466,2.892346217886238
2.8729281624046705,2.8692070812889687
2.857590103622024,2.8409285207452637
2.842843442679685,2.8086456102720527
2.7920558286479102,2.773585070926104
2.7854101359324126,2.736988766291367
2.79119740054298,2.70004252107713
2.7753332256026932,2.6638157564360445
2.772325104469238,2.6292158514827273
2.7506421842618733,2.5969592877469316
2.735009215216009,2.567559770457575
2.7155463541778944,2.541331877509286
2.7020279805708065,2.518407534136458
2.6536280990213417,2.49876184245539
2.636713165515265,2.482244524737882
2.6111021025143257,2.468613413567366
2.6176909330585936,2.4575669379987537
2.6133502634466077,2.4487732845305867
2.624119213722823,2.441894725305334
2.592919892590709,2.4366063906709314
2.59038053696683,2.43260943541901
2.5505186838684186,2.4296390581568863
2.560475381459759,2.427468164615357
2.588672417698282,2.4259076282509042
2.596296760609439,2.4248041235948468
2.5318703468520916,2.4240364271802193
2.5299186844581185,2.4235109369112244
2.5242801921846807,2.4231569886566673
2.4868246831151395,2.4229223762996814
2.5222140212639763,2.422769327272024
2.5082902591432,2.4226710601222505
2.5227481607963465,2.4226089573407896
2.5219718236378497,2.422570323926496
2.5229711798109626,2.422546665447771
2.521802812375109,2.4225324027167203
2.5206856518770495,2.4225239376667327
2.518129890252228,2.4225189913191474
2.517088627402624,2.422516145652767
2.5161891715054905,2.4225145337369534
2.5136047284191703,2.4225136347084923
2.5130074090947776,2.422513140978005
2.512547200322289,2.422512873982662
2.5122326361187457,2.4225127318068624
2.512077850660636,2.4225126572536793
2.512072558886647,2.4225126187559756
2.5122158679940174,2.4225125991792265
2.5124948082575767,2.422512589375485
2.512910564242678,2.4225125845404842
2.5134610030585605,2.422512582192138
