mean_pdp,ground_truth_pdp
-2.978457259596976,-2.8836812067745248
-2.9171044309879757,-2.845920925840411
-2.8561283938790423,-2.8081606449062977
-2.7955479086018933,-2.7704003639721844
-2.7354099252526125,-2.7326400830380706
-2.6757510020344544,-2.6948798021039573
-2.6165641188223367,-2.657119521169844
-2.557881508594759,-2.61935924023573
-2.4997503804373142,-2.581598959301617
-2.4421764605631897,-2.5438386783675035
-2.3852092983220476,-2.5060783974333907
-2.328915996851769,-2.4683181164992773
-2.2732318354699217,-2.430557835565163
-2.2181857468941333,-2.3927975546310507
-2.163841677295002,-2.3550372736969374
-2.1102109157688393,-2.3172769927628236
-2.0573193692268275,-2.2795167118287107
-2.0052527660288355,-2.241756430894597
-1.9539784765226782,-2.2039961499604837
-1.9034944002164138,-2.1662358690263703
-1.8538374268710718,-2.1284755880922566
-1.8049981368320536,-2.0907153071581432
-1.7570573797181237,-2.05295502622403
-1.7099326523610359,-2.015194745289916
-1.6636596111163657,-1.977434464355803
-1.6181880409564935,-1.9396741834216897
-1.573620616328963,-1.9019139024875766
-1.5298886067453854,-1.864153621553463
-1.4868964003801726,-1.8263933406193498
-1.444684544309679,-1.7886330596852364
-1.4031460914958693,-1.7508727787511227
-1.3621453907614756,-1.7131124978170094
-1.321511696123768,-1.675352216882896
-1.2811578807014476,-1.6375919359487827
-1.2410704427933748,-1.5998316550146692
-1.2011067813286915,-1.5620713740805559
-1.1612667528705294,-1.5243110931464423
-1.121554390593236,-1.4865508122123294
-1.0817784983435705,-1.4487905312782157
-1.0419021616986381,-1.4110302503441023
-1.0017564725560408,-1.373269969409989
-0.961333291323885,-1.3355096884758755
-0.9206370027763946,-1.2977494075417624
-0.8796591358242406,-1.2599891266076488
-0.8384061321159797,-1.2222288456735353
-0.7968877631758974,-1.184468564739422
-0.7550967669509097,-1.1467082838053086
-0.7129452888677346,-1.1089480028711953
-0.6703281705748109,-1.071187721937082
-0.6274097806962058,-1.0334274410029687
-0.5842825793834594,-0.995667160068855
-0.5409394079373032,-0.9579068791347416
-0.4974723642388228,-0.9201465982006284
-0.45397173213969344,-0.882386317266515
-0.4105154694693858,-0.8446260363324014
-0.3672306127437604,-0.8068657553982883
-0.324131696282085,-0.769105474464175
-0.28122696219866167,-0.7313451935300613
-0.23854041864350983,-0.6935849125959483
-0.19607085878862412,-0.6558246316618347
-0.15385390408254257,-0.6180643507277215
-0.11189120354483198,-0.5803040697936078
-0.07016106645915225,-0.5425437888594945
-0.028659455636718133,-0.5047835079253812
0.012647117355930926,-0.4670232269912678
0.05374309335738041,-0.4292629460571545
0.09465604002108476,-0.3915026651230412
0.13542041785777195,-0.3537423841889276
0.1760382951234933,-0.3159821032548143
0.21657175632910844,-0.2782218223207012
0.2570577326885068,-0.24046154138658735
0.29753266012773694,-0.20270126045247422
0.3380117052688154,-0.16494097951836084
0.37855617348707904,-0.12718069858424705
0.41911972429086847,-0.08942041765013391
0.45977833181137157,-0.051660136716020544
0.5006322413782925,-0.013899855781907229
0.5417480311982402,0.023860425152205905
0.5831709660207324,0.061620706086319706
0.6249509207052052,0.09938098702043305
0.6671556975759123,0.13714126795454598
0.7098089286903303,0.17490154888865975
0.7530833829987121,0.21266182982277315
0.79708469533798,0.25042211075688653
0.8417367926430199,0.2881823916909998
0.8870365614835111,0.32594267262511323
0.9330435854445496,0.363702953559227
0.9798296288531576,0.40146323449334037
1.0273658255707758,0.4392235154274533
1.075618505708405,0.4769837963615666
1.1245537429832158,0.51474407729568
1.1741077612675495,0.5525043582297929
1.2242489358561266,0.590264639163907
1.2748984595441375,0.6280249200980205
1.326031377724871,0.6657852010321338
1.3775796060358823,0.7035454819662471
1.4294861652189128,0.7413057629003605
1.4817286224775723,0.7790660438344739
1.5341991571944202,0.8168263247685869
1.586833245845875,0.8545866057027001
