mean_pdp,ground_truth_pdp
-1.8757124516626167,-2.240854522144642
-1.866039523088946,-2.218699603393223
-1.856373960470266,-2.196544684641804
-1.8467165093754634,-2.174389765890385
-1.837066166472654,-2.152234847138966
-1.8274240507679758,-2.130079928387547
-1.8184315198139291,-2.107925009636128
-1.808800477584662,-2.085770090884709
-1.799176990758281,-2.06361517213329
-1.7895596894476682,-2.0414602533818713
-1.7833502792336027,-2.019305334630452
-1.773745471721155,-1.9971504158790332
-1.7639864799299818,-1.9749954971276145
-1.7660512872055083,-1.9528405783761955
-1.7562116861394585,-1.9306856596247763
-1.799195235868294,-1.9085307408733574
-1.7921216062104512,-1.8863758221219384
-1.7839444572718761,-1.8642209033705193
-1.7733815488097258,-1.8420659846191003
-1.7713103656968094,-1.8199110658676814
-1.7234023058224945,-1.7977561471162626
-1.702907342248786,-1.7756012283648437
-1.6560280226484454,-1.7534463096134245
-1.618124751665032,-1.731291390862006
-1.6025353746839937,-1.7091364721105866
-1.5366752270642139,-1.6869815533591674
-1.5030835345768498,-1.6648266346077485
-1.4912986241819444,-1.6426717158563298
-1.5133654507850716,-1.6205167971049106
-1.5007929842518046,-1.5983618783534916
-1.4846935750306791,-1.5762069596020727
-1.4453469201388873,-1.5540520408506537
-1.4358873280427513,-1.5318971220992348
-1.42414853967255,-1.5097422033478156
-1.415927307918588,-1.4875872845963969
-1.4009140597531877,-1.4654323658449777
-1.3802567607872627,-1.443277447093559
-1.3483284252007348,-1.4211225283421398
-1.3003011872850172,-1.3989676095907209
-1.2857097985825905,-1.376812690839302
-1.2698124721356254,-1.354657772087883
-1.1959159275410425,-1.3325028533364638
-1.2111457866872375,-1.310347934585045
-1.1578858463951014,-1.288193015833626
-1.1447304434821028,-1.2660380970822072
-1.1062059032914868,-1.243883178330788
-1.1317586473291628,-1.221728259579369
-1.1112222939777356,-1.19957334082795
-1.0486510047160564,-1.177418422076531
-1.027719481408844,-1.1552635033251124
-1.0099707992556057,-1.1331085845736932
-0.9595643756595547,-1.1109536658222743
-0.9549244860894239,-1.0887987470708553
-0.9206569669099846,-1.0666438283194364
-0.9047538385457313,-1.0444889095680172
-0.8911082551602763,-1.0223339908165985
-0.876187436901523,-1.0001790720651793
-0.8666509945107098,-0.9780241533137605
-0.8564984387160901,-0.9558692345623414
-0.8337235542994834,-0.9337143158109223
-0.8060401368038452,-0.9115593970595035
-0.770564519924281,-0.8894044783080844
-0.714675983212256,-0.8672495595566656
-0.6999711722941008,-0.8450946408052463
-0.6871133556916185,-0.8229397220538276
-0.684264124882488,-0.8007848033024089
-0.6663428618549554,-0.7786298845509896
-0.6542361852768537,-0.7564749657995706
-0.6440979277835635,-0.7343200470481517
-0.6342671279299822,-0.7121651282967326
-0.6349038652824395,-0.6900102095453138
-0.6256956166286052,-0.6678552907938946
-0.6130591272881755,-0.645700372042476
-0.5801521814520644,-0.6235454532910567
-0.5600966633050766,-0.601390534539638
-0.5281458966095898,-0.5792356157882188
-0.48036306937920437,-0.5570806970368
-0.46373848600801104,-0.534925778285381
-0.44977337852176474,-0.512770859533962
-0.4227377135563991,-0.49061594078254295
-0.4059159297333178,-0.46846102203112394
-0.3845941421832935,-0.4463061032797051
-0.37590824103069004,-0.42415118452828593
-0.37112927507977816,-0.4019962657768672
-0.36091649760222855,-0.37984134702544836
-0.3459913918323288,-0.35768642827402913
-0.32847801347140393,-0.33553150952261024
-0.32131235265674685,-0.3133765907711912
-0.3212692266282965,-0.2912216720197723
-0.31123338736262696,-0.2690667532683531
-0.22477897062146157,-0.2469118345169342
-0.21648429739674535,-0.22475691576551549
-0.20236331863816,-0.20260199701409617
-0.17803380540036057,-0.18044707826267745
-0.08259584617794798,-0.1582921595112583
-0.05782873415899581,-0.1361372407598396
-0.05300324447332623,-0.11398232200842048
-0.04852218364375335,-0.09182740325700152
-0.0396025364697086,-0.06967248450558254
-0.029211148347902987,-0.047517565754163486
