mean_pdp,ground_truth_pdp
-3.1186378506740793,-3.271844907789871
-3.057997588466979,-3.2274025341249515
-3.016377741283655,-3.182960160460033
-2.974317284901765,-3.1385177867951133
-2.8945286993948094,-3.0940754131301946
-2.872830017248753,-3.049633039465275
-2.843737369707503,-3.005190665800356
-2.779025575884728,-2.960748292135437
-2.7346209131135635,-2.916305918470518
-2.696744045919792,-2.8718635448055987
-2.67095795866029,-2.8274211711406796
-2.648384311913123,-2.7829787974757605
-2.603914017586376,-2.738536423810842
-2.5578064137279557,-2.6940940501459223
-2.458523486434441,-2.649651676481003
-2.438421718336376,-2.6052093028160836
-2.4104748327410856,-2.560766929151165
-2.3749652725563575,-2.5163245554862455
-2.3571683279984073,-2.471882181821327
-2.3326254951145393,-2.4274398081564077
-2.297708047350569,-2.382997434491489
-2.170408728478243,-2.3385550608265695
-2.01551530787675,-2.294112687161651
-1.9910354560741963,-2.2496703134967313
-1.9461191202027401,-2.2052279398318126
-1.9133816032364348,-2.160785566166893
-1.8637911241615572,-2.1163431925019744
-1.8430798066241594,-2.071900818837055
-1.817724575975537,-2.0274584451721362
-1.80735220557701,-1.9830160715072165
-1.7750099197081914,-1.9385736978422974
-1.748303362694738,-1.8941313241773783
-1.718970434859044,-1.8496889505124596
-1.7097473663118126,-1.8052465768475403
-1.6949549099705952,-1.7608042031826214
-1.741700567296092,-1.7163618295177023
-1.6637595615286973,-1.671919455852783
-1.6527589375168685,-1.6274770821878637
-1.6311906059098367,-1.5830347085229448
-1.5962659831534862,-1.5385923348580257
-1.5832503773347846,-1.4941499611931068
-1.5170685747690356,-1.4497075875281875
-1.4233924776526792,-1.4052652138632682
-1.2170217834606372,-1.360822840198349
-1.1842092843204268,-1.3163804665334304
-1.1409400909963536,-1.2719380928685111
-1.1064701011438638,-1.2274957192035922
-1.0622056445759285,-1.183053345538673
-0.9761783235634451,-1.1386109718737536
-0.9601536684947143,-1.0941685982088345
-0.9161146947375505,-1.0497262245439158
-0.8894346325424647,-1.0052838508789965
-0.8492565480246262,-0.9608414772140775
-0.816222773243425,-0.9163991035491584
-0.7782166048540952,-0.8719567298842394
-0.645499220012324,-0.8275143562193203
-0.6275415696151194,-0.7830719825544014
-0.5984110040727006,-0.7386296088894821
-0.5793432793412152,-0.6941872352245626
-0.5465038636816566,-0.6497448615596436
-0.4054673427493478,-0.6053024878947245
-0.3889351340743201,-0.5608601142298054
-0.36461345707096005,-0.5164177405648864
-0.34708745561145604,-0.47197536689996733
-0.31378489585829494,-0.42753299323504845
-0.24019977888578356,-0.38309061957012924
-0.22927967343395667,-0.33864824590521025
-0.21117458705641637,-0.29420587224029116
-0.18322987169253596,-0.24976349857537217
-0.1293113378222301,-0.20532112491045296
-0.07037750319507981,-0.16087875124553402
-0.06080651782610376,-0.11643637758061445
0.07883153744185954,-0.07199400391569538
0.11409748123565402,-0.027551630250776272
0.13100799850921774,0.01689074341414286
0.17417589306074116,0.061333117079061784
0.19064177897146445,0.10577549074398071
0.20961738105381972,0.15021786440889995
0.2306540555235501,0.19466023807381894
0.25395017637868,0.23910261173873815
0.2857938212398865,0.28354498540365697
0.3592018810367458,0.3279873590685761
0.3948726613141531,0.37242973273349517
0.4256654203950034,0.4168721063984142
0.5035428540709187,0.46131448006333375
0.6258137136991587,0.505756853728253
0.6252392254152157,0.5501992273931721
0.6427677431943541,0.5946416010580909
0.6974590867259256,0.6390839747230098
0.7164441632138071,0.6835263483879291
0.7428447855774527,0.7279687220528481
0.7616139331000619,0.7724110957177673
0.776781257044457,0.8168534693826862
0.917628236823261,0.8612958430476054
0.9476388714904129,0.9057382167125244
1.04559445246604,0.9501805903774435
1.0378164867051107,0.9946229640423632
1.0668870827866102,1.0390653377072823
1.1652407465666332,1.0835077113722014
1.0611395352538497,1.1279500850371202
